date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-03-02 10:00:00-05:00,164.06,164.77,163.19,163.88,-1.0,-1.0,-1,0.7814483741417282,0.7800985988583291,0.785658409387223,0.7791164658634537,0.8106127736753465,44.6082435478002,-0.005364737310298587,2.010527434667462,0.9022901900372223,0.7184508385934293,26.926447167286472,-0.107835129043996,-0.005364685844451048,-0.056599907444223524,0.47170004627788825,0.44608243547800197,0.8684264095197105,0.5702926138481608,0.5338800956433225,0.8659205663562861,0.8078333874057648,0.44608243547800197,0.4973176570777745,0.43722580158793084,0.47170004627788825,0.40483105264413355
2023-03-02 11:00:00-05:00,163.88,163.89,162.6,163.2,-1.0,-1.0,-1,0.7791164658634537,0.7686818889465489,0.7779661016949152,0.7703070345899726,0.8091203523772509,42.87689620033421,-0.004218387024251291,1.9590611893340715,0.9013489594181564,0.7144821067821286,26.192445576384596,-0.14246207599331584,-0.004218362002660265,-0.07334021899798805,0.463329890501006,0.4287689620033421,0.8667513871279181,0.5833773190309851,0.5202136300645834,0.8649838768386324,0.8038997603271586,0.4287689620033421,0.4978908189986699,0.41686196963636574,0.463329890501006,0.39379555899578156
2023-03-02 12:00:00-05:00,163.2,164.1,163.2,163.95,-1.0,-1.0,-1,0.7703070345899726,0.7714063310845873,0.7857887874837026,0.7800233190827826,0.8079543982381137,45.39425130636801,-0.0025436230177172704,1.8834139615244954,0.9004401764013035,0.712087353071426,25.37650619546077,-0.09211497387263975,-0.0025436175319691833,-0.04732929570230447,0.47633535214884776,0.4539425130636801,0.8654427758843303,0.6024934596583528,0.5001260905852684,0.8640794783751053,0.8015261889973474,0.4539425130636801,0.4987281912340154,0.448503081523512,0.47633535214884776,0.38152815526364325
2023-03-02 13:00:00-05:00,163.95,164.76,163.68,164.75,-1.0,-1.0,-1,0.7800233190827826,0.7799688635184223,0.7920469361147329,0.7903873558751133,0.8070993652027464,48.02535304096307,-0.0005783179550284973,1.8260272499870303,0.8994977482573403,0.7107626481670668,24.194561255424283,-0.03949293918073863,-0.0005783178905553731,-0.020035628535647002,0.4899821857321765,0.4802535304096307,0.8644831276390326,0.624925902562226,0.4848874907452493,0.8631415971101841,0.8002132015417294,0.4802535304096307,0.4997108410547223,0.48170459331967536,0.4899821857321765,0.36375796778700864
2023-03-02 14:00:00-05:00,164.75,165.67,164.52,165.28,-1.0,-1.0,-1,0.7903873558751133,0.791774779449922,0.8029986962190354,0.7972535302500323,0.8065241611607721,49.7527115022152,0.0012441607698100658,1.7777395892736692,0.8982667637397874,0.7098430950502113,22.54227907587565,-0.004945769955696022,0.0012441601278500394,-0.0018508049139229915,0.4990745975430385,0.49752711502215197,0.863837546092196,0.6457280928758927,0.4720650738632307,0.8619165516530675,0.7993017821733608,0.49752711502215197,0.5006220800639251,0.5038256088761848,0.4990745975430385,0.33891640106057946
2023-03-02 15:00:00-05:00,165.28,165.97,165.05,165.97,-1.0,-1.0,-1,0.7972535302500323,0.7956668396471198,0.8099087353324643,0.8061925119834175,0.8061614198730405,51.989795956461194,0.003011027395929863,1.7164724757541203,0.8859071738928017,0.7139891857392748,21.034596823033237,0.039795919129223874,0.003011018296351042,0.02140346871278746,0.5107017343563938,0.5198979595646119,0.8634304225941908,0.665895513935179,0.45579606312425663,0.8496165924107089,0.8034111993323684,0.5198979595646119,0.5015055091481755,0.5321133811060603,0.5107017343563938,0.3162488508383352
2023-03-03 09:30:00-05:00,165.96,166.11,164.49,165.08,-1.0,-1.0,-1,0.8060629615235134,0.7974831344058123,0.8026075619295959,0.7946625210519498,0.8058660448244592,48.961816855318006,0.003337270611086322,1.7095815846288265,0.8818757996338802,0.7136287994074464,19.77252501941547,-0.02076366289363989,0.003337258221663279,-0.008713202335988306,0.49564339883200587,0.4896181685531801,0.8630989077458154,0.6696193288460106,0.453966239989489,0.8456046680920777,0.8030540007356772,0.4896181685531801,0.5016686291108317,0.49547781275309727,0.49564339883200587,0.2972739800134981
2023-03-03 10:00:00-05:00,165.08,165.73,164.38,165.18,-1.0,-1.0,-1,0.7946625210519498,0.7925531914893615,0.8011734028683181,0.795958025650991,0.8048840523383858,49.31898665234645,0.0035543436206121326,1.683897185726767,0.8711318492183707,0.7168717781945065,18.669016068074853,-0.013620266953070939,0.003554328652921952,-0.005032969150074494,0.4974835154249628,0.4931898665234645,0.8619967662762158,0.6720970499818314,0.4471459454210437,0.8349125533982461,0.8062682943132382,0.4931898665234645,0.501777164326461,0.49995464999115147,0.4974835154249628,0.2806830540885884
2023-03-03 11:00:00-05:00,165.18,166.08,165.14,165.7,-1.0,-1.0,-1,0.795958025650991,0.7970939283860925,0.8110821382007821,0.8026946495660058,0.8043684415079673,51.230239607385855,0.004030749989588946,1.6307616724605711,0.8598557864757227,0.7214889472980822,17.39956073194882,0.024604792147717092,0.004030728160605701,0.014317760154161398,0.5071588800770807,0.5123023960738585,0.8614180693040513,0.677534861583707,0.4330362185824712,0.8236908936291175,0.8108446230438957,0.5123023960738585,0.5020153640803029,0.5234939370842326,0.5071588800770807,0.2615971740682573
2023-03-03 12:00:00-05:00,165.7,165.77,164.75,165.0,-1.0,-1.0,-1,0.8026946495660058,0.7930721328489883,0.8059973924380704,0.7936261173727166,0.8037336442544372,48.57464432145509,0.0036268924413930762,1.5871358387133883,0.8429622721578567,0.729948726676189,16.489224674962,-0.02850711357089821,0.003626876538340698,-0.012440118516278756,0.4937799407418606,0.4857464432145509,0.8607056031825426,0.6729251388677804,0.42145171399334685,0.8068788844813682,0.8192295729026895,0.4857464432145509,0.5018134382691704,0.4909441877635471,0.4937799407418606,0.24791054463956597
2023-03-03 13:00:00-05:00,165.0,165.77,164.91,165.44,-1.0,-1.0,-1,0.7936261173727166,0.7930721328489883,0.8080834419817471,0.7993263376084985,0.8032568985619899,50.317953042454064,0.003626714259484705,1.535197564519576,0.8263715655716265,0.7397509891634427,15.643912622045663,0.0063590608490812885,0.0036266983587760586,0.004992879603928673,0.5024964398019643,0.5031795304245407,0.8601705265851644,0.6729231050585963,0.407659904781488,0.7903682221261502,0.828945131167845,0.5031795304245407,0.501813349179388,0.5121506415975573,0.5024964398019643,0.23520153159863827
2023-03-03 14:00:00-05:00,165.44,165.95,165.29,165.88,-1.0,-1.0,-1,0.7993263376084985,0.7954073689673066,0.8130378096479791,0.8050265578442802,0.8030081616789739,52.06783490019649,0.003871297808980249,1.4726834527681774,0.8182381414527239,0.7445808765547898,14.710258269487626,0.04135669800392975,0.0038712784694515112,0.02261398823669063,0.5113069941183453,0.5206783490019649,0.8598913561865323,0.6757148378096325,0.391059763253743,0.7822740388723494,0.8337322966233499,0.5206783490019649,0.5019356392347257,0.5335859233630955,0.5113069941183453,0.22116431859375832
2023-03-03 15:00:00-05:00,165.88,166.22,165.68,166.03,-1.0,-1.0,-1,0.8050265578442802,0.7989102231447847,0.8181225554106911,0.8069698147428422,0.8031947143412359,52.67973382817802,0.004007887702057586,1.4060632061418783,0.8209179884797658,0.7440127020241852,13.703889042464484,0.053594676563560456,0.004007866242409877,0.028801271402985166,0.5144006357014926,0.5267973382817802,0.8601007339855063,0.6772739061883154,0.3733692691936542,0.7849409565950609,0.8331691477825548,0.5267973382817802,0.502003933121205,0.541112473524991,0.5144006357014926,0.20603385927273016
2023-03-06 09:30:00-05:00,166.46,166.73,164.71,164.81,-1.0,-1.0,-1,0.8125404845187201,0.8055267254800207,0.8054758800521514,0.7911646586345381,0.8029537504858142,47.381680113151035,0.00292783195422303,1.4499158342746001,0.8215469038023504,0.7459747958996834,13.453419517386854,-0.052366397736979306,0.002927823588264737,-0.024719287074357284,0.48764035646282133,0.47381680113151037,0.8598302876618316,0.6649459020752281,0.3850139972873949,0.7855668376259409,0.835113886295107,0.47381680113151037,0.5014639117941324,0.4760071345182374,0.48764035646282133,0.20226812512806203
2023-03-06 10:00:00-05:00,164.81,166.1,164.55,165.72,-1.0,-1.0,-1,0.7911646586345381,0.7973533990659055,0.8033898305084748,0.8029537504858142,0.8030599818629355,51.31478997936528,0.0028961519143394327,1.4570647032549846,0.8224894124470541,0.7497479239954901,13.341053861531766,0.026295799587305595,0.00289614381701941,0.014595971702162503,0.5072979858510812,0.5131478997936528,0.8599495166862472,0.6645842988313484,0.38691232445726037,0.7865047990032153,0.8388536398371461,0.5131478997936528,0.5014480719085097,0.5238323688507074,0.5072979858510812,0.20057874121275182
2023-03-06 11:00:00-05:00,165.72,166.38,165.38,165.67,-1.0,-1.0,-1,0.8029537504858142,0.8009859885832901,0.8142112125162972,0.8023059981862933,0.8037232802176447,51.0888264635632,0.002722942922814017,1.4244172244510571,0.8238653668256062,0.751792101758407,12.964089879013068,0.021776529271264024,0.002722936193154823,0.012249732732209424,0.5061248663661048,0.510888264635632,0.8606939710825995,0.6626072516611164,0.37824303757969185,0.7878741148935532,0.8408797361782491,0.510888264635632,0.5013614680965774,0.5209782752486326,0.5061248663661048,0.1949112008609235
2023-03-06 12:00:00-05:00,165.67,165.74,164.64,164.97,-1.0,-1.0,-1,0.8023059981862933,0.7926829268292684,0.8045632333767926,0.7932374659930042,0.8044461717839099,47.90816104258284,0.0019265055897621217,1.4012445655616974,0.8226035523416558,0.7568238346255679,13.195234939606822,-0.041836779148343196,0.0019265032064061025,-0.019955137970968546,0.4900224310145157,0.4790816104258284,0.861505310053624,0.6535165332075871,0.37208971625174503,0.7866183882136106,0.8458669617202266,0.4790816104258284,0.5009632516032031,0.48180250645155076,0.4900224310145157,0.19838639748126885
2023-03-06 13:00:00-05:00,164.97,165.04,164.55,164.75,-1.0,-1.0,-1,0.7932374659930042,0.7836014530358069,0.8033898305084748,0.7903873558751133,0.804858142246405,46.91948363827091,0.0011736456407825937,1.336155668021575,0.8164320440323046,0.7679053053652855,13.478459327767647,-0.06161032723458178,0.0011736451019058068,-0.030218341066337986,0.484890829466831,0.4691948363827091,0.8619676860263583,0.6449232170142268,0.3548058601626156,0.7804766552266207,0.8568504132218916,0.4691948363827091,0.5005868225509529,0.4693177840228402,0.484890829466831,0.20264459116279315
2023-03-06 14:00:00-05:00,164.75,165.81,164.53,165.72,-1.0,-1.0,-1,0.7903873558751133,0.7935910742086144,0.8031290743155151,0.8029537504858142,0.805298613810079,51.65661970067732,0.0014687356546664527,1.3321445488771768,0.8140757497619345,0.7745238097665016,12.942282930699788,0.03313239401354636,0.0014687345985561386,0.01730056430605125,0.5086502821530257,0.5165661970067732,0.8624620502739359,0.6482914421379623,0.35374073832666203,0.7781317292341434,0.8634103747840125,0.5165661970067732,0.5007343672992781,0.5271223834424998,0.5086502821530257,0.19458333993720883
2023-03-06 15:00:00-05:00,165.72,165.76,164.99,165.21,-1.0,-1.0,-1,0.8029537504858142,0.7929423975090814,0.8091264667535856,0.7963466770307035,0.8054022541780023,49.171881311821735,0.0011782378120731526,1.29199136681452,0.8139305527777185,0.7761588370396153,12.444404847708205,-0.01656237376356529,0.00117823726684613,-0.007692068248359579,0.4961539658758202,0.49171881311821736,0.8625783712733659,0.6449756331109622,0.34307836968132166,0.7779872327734938,0.8650309397053978,0.49171881311821736,0.500589118633423,0.4967199761915555,0.4961539658758202,0.1870978923705948
2023-03-07 09:30:00-05:00,165.69,166.61,165.0,166.59,-1.0,-1.0,-1,0.8025650991061017,0.8039699014011419,0.8092568448500652,0.8142246404974738,0.8056898561989896,55.420493057471745,0.0020958256352327136,1.3147062691849123,0.8159621013087544,0.7776381059719812,11.953568074322806,0.1084098611494349,0.002095822566610485,0.05525284185802269,0.5276264209290114,0.5542049305747174,0.8629011620467844,0.6554491910552719,0.3491101372866414,0.7800089798087895,0.8664971240195726,0.5542049305747174,0.5010479112833053,0.5732896127539343,0.5276264209290114,0.1797183087808417
2023-03-07 10:00:00-05:00,166.59,166.6,164.71,165.41,-1.0,-1.0,-1,0.8142246404974738,0.803840166061235,0.8054758800521514,0.798937686228786,0.8058867728980438,49.78460713236516,0.0016012322980988685,1.355798678528846,0.8130479219523177,0.7834153504922994,11.207566994134206,-0.0043078573526968,0.0016012309296098252,-0.0013533132115434872,0.49932334339422824,0.4978460713236516,0.8631221719457013,0.6498037892260455,0.3600219105121495,0.7771088603264399,0.8722232669199682,0.4978460713236516,0.5008006154648049,0.5044307850338696,0.49932334339422824,0.16850240641206118
2023-03-07 11:00:00-05:00,165.41,165.98,165.07,165.4,-1.0,-1.0,-1,0.798937686228786,0.7957965749870264,0.8101694915254237,0.798808135768882,0.8062650602409637,49.738444912231785,0.0012110991365121692,1.3239559157767855,0.8114081781148001,0.7869335759984268,10.514851705387647,-0.005231101755364307,0.0012110985443814753,-0.0020100016054914157,0.4989949991972543,0.49738444912231783,0.8635467435936207,0.6453507198077905,0.3515663097924162,0.7754770276670176,0.8757103725692186,0.49738444912231783,0.5006055492721907,0.5036319533003054,0.4989949991972543,0.15808763992676497
2023-03-07 12:00:00-05:00,165.4,165.82,164.97,165.07,-1.0,-1.0,-1,0.798808135768882,0.793720809548521,0.8088657105606258,0.7945329705920454,0.8061873299650213,48.15171861650056,0.0006395672279881798,1.290101921792729,0.8111447062405195,0.7876116093444008,9.765872975353902,-0.03696562766998881,0.0006395671407840043,-0.018163030264602403,0.4909184848676988,0.4815171861650056,0.8634595028440484,0.6388271234719801,0.3425766420890725,0.7752148269503855,0.8763824084881805,0.4815171861650056,0.500319783570392,0.48398252443116463,0.4909184848676988,0.14682696948614316
2023-03-07 13:00:00-05:00,165.07,165.08,163.5,163.84,-1.0,-1.0,-1,0.7945329705920454,0.7841203943954335,0.7897001303780965,0.7785982640238372,0.8057934965669128,42.685733778744634,-0.0007612436496481671,1.3108089273789634,0.8132922615368314,0.7835985274254691,10.452320395731034,-0.14628532442510733,-0.0007612435026033596,-0.07352328396385535,0.46323835801807234,0.42685733778744633,0.8630174830462143,0.622837946713482,0.3480752281477572,0.7773520210597669,0.8724048235931706,0.42685733778744633,0.49961937824869834,0.416639279384206,0.46323835801807234,0.15714750045146655
2023-03-07 14:00:00-05:00,163.84,163.95,162.92,163.19,-1.0,-1.0,-1,0.7785982640238372,0.7694603009859885,0.7821382007822685,0.7701774841300686,0.8050654229822516,40.095465098720034,-0.002127141423663595,1.2907511468518946,0.8154932511076676,0.7777960350692983,11.527309266189034,-0.1980906980255993,-0.0021271382154220793,-0.10010891812051069,0.44994554093974465,0.40095465098720035,0.8622003280252184,0.6072472761301535,0.342749038809806,0.7795423916423913,0.8666536561822996,0.40095465098720035,0.49893643089228895,0.3842990577250593,0.44994554093974465,0.17330963551906511
2023-03-07 15:00:00-05:00,163.19,164.04,162.58,162.83,-1.0,-1.0,-1,0.7701774841300686,0.7706279190451478,0.7777053455019559,0.76551366757352,0.8039279699442933,38.69494257756495,-0.003154944913544837,1.3028403506481863,0.8184211246078378,0.7719532762212852,12.769080296182661,-0.22610114844870097,-0.0031549344458185443,-0.11462804144725976,0.4426859792763701,0.3869494257756495,0.8609237050564738,0.59551569127807,0.3459592338898265,0.7824561391991242,0.8608625784498946,0.3869494257756495,0.49842253277709075,0.36663720080200357,0.4426859792763701,0.19197929030464186
2023-03-08 09:30:00-05:00,163.25,163.56,162.72,163.07,-1.0,-1.0,-1,0.7709547868894934,0.7644006227296316,0.7795306388526727,0.7686228786112189,0.802917476357041,40.194723308977416,-0.003413711079308251,1.2697803256018876,0.8197695651102903,0.7678713210148553,13.922153395462457,-0.19610553382045168,-0.003413697818896615,-0.09975961581967414,0.4501201920901629,0.40194723308977415,0.859789575312031,0.592562074890902,0.33718039853083137,0.7837980739579833,0.8568167294741714,0.40194723308977415,0.49829315109055167,0.38472396817739385,0.4501201920901629,0.2093153983198203
2023-03-08 10:00:00-05:00,163.07,163.75,162.75,163.32,-1.0,-1.0,-1,0.7686228786112189,0.7668655941878568,0.7799217731421122,0.7718616401088223,0.8014276460681435,41.792169825859595,-0.0031608464532732004,1.2505103023446098,0.8195650104944487,0.7649925746849786,14.72757671291742,-0.16415660348280808,-0.003160835926695327,-0.08365871970475171,0.45817064014762415,0.41792169825859593,0.8581174609452245,0.595448329749565,0.3320633920765792,0.7835945062450708,0.8539634465984182,0.41792169825859593,0.4984195820366523,0.40430998016413944,0.45817064014762415,0.22142469619353164
2023-03-08 11:00:00-05:00,163.32,163.55,162.8,163.27,-1.0,-1.0,-1,0.7718616401088223,0.7642708873897252,0.7805736636245113,0.7712138878093018,0.7998808135768882,41.55311085564953,-0.0028413811628971676,1.214759566462852,0.8199313907530139,0.7623849714700717,15.475469793411316,-0.16893778288700945,-0.0028413735163418685,-0.08588957820167566,0.4570552108991622,0.4155311085564953,0.8563813700287313,0.5990947798718301,0.32257005915171466,0.783959118849805,0.851378908487979,0.4155311085564953,0.4985793132418291,0.40159624168960883,0.4570552108991622,0.23266904421912077
2023-03-08 12:00:00-05:00,163.27,163.42,162.37,162.69,-1.0,-1.0,-1,0.7712138878093018,0.7625843279709391,0.7749674054758802,0.7636999611348619,0.7985075787019044,38.781826703023256,-0.002928625890343947,1.2029910260012184,0.8202419269858565,0.7585117975898656,16.54557270738542,-0.22436346593953488,-0.0029286175175780673,-0.11364604172855647,0.44317697913572174,0.3878182670302326,0.8548401167862834,0.5980989485353777,0.31944501375372514,0.7842681568562864,0.84753999409927,0.3878182670302326,0.49853569124121094,0.3678317590504527,0.44317697913572174,0.2487577203972394
2023-03-08 13:00:00-05:00,162.69,162.83,162.15,162.27,-1.0,-1.0,-1,0.7636999611348619,0.7549299429164507,0.7720990873533248,0.7582588418188886,0.7972846223604094,36.86451794881811,-0.0031272584109361444,1.165634524143989,0.8198327392709399,0.7542442137022431,17.72448026314399,-0.26270964102363775,-0.0031272482163792457,-0.13291844462000849,0.43354077768999577,0.3686451794881811,0.8534675289930092,0.5958317113712192,0.3095252820253509,0.7838609433258814,0.8433101583888359,0.3686451794881811,0.4984363758918104,0.3443877524963374,0.43354077768999577,0.2664822417127621
2023-03-08 14:00:00-05:00,162.27,163.04,162.24,162.56,-1.0,-1.0,-1,0.7582588418188886,0.7576543850544888,0.7732724902216429,0.7620158051561082,0.7962637647363648,39.10319621822042,-0.0027911661963513383,1.1395177724194172,0.8179725512604766,0.7516090007540329,18.468313676250098,-0.21793607563559164,-0.0027911589480793418,-0.1103636172918355,0.44481819135408224,0.3910319621822042,0.8523217671486234,0.5996679450212742,0.30259017949047134,0.7820097300578778,0.8406982547622271,0.39103196218220415,0.4986044205259603,0.3718246799353729,0.44481819135408224,0.2776655538574653
