date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-03-01 12:00:00-05:00,67.76,67.94,67.54,67.59,-1.0,-1.0,-1,0.017445440240815565,0.016657526734302115,0.016528925619834753,0.015811088295687902,0.009285420944558517,54.95151299909758,-0.00016092719651857566,0.5473866773065772,0.02103381241234032,0.008925119825852694,18.603171280593337,0.09903025998195161,-0.00016092719512936828,0.049434666393411125,0.5247173331967055,0.5495151299909758,0.001607749065940478,0.5068616363894459,0.19383793881562575,0.008930047475399935,0.012597010260619492,0.5495151299909758,0.4999195364024353,0.5183474540130032,0.5247173331967055,0.26221362725512826
2023-03-01 13:00:00-05:00,67.59,67.62,67.06,67.21,-1.0,-1.0,-1,0.016282410891427852,0.014463942966822041,0.013223140495867782,0.01321013004791234,0.009494866529774122,49.19891080621554,-0.000451743072373033,0.5482876289275361,0.020777672252331382,0.009530335961220975,18.74213192300138,-0.016021783875689265,-0.00045174304164369435,-0.00823676345866648,0.49588161827066674,0.49198910806215534,0.001825435443895249,0.49494534500685605,0.19415697947265925,0.008673078700384858,0.013222987105155657,0.49198910806215534,0.4997741284791781,0.44110287109704893,0.49588161827066674,0.26417229191191866
2023-03-01 14:00:00-05:00,67.21,67.21,66.87,67.01,-1.0,-1.0,-1,0.013682698228090578,0.011653413764738064,0.011914600550964216,0.011841204654346366,0.009633127994524293,46.44317444287827,-0.0007195126458213125,0.5334099411469971,0.020444213746416046,0.010130734918881688,19.20689701689404,-0.07113651114243467,-0.0007195125216578116,-0.03592801183204624,0.4820359940839769,0.46443174442878266,0.0019691369090810793,0.48397338465143724,0.1888885641946109,0.00833854145413487,0.013843981528495933,0.46443174442878266,0.4996402437391711,0.4040134676175415,0.4820359940839769,0.27072320407915196
2023-03-01 15:00:00-05:00,67.01,67.23,66.89,67.1,-1.0,-1.0,-1,0.012314428405281599,0.01179051275020564,0.012052341597796144,0.012457221081451015,0.009768651608487331,47.85852077459078,-0.00083048605522262,0.5195949453507833,0.02048332191292358,0.009988957347856698,19.578868066560634,-0.04282958450818441,-0.0008304858642919664,-0.021830035186238186,0.4890849824068809,0.4785852077459078,0.002109992800698873,0.47942620689417054,0.1839964642935663,0.008377776135803592,0.013697340566119376,0.4785852077459078,0.499584757067854,0.42289616792092366,0.4890849824068809,0.27596617457573197
2023-03-02 09:30:00-05:00,66.68,67.42,66.49,67.28,-1.0,-1.0,-1,0.010056783197646664,0.013092953112146947,0.009297520661156987,0.013689253935660508,0.009912388774811766,50.66656492341711,-0.0007961596821890434,0.5489095921114421,0.020444913259687267,0.010143724659546126,20.601711754948752,0.013331298468342254,-0.0007961595139684432,0.006267569477186905,0.5031337847385935,0.5066656492341711,0.0022593854130207747,0.48083274311566726,0.1943772260854938,0.008339243230335861,0.013857416855806761,0.5066656492341711,0.49960192024301575,0.46052984127930063,0.5031337847385935,0.2903832623723191
2023-03-02 10:00:00-05:00,67.28,67.85,67.27,67.52,-1.0,-1.0,-1,0.0141615926660738,0.01604058129969831,0.014669421487603276,0.015331964407939732,0.0101327857631759,54.20765434665343,-0.0006445385705162365,0.5511303355320533,0.020446506817095957,0.010388537672979325,20.338391769951706,0.08415308693306855,-0.0006445384812627053,0.04175427422590292,0.5208771371129515,0.5420765434665342,0.002488454085247691,0.48704547596987213,0.19516362507022564,0.00834084194291265,0.01411062768198054,0.5420765434665342,0.49967773075936867,0.5080604073569411,0.5208771371129515,0.2866717398929841
2023-03-02 11:00:00-05:00,67.52,67.73,67.25,67.32,-1.0,-1.0,-1,0.015803516453444633,0.01521798738689333,0.014531680440771346,0.013963039014373662,0.010396988364134148,50.92709514114371,-0.0006180741497057371,0.546049597279764,0.020445420101698853,0.01034171199960161,20.131346474592032,0.01854190282287419,-0.0006180740710010822,0.008961914375936554,0.5044809571879683,0.5092709514114371,0.002763051934563189,0.48812986570176975,0.1933644584640317,0.008339751711984499,0.014062195749070446,0.5092709514114371,0.49969096296449944,0.46413862206502876,0.5044809571879683,0.2837534149964647
2023-03-02 12:00:00-05:00,67.32,67.83,67.32,67.79,-1.0,-1.0,-1,0.014435246630635556,0.01590348231423083,0.015013774104683146,0.01718001368925397,0.010740588637919228,57.44477079786884,-0.0003773726818287375,0.5434746260454955,0.020609817368528058,0.01054007996206741,19.663306051044657,0.14889541595737682,-0.0003773726639148396,0.074259021646731,0.5371295108233655,0.5744477079786884,0.0031201714173517397,0.4979927001120717,0.1924526220287423,0.00850468080499144,0.014267368321222457,0.5744477079786884,0.4998113136680426,0.5515969672055582,0.5371295108233655,0.2771563367182891
2023-03-02 13:00:00-05:00,67.79,68.24,67.79,68.23,-1.0,-1.0,-1,0.017650680714236932,0.01871401151631471,0.018250688705234202,0.020191649555099268,0.011091033538672137,62.4701343902692,-2.725368640537837e-05,0.536797867042245,0.021208582658568932,0.010653155876680885,18.31725017822475,0.24940268780538402,-2.7253686398630688e-05,0.12468771705949269,0.5623438585297463,0.624701343902692,0.0034844048340603776,0.5123389594274758,0.19008828022647753,0.009105383104458973,0.014384323075212471,0.624701343902692,0.49998637315680067,0.6191406982027904,0.5623438585297463,0.2581835396840343
2023-03-02 14:00:00-05:00,68.23,68.35,67.91,67.95,-1.0,-1.0,-1,0.020660874324416843,0.019468055936385998,0.01907713498622587,0.01827515400410679,0.011418206707734423,57.793000164609694,5.86525618851252e-05,0.5298837336820844,0.02111652604760678,0.011491276827136538,17.31763971582388,0.15586000329219388,5.8652561817867856e-05,0.07795932792700587,0.5389796639635029,0.577930001646097,0.003824450875440709,0.5158590007017253,0.18763988055803027,0.009013028689789449,0.015251194061040748,0.577930001646097,0.5000293262809089,0.5565531234169483,0.5389796639635029,0.24409392661565701
2023-03-02 15:00:00-05:00,67.95,68.37,67.8,68.37,-1.0,-1.0,-1,0.018745296572484155,0.019605154921853576,0.018319559228650115,0.021149897330595507,0.011791923340177955,62.34690560854905,0.00028008402233602094,0.5327491812762217,0.021822161647075594,0.011387968400836793,16.116297393236845,0.24693811217098102,0.0002800840150120985,0.12360909809299656,0.5618045490464982,0.6234690560854905,0.004212871667477656,0.524932239211324,0.18865457908552236,0.0097209470247987,0.015144341849194547,0.6234690560854905,0.5001400420075061,0.6176960058758282,0.5618045490464982,0.22716088207022186
2023-03-03 09:30:00-05:00,68.46,68.58,67.98,68.16,-1.0,-1.0,-1,0.02223438462064719,0.02104469426926236,0.019559228650137764,0.0197125256673511,0.012140999315537297,58.923616278220116,0.00029902478425443196,0.5375528111850626,0.022118629469949993,0.01134475177577211,15.498824157927283,0.17847232556440232,0.0002990247753419167,0.08938567516987211,0.544692837584936,0.5892361627822011,0.004575682297402276,0.5257083441518293,0.19035561741722679,0.010018373922918707,0.015099642765662957,0.5892361627822011,0.5001495123876709,0.5718574678608422,0.544692837584936,0.21845753282286087
2023-03-03 10:00:00-05:00,68.16,68.71,67.91,68.67,-1.0,-1.0,-1,0.020181979886433624,0.021935837674801128,0.01907713498622587,0.023203285420944565,0.012461327857631755,64.08161332545455,0.0005038756892307354,0.556299038957558,0.02291133265353175,0.010935347702388848,15.220445372639677,0.2816322665090911,0.0005038756465876209,0.14106807107783936,0.5705340355389197,0.6408161332545456,0.004908614404862518,0.5341021880797534,0.1969939414806997,0.010813641506215475,0.014676194917827968,0.6408161332545456,0.5002519378232938,0.6410803937749,0.5705340355389197,0.21453375499271818
2023-03-03 11:00:00-05:00,68.67,69.22,68.58,69.12,-1.0,-1.0,-1,0.023671067934596755,0.025431861804222605,0.023691460055096404,0.026283367556468196,0.012814510609171794,67.910549982389,0.000787155926472063,0.5622776790320182,0.02443655441212029,0.010080899386647676,15.963709717029683,0.35821099964778,0.0007871557638943739,0.1794990777058372,0.5897495388529186,0.67910549982389,0.005275693395139191,0.5457097037973143,0.1991110687638411,0.012343797366652049,0.01379243648964028,0.67910549982389,0.5003935778819472,0.6925545307199028,0.5897495388529186,0.22501014295971067
2023-03-03 12:00:00-05:00,69.12,69.33,69.06,69.23,-1.0,-1.0,-1,0.026749675035917155,0.026185906224293894,0.026997245179063375,0.02703627652292952,0.013166324435318271,68.78647912296297,0.0009544352890834547,0.5414007019583024,0.025982504278454485,0.009328926248581794,16.842695668591613,0.37572958245925947,0.0009544349992703279,0.1883420087292649,0.5941710043646324,0.6878647912296297,0.00564134959863185,0.5525640394532152,0.19171821400058264,0.013894748390391386,0.0130146684417742,0.6878647912296297,0.5004772174996351,0.7043986712312659,0.5941710043646324,0.2373995410461429
2023-03-03 13:00:00-05:00,69.23,69.41,69.13,69.17,-1.0,-1.0,-1,0.02750222343846213,0.026734302166163914,0.027479338842975175,0.02662559890485969,0.013467488021902802,67.70094204623247,0.0009638057616224768,0.5227292232469951,0.027332471116893207,0.008978274947446296,17.797658964410648,0.3540188409246494,0.0009638054631892749,0.17749132319391933,0.5887456615969596,0.6770094204623247,0.005954362691115837,0.5529479981378622,0.18510635971533013,0.015249082379924575,0.012651988760599258,0.6770094204623247,0.5004819027315947,0.6898653627858233,0.5887456615969596,0.25085984767426284
2023-03-03 14:00:00-05:00,69.17,69.24,69.06,69.18,-1.0,-1.0,-1,0.0270917424916194,0.025568960789690086,0.026997245179063375,0.026694045174538026,0.013752224503764543,67.79217179001608,0.0009020906443199649,0.4982485644436378,0.028519560139142947,0.008913704747920718,18.452955372729814,0.3558434358003217,0.0009020903996226859,0.1783727630999722,0.589186381549986,0.6779217179001609,0.006250302342191608,0.5504191976783732,0.1764373865012932,0.01644001164252329,0.012585203611644998,0.6779217179001609,0.5004510451998113,0.691045955292081,0.589186381549986,0.2600963184652336
2023-03-03 15:00:00-05:00,69.18,69.34,68.84,68.89,-1.0,-1.0,-1,0.027160155982759886,0.026254455717027683,0.025482093663911867,0.024709103353867213,0.014062970568104037,62.29682395868789,0.0006659571870002252,0.4983736669833779,0.02920141112641847,0.009121655266463127,18.356895130310672,0.24593647917375777,0.0006659570885497994,0.12330121813115379,0.5616506090655768,0.6229682395868789,0.0065732749421637225,0.5407435392421447,0.17648168721128335,0.017124068421971297,0.012800287449979257,0.6229682395868789,0.5003329785442749,0.6172836342855672,0.5616506090655768,0.2587423393925361
2023-03-06 09:30:00-05:00,69.1,69.88,68.94,69.43,-1.0,-1.0,-1,0.026612848053636177,0.029956128324650333,0.02617079889807161,0.028405201916495593,0.014485968514715945,67.56865042566196,0.0006939130734046803,0.533489833627422,0.030452429820914794,0.008822039720495205,19.276391882078865,0.35137300851323916,0.0006939129620281022,0.17603346073763362,0.5880167303688169,0.6756865042566196,0.00701291605842532,0.541889042345355,0.18891685533572636,0.018379134169702785,0.01249039420180131,0.6756865042566196,0.500346956481014,0.6879127152153807,0.5880167303688169,0.27170274140646394
2023-03-06 10:00:00-05:00,69.43,70.04,69.2,69.61,-1.0,-1.0,-1,0.02887049326127121,0.031052920208390466,0.027961432506887072,0.029637234770704984,0.014858316221765911,69.11868839450742,0.0007270970651714541,0.5553834169397492,0.03184391860214459,0.008696806928314003,20.383472066319932,0.3823737678901483,0.0007270969370399783,0.19155043241359415,0.5957752162067971,0.6911868839450741,0.007399914063678249,0.5432487690589276,0.19666970581325607,0.019775124425769487,0.012360865553272569,0.6911868839450741,0.5003635484685199,0.7086960044159876,0.5957752162067971,0.2873071513424707
2023-03-06 11:00:00-05:00,69.61,69.76,69.5,69.64,-1.0,-1.0,-1,0.03010193610179931,0.029133534411845352,0.03002754820936639,0.029842573579739903,0.015375770020533879,69.38135011510127,0.0006946399557050558,0.5342846014440532,0.03306849799253114,0.008875376066332655,21.41147509454378,0.3876270023020254,0.0006946398439781061,0.19416082107300175,0.5970804105365008,0.6938135011510127,0.007937727468037099,0.5419188266247263,0.18919829469440938,0.021003665338078438,0.012545560142554197,0.6938135011510127,0.500347319921989,0.7121923349866299,0.5970804105365008,0.30179696056876265
2023-03-06 12:00:00-05:00,69.64,69.75,69.42,69.6,-1.0,-1.0,-1,0.03030717657522068,0.029064984919111563,0.029476584022038576,0.02956878850102665,0.015917864476386035,68.54421554331417,0.000590581938810621,0.5196928441980493,0.033888744758918996,0.009690995145256233,22.08658527203691,0.3708843108662833,0.0005905818701481911,0.18573744636821576,0.5928687231841079,0.6854421554331417,0.008501151034508277,0.5376550097118248,0.18403113176274885,0.021826565607842498,0.013389157375891993,0.6854421554331417,0.5002952909350741,0.7009101443510782,0.5928687231841079,0.3113127084897634
2023-03-06 13:00:00-05:00,69.6,69.67,69.31,69.44,-1.0,-1.0,-1,0.030033522610658822,0.028516588977241547,0.028719008264462824,0.02847364818617383,0.016424366872005474,65.15762677712127,0.0003933377254378852,0.5082862124696171,0.0341434615726663,0.011099522684691662,22.328225052160157,0.3031525355424253,0.0003933377051528613,0.1517729366237891,0.5758864683118945,0.6515762677712127,0.009027582144594981,0.5295728528723008,0.17999187016809762,0.02208210643206196,0.014846001589144092,0.6515762677712127,0.5001966688525764,0.6554183922672067,0.5758864683118945,0.31471864623443957
2023-03-06 14:00:00-05:00,69.44,69.52,69.27,69.38,-1.0,-1.0,-1,0.0289389067524116,0.0274883465862352,0.02844352617079887,0.028062970568104,0.016906228610540724,63.882971601431656,0.00019081039106349888,0.48983719729321595,0.034152586179023406,0.012650973026999862,22.410253859712377,0.27765943202863314,0.0001908103887477855,0.13892512120869047,0.5694625606043452,0.6388297160143166,0.00952840309256936,0.5212742181356188,0.17345879360041763,0.022091260556577216,0.016450671281470906,0.6388297160143166,0.5000954051943739,0.6382101464223239,0.5694625606043452,0.3158748507784529
2023-03-06 15:00:00-05:00,69.38,69.58,69.29,69.42,-1.0,-1.0,-1,0.028528425805568868,0.02789964354263774,0.028581267217630896,0.028336755646817254,0.017349760438056125,64.3832084445867,3.883443112562106e-05,0.47556311177227134,0.034106040955160705,0.01416226842197824,22.623161571742497,0.287664168891734,3.883443110609882e-05,0.14385150166142005,0.5719257508307101,0.643832084445867,0.00998938601059123,0.5150469452384717,0.16840412305294974,0.02204456475862666,0.018013808592631533,0.643832084445867,0.5000194172155531,0.6448084951078421,0.5719257508307101,0.31887580704553015
2023-03-07 09:30:00-05:00,69.2,69.77,69.11,69.52,-1.0,-1.0,-1,0.027296982965040767,0.029202083904579044,0.027341597796143244,0.02902121834360024,0.01781108829568788,65.66360089472936,-4.737010106652551e-05,0.48873717521710885,0.034137712108932836,0.015499522661772161,23.239770211360142,0.31327201789458714,-4.737010103109384e-05,0.156612323896778,0.578306161948389,0.6566360089472936,0.010468865156805333,0.5115146816676357,0.17306925907076218,0.02207633836877766,0.019396934620590833,0.6566360089472936,0.49997631494948447,0.6619002230875906,0.578306161948389,0.32756696972700583
2023-03-07 10:00:00-05:00,69.52,69.85,69.02,69.4,-1.0,-1.0,-1,0.02948621468153521,0.029750479846449063,0.02672176308539942,0.028199863107460674,0.018318959616700884,62.74847436075829,-0.0001838212090997447,0.5131130912730295,0.033501437390471074,0.01755947978954262,23.450888029867752,0.25496948721516577,-0.00018382120702929066,0.12739283300406823,0.5636964165020342,0.6274847436075829,0.010996719053676055,0.5059235454959129,0.18170114128658754,0.021438005297655674,0.02152755438990163,0.6274847436075829,0.49990808939648534,0.6227639056282692,0.5636964165020342,0.33054269725937657
2023-03-07 11:00:00-05:00,69.4,69.53,69.21,69.21,-1.0,-1.0,-1,0.028665252787849843,0.02755689607896899,0.028030303030302985,0.026899383983572847,0.018755646817248454,58.332747649238485,-0.0003747705063509273,0.4993192990392422,0.03301790171988761,0.01901495248955798,23.64692600419625,0.1666549529847697,-0.0003747704888050561,0.08314009124798233,0.5415700456239911,0.5833274764923848,0.011450588037777836,0.49809932524431766,0.17681654988914142,0.02095290538617912,0.023032954122031598,0.5833274764923848,0.49981261475559746,0.5634921901774143,0.5415700456239911,0.33330587282514945
2023-03-07 12:00:00-05:00,69.21,69.62,69.18,69.25,-1.0,-1.0,-1,0.027365396456181156,0.028173841513572797,0.02782369146005514,0.0271731690622861,0.01915674195756331,58.9870983716389,-0.0004885482936738666,0.4950822062507248,0.03284741902610171,0.019883587134062554,24.054584082009022,0.179741967432778,-0.00048854825480506,0.08962670958898647,0.5448133547944932,0.589870983716389,0.01186746456549515,0.4934372370325825,0.17531613095907533,0.020781871179821533,0.02393138551215125,0.589870983716389,0.4997557258725975,0.572180307145747,0.5448133547944932,0.33905185568209656
2023-03-07 13:00:00-05:00,69.25,69.33,69.03,69.04,-1.0,-1.0,-1,0.02763905042074301,0.026185906224293894,0.026790633608815433,0.025735797399041787,0.019574264202600958,54.17678937848947,-0.0006560805793271551,0.48114776294710143,0.03207212489914752,0.021404945600510254,23.7739934100063,0.08353578756978934,-0.0006560804851923522,0.041439853542298496,0.5207199267711492,0.5417678937848946,0.012301414534620678,0.4865725377586166,0.1703817328809051,0.020004068971558493,0.025504931087990543,0.5417678937848946,0.4996719597574038,0.5076392751840876,0.5207199267711492,0.3350969010794617
2023-03-07 14:00:00-05:00,69.04,69.1,68.66,68.84,-1.0,-1.0,-1,0.026202367106793543,0.02460926789141753,0.024242424242424218,0.02436687200547572,0.019897330595482546,49.995215535968605,-0.0008426594025086579,0.4782086370223083,0.03171831247828987,0.022080455488855927,22.146474789692416,-9.56892806279086e-05,-0.000842659203058293,-0.0004691742418431008,0.49976541287907844,0.49995215535968607,0.012637192215648956,0.4789273993482081,0.1693409437371416,0.019649111965325122,0.02620361296979842,0.49995215535968607,0.49957867039847087,0.4515067086792789,0.49976541287907844,0.31215685744813976
2023-03-07 15:00:00-05:00,68.84,69.06,68.78,68.9,-1.0,-1.0,-1,0.024834097283984464,0.02433506992048257,0.025068870523415984,0.024777549623545548,0.020198494182067078,51.211813593293684,-0.0009159047582457647,0.46405087723500066,0.030831735190789297,0.02347353517197594,20.635207499400952,0.024236271865873675,-0.0009159045021339901,0.011660183681869843,0.505830091840935,0.5121181359329369,0.012950205308132942,0.47592614297312064,0.16432746589927774,0.01875966659480118,0.02764447941942846,0.5121181359329369,0.499542047748933,0.46775265916565784,0.505830091840935,0.2908553883619123
2023-03-08 09:30:00-05:00,69.33,69.71,68.63,69.32,-1.0,-1.0,-1,0.028186358349866623,0.028790786948176505,0.024035812672176277,0.02765229295003417,0.020568104038329905,58.773148162091644,-0.0007549368004258717,0.5080472431467862,0.030579504236845443,0.02417066687882875,20.96491875325523,0.1754629632418329,-0.0007549366570056351,0.08735401329241363,0.5436770066462068,0.5877314816209165,0.013334357739817828,0.48252186641155576,0.1799072475002504,0.01850661967215705,0.028365524812271937,0.5877314816209165,0.49962253167149717,0.5691362786211607,0.5436770066462068,0.2955027026566614
2023-03-08 10:00:00-05:00,69.32,69.52,68.95,69.05,-1.0,-1.0,-1,0.028117944858726134,0.0274883465862352,0.02623966942148762,0.02580424366872003,0.020814510609171798,53.07808928642034,-0.0007552836187193291,0.5124724400648724,0.030594760458780644,0.024107498268118734,21.27107920326277,0.06156178572840673,-0.0007552834751013397,0.030403251126652694,0.5152016255633264,0.5307808928642034,0.013590459360941094,0.4825076553997618,0.18147427696044066,0.018521925248064827,0.028300189330788237,0.5307808928642034,0.49962235826244933,0.4928569513784804,0.5152016255633264,0.29981806593035687
2023-03-08 11:00:00-05:00,69.05,69.23,68.87,69.1,-1.0,-1.0,-1,0.026270780597933932,0.025500411296956394,0.02568870523415981,0.026146475017111523,0.021086926762491444,53.967645457987494,-0.0007152211956679318,0.50158155148881,0.030590484164518497,0.02402279441179908,21.253015245388546,0.07935290915974988,-0.0007152210737128826,0.0393188440430185,0.5196594220215093,0.5396764545798749,0.013873593930960701,0.4841492284575269,0.17761764785166861,0.01851763511996422,0.028212579880873695,0.5396764545798749,0.49964238946314354,0.5047984145611953,0.5196594220215093,0.2995634525719493
2023-03-08 12:00:00-05:00,69.1,69.1,68.67,68.92,-1.0,-1.0,-1,0.026612848053636177,0.02460926789141753,0.02431129476584023,0.024914442162902128,0.021327857631759067,50.27262826682228,-0.0007507669112775117,0.496468583525323,0.030657084188911804,0.02378507871321002,20.515314296149892,0.0054525653364456165,-0.0007507667702207146,0.002350899283112451,0.5011754496415562,0.5027262826682228,0.014124004404947888,0.4826927292091213,0.17580706821507733,0.018584450595849476,0.02796670982850151,0.5027262826682228,0.49962461661488966,0.4552838892310052,0.5011754496415562,0.28916548123621205
2023-03-08 13:00:00-05:00,68.92,69.02,68.78,68.95,-1.0,-1.0,-1,0.025381405213108076,0.02406087194954751,0.025068870523415984,0.025119780971937043,0.021541409993155368,50.87630913884768,-0.0007383981270366769,0.47814939898779957,0.030693265455731922,0.023591471026129796,19.83030627185686,0.017526182776953617,-0.0007383979928373277,0.008393892392058145,0.5041969461960291,0.5087630913884769,0.014345959143254712,0.4831995448588141,0.16931996664912558,0.01862074890929214,0.027766460823304917,0.5087630913884769,0.4996308010035813,0.4633778186421845,0.5041969461960291,0.2795102221387419
2023-03-08 14:00:00-05:00,68.95,69.08,68.91,69.02,-1.0,-1.0,-1,0.025586645686529443,0.02447216890595005,0.025964187327823667,0.025598904859685113,0.02178234086242299,52.330475837632285,-0.0006774905718503611,0.45613872763152824,0.030635518027270433,0.023738198605173084,19.373644374015555,0.046609516752645706,-0.0006774904681957963,0.022966013142224954,0.5114830065711125,0.5233047583763228,0.0145963696172419,0.48569525515272033,0.1615256535163304,0.018562814667541446,0.02791822159366187,0.5233047583763228,0.4996612547659021,0.4828955831996903,0.5114830065711125,0.27307352535967744
