date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-03-01 12:00:00-05:00,248.18,249.66,247.81,248.81,-1.0,-1.0,-1,0.19852104664391354,0.20209998581090663,0.20591704808191388,0.20347077737847552,0.1641847928882164,75.3788098361669,0.005555908056589084,2.097654974454565,0.20015357317786764,0.13280462617904554,24.170443665562544,0.5075761967233379,0.005555850890493223,0.25656602380691557,0.6282830119034578,0.7537880983616689,0.157084209140052,0.5770141059997679,0.4060873373789598,0.16701013321218885,0.17539968932017255,0.7537880983616689,0.5027779254452466,0.8050019758670799,0.6282830119034578,0.37045276169574554
2023-03-01 13:00:00-05:00,248.81,248.89,247.34,247.55,-1.0,-1.0,-1,0.2015073947667804,0.19845811852622608,0.20369933468598125,0.19751276716474378,0.1641138641951958,69.34246217762423,0.005105589967527361,2.0585367619935235,0.20362199792705682,0.13481662511058273,25.82694188041349,0.38684924355248457,0.005105545605435439,0.19597739457896,0.59798869728948,0.6934246217762423,0.157006436466466,0.5642506045368985,0.3985143995341842,0.17034835399926926,0.1774719585907126,0.6934246217762423,0.5025527728027177,0.7288262565780197,0.59798869728948,0.3958413870319831
2023-03-01 14:00:00-05:00,247.55,247.66,246.86,247.28,-1.0,-1.0,-1,0.19553469852104666,0.19264059026628194,0.20143443589864587,0.19623605069037262,0.16408076413845282,68.08426238926806,0.004427316946976937,1.9686412789939849,0.20607065615646208,0.13762614732377249,27.0017920953707,0.36168524778536126,0.004427288020390831,0.18305626790287605,0.591528133951438,0.6808426238926806,0.15697014255212582,0.5450261076750066,0.3811114339472576,0.17270509009503351,0.18036564131391597,0.6808426238926806,0.5022136440101954,0.71258102820567,0.591528133951438,0.41384794548543175
2023-03-01 15:00:00-05:00,247.28,249.17,247.23,248.72,-1.0,-1.0,-1,0.19425483503981794,0.19978243390247352,0.20318029538055016,0.2030452052203518,0.1641280499337999,71.0964684037279,0.004147653030672889,1.9665954733515572,0.21036733270887784,0.1374102349098095,28.524411761673974,0.42192936807455794,0.004147629246776042,0.213038498660667,0.6065192493303335,0.710964684037279,0.15702199100118316,0.5370995089183457,0.3807153841791854,0.1768404702805164,0.18014326114583018,0.710964684037279,0.5020738146233881,0.7502765169956939,0.6065192493303335,0.43718465656111466
2023-03-02 09:30:00-05:00,246.46,248.41,246.19,248.19,-1.0,-1.0,-1,0.19036784224497535,0.19618786359551618,0.19827301467465674,0.20053905806695668,0.1641639871382637,68.53271765438839,0.0035285558917536753,2.006838653826446,0.2135874789940883,0.1381857383314271,29.174858274510047,0.37065435308776784,0.003528541247488469,0.18709144716762816,0.5935457235838141,0.685327176543884,0.15706139582246675,0.5195522519233672,0.3885061058210788,0.17993973292683513,0.1809419951235809,0.685327176543884,0.5017642706237442,0.7176543016378236,0.5935457235838141,0.44715384497774285
2023-03-02 10:00:00-05:00,248.19,249.83,247.85,249.6,-1.0,-1.0,-1,0.19856844899507012,0.20290403443219981,0.20610578964752513,0.20720635521089462,0.16451201059201817,71.47928337386608,0.0033065481714317346,2.0049216071245586,0.21744500798339828,0.13926484637635206,30.20565717908122,0.42958566747732163,0.0033065361210332547,0.21644610179917745,0.6082230508995887,0.7147928337386609,0.1574430004075288,0.5132598201247658,0.3881349826381526,0.18365245105972533,0.18205342833859856,0.7147928337386609,0.5016532680605166,0.754560763453079,0.6082230508995887,0.4629525744605371
2023-03-02 11:00:00-05:00,249.6,250.31,249.51,250.01,-1.0,-1.0,-1,0.20525218050815314,0.20517428936290968,0.2139385646203935,0.2091450728201248,0.16511254019292604,72.29176797412194,0.0030357632261260974,1.918855778044234,0.2211925807458363,0.1403215104211772,31.298580146950115,0.4458353594824388,0.0030357539004391676,0.22443555669143897,0.6122177783457194,0.7229176797412193,0.15810147571055702,0.50558488072197,0.3714734039723715,0.1872593407002146,0.18314174523333107,0.7229176797412193,0.5015178769502195,0.7646055933312357,0.6122177783457194,0.4797034598546931
2023-03-02 12:00:00-05:00,250.01,250.25,248.86,250.19,-1.0,-1.0,-1,0.20719567690557444,0.20489050749657092,0.2108715141792102,0.20999621713637223,0.16578399848685454,72.66000417411728,0.002672275150203615,1.8810803653267878,0.22460945434217533,0.1415622876665253,31.826561170435973,0.45320008348234553,0.002672268789267642,0.22793617613580658,0.6139680880679033,0.7266000417411728,0.1588377236871713,0.49528242851882004,0.3641604202092492,0.19054794555427457,0.1844196905228724,0.7266000417411728,0.5013361343946339,0.7690067855603699,0.6139680880679033,0.48779565836704214
2023-03-02 13:00:00-05:00,250.19,250.78,249.3,250.65,-1.0,-1.0,-1,0.2080489192263936,0.20739724731589648,0.21294767140093435,0.21217136372233783,0.16658785700775489,73.62468860656695,0.002348141269673698,1.852431767803445,0.22782708728738427,0.1432765631760165,32.48985273167789,0.472493772131339,0.0023481369539816044,0.2374209545426603,0.6187104772713301,0.7362468860656695,0.15971914732114617,0.4860954041491592,0.3586143066540775,0.193644789210866,0.18618531793145354,0.7362468860656695,0.5011740684769908,0.780931627344149,0.6187104772713301,0.49796171878659684
2023-03-02 14:00:00-05:00,250.65,251.08,250.41,250.62,-1.0,-1.0,-1,0.21022942737959802,0.20881615664759023,0.21818524984664747,0.2120295063362966,0.1674891242670702,73.44268354330121,0.001912447800538163,1.7679723558174858,0.2303543489959965,0.1457852386718681,33.20468820092573,0.4688536708660243,0.001912445468976637,0.23538305816750046,0.6176915290837502,0.7344268354330121,0.16070737876017913,0.47374641270122325,0.34226371604329847,0.19607717802715904,0.18876914193768116,0.7344268354330121,0.5009562227344884,0.7783694597527631,0.6176915290837502,0.5089177764165291
2023-03-02 15:00:00-05:00,250.62,252.49,250.61,252.21,-1.0,-1.0,-1,0.21008722032612817,0.21548503050655063,0.219128957674704,0.21954794779648198,0.1685180631738226,76.72652237599797,0.0019141742352598908,1.7759743304019509,0.23333346629447582,0.14882087454153703,34.305376878070426,0.5345304475199595,0.0019141718973783185,0.2682223097086689,0.6341111548543344,0.7672652237599797,0.1618356010116669,0.47379534556142044,0.3438128271184525,0.19894445986605705,0.19189571165432504,0.7672652237599797,0.5009570859486892,0.8196569692894314,0.6341111548543344,0.5257876843858416
2023-03-03 09:30:00-05:00,252.5,252.64,250.48,251.3,-1.0,-1.0,-1,0.21899886234357221,0.2161944851723974,0.2185155475864672,0.21524494041989792,0.16951863060336675,71.29309268377189,0.0014311964509442533,1.8034047353732399,0.23510290020883487,0.15230489249023835,35.37163723896832,0.4258618536754378,0.0014311954737607172,0.21364652457459923,0.6068232622872997,0.7129309268377189,0.1629327141937203,0.4601061605022763,0.3491231094354545,0.20064746958989763,0.19548409493820068,0.7129309268377189,0.5007155977368803,0.7510409642513979,0.6068232622872997,0.5421299204178641
2023-03-03 10:00:00-05:00,251.3,251.54,249.9,250.96,-1.0,-1.0,-1,0.21331058020477817,0.21099181762285382,0.21577879488510363,0.21363722337809726,0.17044354076035562,69.31795892525831,0.0008384790922171502,1.7917329685608647,0.23554560430503763,0.15726222622267189,35.85282119573081,0.3863591785051662,0.0008384788957204161,0.19359882870044332,0.5967994143502217,0.693179589252583,0.16394686985728196,0.4433065935762749,0.34686355924008555,0.20107355466405563,0.20058992784720972,0.6931795892525832,0.5004192394478602,0.725835778513386,0.5967994143502217,0.5495048750580359
2023-03-03 11:00:00-05:00,250.96,253.68,250.95,253.61,-1.0,-1.0,-1,0.21169890026545318,0.22111337085560231,0.22073326098239981,0.2261679591450729,0.17162284849631174,75.1066896837937,0.001108422282415606,1.8587520422350898,0.23696458256276098,0.1625625594837683,36.9590036960022,0.5021337936758741,0.0011084218284799733,0.251621107752177,0.6258105538760885,0.751066896837937,0.1652399701767721,0.4509576748601035,0.359837855544008,0.20243926476558072,0.20604903499106875,0.751066896837937,0.50055421091424,0.798784925867871,0.6258105538760885,0.5664589851205208
2023-03-03 12:00:00-05:00,253.61,253.61,252.84,253.47,-1.0,-1.0,-1,0.2242605233219568,0.22078229201154048,0.2296512999575332,0.22550595801021373,0.17282485341403445,74.3090483554682,0.0010604575570497664,1.7809840392182983,0.2375188115649257,0.1683209841604384,37.98617316053992,0.48618096710936415,0.0010604571595302789,0.24362071213444722,0.6218103560672236,0.7430904835546821,0.16655795775180976,0.4495981961777157,0.3447826621671375,0.2029726881233346,0.2119799558862732,0.7430904835546821,0.5005302285797651,0.788726340642503,0.6218103560672236,0.5822020873213998
2023-03-03 13:00:00-05:00,253.47,253.89,253.37,253.8,-1.0,-1.0,-1,0.22359689040576408,0.2221066073877878,0.23215212570188273,0.22706638925666736,0.17410440703612637,74.9834627177308,0.0009551621445567406,1.690913750702704,0.2360204679839191,0.1766237536918895,39.022087801146036,0.49966925435461607,0.0009551618540809832,0.2503122081043485,0.6251561040521743,0.749834627177308,0.16796097678330146,0.4466137765329522,0.3273458557877838,0.20153059205667664,0.22053143863843203,0.749834627177308,0.5004775809270405,0.7971392974154529,0.6251561040521743,0.5980792240758385
2023-03-03 14:00:00-05:00,253.8,254.64,253.46,254.64,-1.0,-1.0,-1,0.22516116799393252,0.22565388071702208,0.23257679422450814,0.23103839606582177,0.1754709665216569,76.66282693442176,0.0009711768383621443,1.654419911366795,0.23250541779813247,0.18731205903182788,40.20052570645406,0.5332565386884351,0.000971176533029295,0.2671138576107322,0.6335569288053661,0.7666282693442176,0.16945939696105866,0.4470676858312408,0.3202809732274341,0.19814749614243865,0.231539917004363,0.7666282693442176,0.5004855882665147,0.8182633557197944,0.6335569288053661,0.6161407699269931
2023-03-03 15:00:00-05:00,254.64,255.38,254.46,255.27,-1.0,-1.0,-1,0.22914296549108826,0.22915385706853325,0.2372953333647903,0.23401740117268777,0.1771779837336864,77.86310101948202,0.0009968022826452663,1.6019613462691658,0.2350019730548522,0.18927928285587226,41.496500166651096,0.5572620203896403,0.0009968019524995671,0.27912941117106993,0.6395647055855349,0.7786310101948202,0.17133112597202876,0.4477939955299601,0.31012546181938844,0.2005503312208197,0.23356606990879164,0.7786310101948202,0.5004984009762498,0.8333700423502396,0.6395647055855349,0.6360037614595472
2023-03-06 09:30:00-05:00,255.39,255.78,251.61,252.73,-1.0,-1.0,-1,0.23269814182783458,0.23104573617745822,0.22384749681498617,0.22200680915452994,0.17857953470777377,63.6494756819236,6.82352468817822e-05,1.7853926786785101,0.23568227219934215,0.19092544484245852,40.34240845151841,0.27298951363847196,6.823524677587999e-05,0.13652887444262393,0.5682644372213119,0.636494756819236,0.1728679140020884,0.42147533987916497,0.34563613553700223,0.20120509207330764,0.23526154342304822,0.636494756819236,0.5000341176233879,0.6540839519614612,0.5682644372213119,0.6183153619813767
2023-03-06 10:00:00-05:00,252.73,254.21,252.13,253.28,-1.0,-1.0,-1,0.22008911642017437,0.22362011067492787,0.22630113716793282,0.22460752789861926,0.17982598827312277,65.13367752372855,-0.00047741993496540347,1.8064360587729031,0.23659363098656808,0.19242566161793354,39.2707518588952,0.302673550474571,-0.00047741989869266426,0.15109806528793918,0.5755490326439696,0.6513367752372855,0.17423463911924,0.40600967043150865,0.3497099466718422,0.20208223863637412,0.23680669987131253,0.6513367752372855,0.4997612900506537,0.672401227104392,0.5755490326439696,0.60189041960879
2023-03-06 11:00:00-05:00,253.28,253.92,253.07,253.83,-1.0,-1.0,-1,0.22269624573378838,0.2222484983209572,0.23073656395979802,0.22720824664270858,0.1813826366559486,66.60221370669615,-0.000753381102124407,1.7381191974319812,0.23783127229998458,0.19356176723094037,38.275642165745076,0.33204427413392296,-0.0007533809595889827,0.16564544658716698,0.5828227232935835,0.6660221370669615,0.17594149006220777,0.3981880198110151,0.33648441022382064,0.20327341914572847,0.2379768380423718,0.6660221370669615,0.4996233095202055,0.690691081956061,0.5828227232935835,0.5866386874056736
2023-03-06 12:00:00-05:00,253.83,254.01,253.05,253.55,-1.0,-1.0,-1,0.2253033750474024,0.2226741711204653,0.23064219317699247,0.2258842443729904,0.1830243994703991,65.09895898102236,-0.0010945863636437174,1.6825392547582667,0.23800829915737928,0.19622188809437027,37.395096535622784,0.3019791796204473,-0.0010945859264955748,0.15044229684697585,0.5752211484234879,0.6509895898102236,0.17774166821347873,0.38851713613939876,0.3257246278921659,0.20344380045077617,0.24071664403073612,0.6509895898102236,0.4994527070367522,0.671576755032421,0.5752211484234879,0.5731428424393404
2023-03-06 13:00:00-05:00,253.55,253.88,253.07,253.7,-1.0,-1.0,-1,0.2239761092150171,0.22205931041006474,0.23073656395979802,0.22659353130319648,0.1846538679780594,65.54758197820368,-0.0013265442655564386,1.6202150222755336,0.23755627446241487,0.19970966085061717,36.5774470219378,0.3109516395640736,-0.0013265434874416323,0.15481254803831598,0.577406274019158,0.6554758197820368,0.17952836576799477,0.38194268334192,0.3136592110665598,0.20300874467124494,0.2443088945991175,0.6554758197820368,0.49933672825627917,0.6770713013229749,0.577406274019158,0.5606109863991738
2023-03-06 14:00:00-05:00,253.7,253.71,253.14,253.55,-1.0,-1.0,-1,0.22468714448236624,0.2212552617887717,0.23106686169961776,0.2258842443729904,0.18628144505390584,64.65260093674434,-0.0015653750294410875,1.5451996635415686,0.23751740699970184,0.20203243222859404,35.8182010449446,0.2930520187348867,-0.0015653737508445475,0.14574332249202107,0.5728716612460105,0.6465260093674433,0.18131298938454854,0.37517343094397304,0.2991369051288427,0.20297133628520453,0.24670124564544432,0.6465260093674433,0.49921731312457773,0.6656689179354173,0.5728716612460105,0.5489742629333049
2023-03-06 15:00:00-05:00,253.55,254.29,253.44,253.96,-1.0,-1.0,-1,0.2239761092150171,0.22399848649671278,0.23248242344170245,0.22782296198222057,0.18781255910724418,66.0183741634925,-0.0016234363969480359,1.4955425447171702,0.23683313493851688,0.20544509468130534,35.43895923645637,0.32036748326984993,-0.0016234349707359155,0.159372024149557,0.5796860120747785,0.660183741634925,0.1829918421650253,0.3735277800871416,0.28952372879103533,0.2023127516585091,0.25021613594713865,0.660183741634925,0.49918828251463204,0.6828037527215424,0.5796860120747785,0.5431617434260555
2023-03-07 09:30:00-05:00,254.52,254.85,252.91,253.74,-1.0,-1.0,-1,0.22857413727720896,0.22664711724920772,0.2299815976973529,0.2267826744845849,0.1893011159447702,64.57652668653951,-0.0017515643425490175,1.5272895058088007,0.23660984369720764,0.20762601784998366,35.3855465191111,0.2915305337307902,-0.0017515625512977994,0.14488948558974618,0.5724447427948731,0.645765266865395,0.18462403134135047,0.3698962110677402,0.29566965796269323,0.20209784272514222,0.25246238965683027,0.645765266865395,0.4991242187243511,0.6645954221159026,0.5724447427948731,0.5423431035647434
2023-03-07 10:00:00-05:00,253.74,253.96,250.59,251.03,-1.0,-1.0,-1,0.2248767538869928,0.22243768623184978,0.2190345868918983,0.21396822394552678,0.19092207300926803,50.070001538214136,-0.00266429939252452,1.6589116839653155,0.23612162617352947,0.20859655048620204,33.299419717271874,0.001400030764282718,-0.0026642930883737756,-0.0006321311620455288,0.49968393441897724,0.5007000153821414,0.1864013961750362,0.3440262861667714,0.32115054043312735,0.20162795278835166,0.2534619950376119,0.5007000153821414,0.4986678534558131,0.4816367717977341,0.49968393441897724,0.5103696964696168
2023-03-07 11:00:00-05:00,251.03,251.22,249.8,249.92,-1.0,-1.0,-1,0.21203071672354945,0.2094783143357139,0.21530694097107544,0.20871950066200107,0.19238604123321357,45.55589629804467,-0.003532064379835909,1.6418465636820778,0.23629634894068427,0.2082941560716101,31.025800258481894,-0.08888207403910656,-0.003532049691844461,-0.04620706186547551,0.47689646906726224,0.45555896298044674,0.18800662415785155,0.3194309613197215,0.317846884997765,0.20179611649824003,0.25315054226141037,0.45555896298044674,0.49823397515407775,0.4243371898114658,0.47689646906726224,0.4755226485954407
2023-03-07 12:00:00-05:00,249.92,251.02,249.25,249.39,-1.0,-1.0,-1,0.20676905574516485,0.2085323747812515,0.2127117444439202,0.20621335350860595,0.19363060336674867,43.537550208397306,-0.004143078237883997,1.6510003805619302,0.237060638249269,0.2069340657416522,29.27520899141212,-0.12924899583205388,-0.0041430545325997535,-0.06669602518232681,0.4666519874088366,0.4353755020839731,0.18937127533704085,0.30211281119326416,0.31961898249180615,0.20253171454108568,0.2517497098097862,0.4353755020839731,0.4979284727337001,0.3985772157365253,0.4666519874088366,0.44869188874429095
2023-03-07 13:00:00-05:00,249.39,249.41,248.04,248.08,-1.0,-1.0,-1,0.20425673113386414,0.20091756136782854,0.2070023120841787,0.2000189143181389,0.19490259126158502,38.94472617963408,-0.004787070374034906,1.6309289248075072,0.2387806886126328,0.20401295617647258,28.372531195910685,-0.22110547640731837,-0.004787033807466952,-0.11294625510739266,0.4435268724463037,0.3894472617963408,0.19076599861668334,0.2838599477807266,0.315733327260658,0.20418719456242634,0.24874109708493874,0.3894472617963408,0.49760648309626654,0.3404286063898605,0.4435268724463037,0.4348568310642626
2023-03-07 14:00:00-05:00,248.08,248.63,247.17,247.28,-1.0,-1.0,-1,0.1980470231323474,0.1972283971054249,0.20289718303213322,0.19623605069037262,0.19603272177038022,36.418124564376306,-0.005253161703843103,1.6187197158926858,0.24079074062480796,0.1996717144536865,27.994861976330082,-0.2716375087124739,-0.0052531133828045305,-0.1384453110476392,0.4307773444761804,0.3641812456437631,0.19200517654915392,0.2706493805964661,0.31336973305660526,0.20612178962945918,0.2442698115006851,0.3641812456437631,0.49737344330859773,0.30836963835920506,0.4307773444761804,0.42906841413088004
2023-03-07 15:00:00-05:00,247.28,247.98,245.94,246.21,-1.0,-1.0,-1,0.19425483503981794,0.19415409355342184,0.1970933798895862,0.19117647058823534,0.1970020805749953,33.30578965663072,-0.0056528190216825775,1.6488111647574935,0.24312684623535538,0.1949287618599729,28.22296168498209,-0.33388420686738557,-0.005652758811708705,-0.16976848283954712,0.4151157585802264,0.33305789656630724,0.19306806975482943,0.25932177265711137,0.31919516979248325,0.2083701983088655,0.23938478161447554,0.33305789656630724,0.49717362059414566,0.26898823673207506,0.4151157585802264,0.43256442637547626
2023-03-08 09:30:00-05:00,247.73,250.23,247.41,250.03,-1.0,-1.0,-1,0.19638794084186567,0.20479591354112464,0.204029632425801,0.209239644410819,0.19831378853792322,49.800148761224236,-0.004501362036352631,1.8181817958462427,0.24317840702273863,0.19443744317586176,26.824241060208248,-0.003997024775515286,-0.004501331634009454,-0.0042491782047623695,0.49787541089761883,0.49800148761224233,0.1945063457316801,0.2919578653961611,0.35198381685152036,0.20841982351474064,0.23887874525671873,0.49800148761224233,0.4977493341829953,0.4770891996923366,0.49787541089761883,0.411126676805884
2023-03-08 10:00:00-05:00,250.03,251.12,248.72,248.88,-1.0,-1.0,-1,0.2072904816078877,0.2090053445584827,0.21021091869957062,0.20380177794590504,0.19914507282012486,46.10356161973128,-0.003927579907557372,1.8597402390000828,0.24265200372187692,0.19272722835680664,24.996043213151182,-0.07792876760537439,-0.003927559712218057,-0.04092816365879622,0.47953591817060187,0.4610356161973128,0.19541784146610822,0.308220745387293,0.3600291616443865,0.20791318128710254,0.23711730017839433,0.4610356161973128,0.498036220143891,0.43097414253793526,0.47953591817060187,0.38310646539646537
2023-03-08 11:00:00-05:00,248.88,249.54,248.12,248.53,-1.0,-1.0,-1,0.2018392112248767,0.20153242207822913,0.20737979521540137,0.20214677510875734,0.19997635710232647,45.00854633250257,-0.003495586526395851,1.8283302219286475,0.24209041175312968,0.19095290203540832,23.631364999237178,-0.09982907334994863,-0.0034955722887956777,-0.05166232281937216,0.47416883859031395,0.4500854633250257,0.1963293372005363,0.3204648641254351,0.35394846183679135,0.20737267136703935,0.23528982310864513,0.4500854633250257,0.49825221385560214,0.4174785030848009,0.47416883859031395,0.3621904731140914
2023-03-08 12:00:00-05:00,248.53,248.73,247.7,248.45,-1.0,-1.0,-1,0.20018012893439513,0.1977013668826561,0.20539800877648276,0.20176848874598066,0.20085492717987521,44.746935556072735,-0.0030856651806923643,1.7713066346480297,0.2411151126532189,0.18939841108425043,22.595085841254242,-0.1050612888785453,-0.003085655387517914,-0.054073472133031604,0.4729632639334842,0.44746935556072737,0.19729268138402178,0.3320833885032794,0.3429092027553001,0.20643398479766686,0.2336887666771907,0.44746935556072737,0.49845717230624104,0.414447059138606,0.4729632639334842,0.3463077495168626
2023-03-08 13:00:00-05:00,248.45,248.64,247.15,247.34,-1.0,-1.0,-1,0.19980091012514212,0.197275694083148,0.20280281224932767,0.1965197654624551,0.20156326839417443,41.171151131824,-0.0030148539644530674,1.7512133036017405,0.23955278180239337,0.18750887887473922,21.932767696860257,-0.17657697736352007,-0.003014844830137584,-0.08979591109682883,0.4551020444515856,0.41171151131823996,0.19806937115090079,0.33409041216946384,0.33901931266230084,0.20493030353033015,0.23174263267478637,0.41171151131823996,0.4984925775849312,0.3695346305608152,0.4551020444515856,0.3361566083501188
2023-03-08 14:00:00-05:00,247.34,247.74,247.03,247.06,-1.0,-1.0,-1,0.19453924914675766,0.19301896608806698,0.20223658755249377,0.1951957631927369,0.2021987894836391,40.296381268552295,-0.002902964460407728,1.6768409247730454,0.23699379895855932,0.18618569792057815,21.384255184837937,-0.1940723746289541,-0.0029029563058119434,-0.09848766546738302,0.4507561672663085,0.40296381268552295,0.1987662143062314,0.3372617301405851,0.3246214819127815,0.20246738438380232,0.23037981523602316,0.40296381268552295,0.49854852184709403,0.35860682695314905,0.4507561672663085,0.32774973019285725
