date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-03-01 12:00:00-05:00,248.42,248.62,247.7,247.81,-1.0,-1.0,-1,0.008745695124161583,0.007767341040462424,0.009396458258041127,0.006692592927557157,0.02398932802749386,36.448886356882944,-0.00020903496434853275,1.7600414746803001,0.024675188459272336,0.0074040373705186666,22.688155418376834,-0.2710222728623411,-0.00020903496130389562,-0.1356156539118225,0.43219217304408875,0.3644888635688294,0.006300838686940561,0.591056970453036,0.308877935992137,0.001272357569226526,0.021974888724594733,0.3644888635688295,0.49989548251934807,0.3080520753716238,0.43219217304408875,0.36658808658174513
2023-03-01 13:00:00-05:00,247.81,247.9,246.93,247.14,-1.0,-1.0,-1,0.005981511691136456,0.004515895953757226,0.005917961691362496,0.003662838021162946,0.02316089355159623,34.040656063392106,-0.0005351602628359906,1.7036099407745644,0.02568355311055319,0.005346563557620731,23.94719875757053,-0.3191868787321579,-0.0005351602117466532,-0.15986101947195228,0.42006949026402385,0.34040656063392105,0.00543070929794047,0.5787467674578768,0.29897450134674597,0.0022890136600888108,0.019878602690577358,0.34040656063392105,0.4997324198941267,0.2742178849905227,0.42006949026402385,0.3869313132622475
2023-03-01 14:00:00-05:00,247.14,247.19,246.3,246.49,-1.0,-1.0,-1,0.002945441363059531,0.0013096098265895596,0.0030719190458981154,0.0007235235597358985,0.022243827439630964,31.842568066675057,-0.0008595633049073605,1.6454949450049516,0.026914080251777855,0.0028724802980999616,25.389103436854345,-0.3631486386664989,-0.0008595630932115721,-0.18200410087985522,0.4089979495600724,0.3184256806667506,0.00446748746339235,0.5665015742187534,0.28877562808055185,0.003529659007491982,0.017357848282226175,0.3184256806667506,0.4995702184533942,0.24331741330568987,0.4089979495600724,0.41022915602049037
2023-03-01 15:00:00-05:00,246.49,246.9,245.79,246.33,-1.0,-1.0,-1,0.0,0.0,0.0007679797614744646,0.0,0.021213710771456954,31.306678313167126,-0.0010225154090087616,1.6072453060760274,0.026397404111852305,0.0008975221791849616,26.93885551511473,-0.3738664337366575,-0.00102251505264942,-0.18744447439465348,0.40627776280267325,0.31306678313167124,0.003385525264624777,0.5603506454521716,0.2820630194887818,0.00300873441539001,0.015345634519651244,0.31306678313167124,0.4994887424736753,0.23572542081593012,0.40627776280267325,0.4352695631655064
2023-03-02 09:30:00-05:00,246.57,247.59,245.62,246.63,-1.0,-1.0,-1,0.0003625158600688059,0.0031159682080924758,0.0,0.0013566066745047613,0.02017816767658493,33.5643184501364,-0.0009406514030159824,1.6331563556420254,0.02620065057787086,-0.000755231386408527,27.626927468719973,-0.328713630997272,-0.0009406511255787686,-0.1648271410614254,0.4175864294692873,0.335643184501364,0.002297863528374677,0.5634407538750446,0.28661027114419474,0.0028103630440147547,0.013661703382590437,0.335643184501364,0.49952967443721064,0.2672877068128738,0.4175864294692873,0.4463872135981371
2023-03-02 10:00:00-05:00,246.63,247.83,246.53,247.65,-1.0,-1.0,-1,0.0006344027551204747,0.004199783236994251,0.004110950487893009,0.005969069367821258,0.01958759157095049,40.70033781465858,-0.0004997077888914429,1.6093594730961673,0.025645970710112674,-0.0014260195479530498,28.011465659651158,-0.18599324370682838,-0.0004997077472977904,-0.09324647572706309,0.45337676213646844,0.4070033781465858,0.001677563865692302,0.5800849867035535,0.28243404457820026,0.0022511222323512935,0.01297826146171884,0.4070033781465858,0.4997501461263511,0.3671778838663949,0.45337676213646844,0.4526004608644569
2023-03-02 11:00:00-05:00,247.65,247.91,246.6,247.41,-1.0,-1.0,-1,0.005256479970998716,0.004561054913294758,0.004427177448500135,0.004883784028217346,0.019054897350094923,39.621922799777764,-0.0002192930591464132,1.5879766535892983,0.024732951350942868,-0.002023355619731963,28.280424995620994,-0.20756154400444474,-0.00021929305563118603,-0.10389041853003796,0.448054790734981,0.39621922799777765,0.0011180592694902836,0.5906697596788607,0.2786814732609966,0.0013305954255100347,0.012369657232087727,0.39621922799777765,0.4998903534721844,0.3523243570631687,0.448054790734981,0.45694622130744195
2023-03-02 12:00:00-05:00,247.41,247.66,246.86,247.34,-1.0,-1.0,-1,0.00416893239079204,0.0034320809248554506,0.005601734730755372,0.004567242470832915,0.018645202134394457,39.29488689427582,-4.6352821699525634e-06,1.531692606904347,0.023767875627953523,-0.002541503194201239,28.530172950450126,-0.2141022621144836,-4.635282169919366e-06,-0.10705344869832677,0.4464732756508366,0.3929488689427582,0.000687744189559015,0.5987724147667224,0.26880392183994806,0.00035758421307398205,0.011841735312930934,0.3929488689427582,0.49999768235891506,0.34791037680662695,0.4464732756508366,0.46098157029021375
2023-03-02 13:00:00-05:00,247.34,249.42,246.86,249.4,-1.0,-1.0,-1,0.003851731013231803,0.011380057803468128,0.005601734730755372,0.013882608302432816,0.018372071990594152,51.88188941013795,0.0007722509877795391,1.6051431349826062,0.023537235712458318,-0.002509832257633413,26.960971683590905,0.03763778820275902,0.000772250834263393,0.019205019518511206,0.5096025097592556,0.5188188941013795,0.0004008674696048419,0.6280974249133918,0.2816940996208246,0.0001250478239945771,0.011874003690586672,0.5188188941013795,0.5003861254171317,0.5241029378253623,0.5096025097592556,0.4356269092667956
2023-03-02 14:00:00-05:00,249.4,250.84,249.38,250.03,-1.0,-1.0,-1,0.013186514410005422,0.01779263005780346,0.016985905312612896,0.016731482318892956,0.018120647553585924,54.957806272958756,0.0014463690059844173,1.594775768198135,0.023413207728394628,-0.0024672006740400158,25.651609031430763,0.09915612545917511,0.0014463679973919917,0.05030124672828355,0.5251506233641418,0.5495780627295875,0.00013678889958080112,0.653543257190999,0.2798746817831611,0.0,0.011917439477100528,0.5495780627295875,0.500723183998696,0.5674974442492855,0.5251506233641418,0.4144706389378203
2023-03-02 15:00:00-05:00,250.03,251.4,249.81,251.11,-1.0,-1.0,-1,0.016041326808047814,0.020321531791907516,0.018928442356342598,0.02161526634711043,0.017990413312833457,59.71232068273829,0.002147302130000671,1.5944346418982682,0.024408314725901693,-0.0028834888237583498,24.808357082893405,0.19424641365476575,0.0021472988296703534,0.09819685624221805,0.549098428121109,0.5971232068273828,0.0,0.6800012752677629,0.2798148159283325,0.0010032894239104596,0.011493298460621516,0.5971232068273828,0.5010736494148352,0.6343353381426315,0.549098428121109,0.4008456389049726
2023-03-03 09:30:00-05:00,252.06,254.48,251.4,254.41,-1.0,-1.0,-1,0.0252401667572956,0.0342304913294797,0.026111311890133722,0.03653793976666358,0.01814597087817668,70.09847622056282,0.003464062702616703,1.721260738905533,0.029403917445675942,-0.005798961309291847,25.58037859664451,0.40196952441125633,0.003464048846743694,0.202716786629,0.6013583933145,0.7009847622056281,0.0001633867411659573,0.7297048401862287,0.30207212272313866,0.006039969285838818,0.008522828452365338,0.7009847622056282,0.5017320244233718,0.7801919644143822,0.6013583933145,0.4133197199533035
2023-03-03 10:00:00-05:00,254.41,255.26,253.23,254.1,-1.0,-1.0,-1,0.035889070146818865,0.037752890173410346,0.03437838814600644,0.03513611286967523,0.018214705616351592,68.31674506498166,0.004048098451595106,1.7433135432694236,0.033130605942423064,-0.007499783838778407,26.593756023492354,0.3663349012996332,0.004048076339540552,0.18519148881958689,0.5925957444097935,0.6831674506498167,0.0002355808826113781,0.7517503504845671,0.3059422728262743,0.009797301074643376,0.006789921577656234,0.6831674506498167,0.5020240381697703,0.7557355683621708,0.5925957444097935,0.42969355401089215
2023-03-03 11:00:00-05:00,254.1,254.18,253.25,253.87,-1.0,-1.0,-1,0.03448432118905195,0.03287572254335261,0.034468738706179954,0.034096047752554905,0.01830605046576825,66.95692967214413,0.0041561207137538175,1.6852197187501794,0.03561404910024542,-0.008631142344344277,27.534749348422498,0.33913859344288255,0.004156096783891282,0.17164734511338692,0.5858236725566934,0.6695692967214413,0.00033152309690068807,0.7558278507010099,0.2957471150021367,0.012301164740930449,0.0056372211059335575,0.6695692967214413,0.5020780483919456,0.7368348371866369,0.5858236725566934,0.4448978284929388
2023-03-03 12:00:00-05:00,253.87,254.98,253.6,254.94,-1.0,-1.0,-1,0.033442088091353975,0.03648843930635831,0.03604987350921571,0.0389346115582888,0.018526725151487705,69.95326677934884,0.004325811963311042,1.6634183102680233,0.03894589736815558,-0.010194879913149806,28.714975612351935,0.39906533558697677,0.004325784981045831,0.2016955602840113,0.6008477801420057,0.6995326677934883,0.0005633042878570423,0.7622331609858602,0.2919210835417627,0.01566040966398197,0.004043985164943269,0.6995326677934883,0.5021628924905229,0.7787668522009634,0.6008477801420057,0.4639675536358199
2023-03-03 13:00:00-05:00,254.94,255.41,254.72,254.9,-1.0,-1.0,-1,0.03829073771977519,0.03843027456647395,0.04110950487893022,0.03875373066835486,0.0187130324681197,69.69882020876123,0.004195072009113885,1.5938884309631642,0.042314964477886165,-0.01123510556498041,29.96912688858331,0.39397640417522467,0.004195047400114921,0.1990857257876698,0.5995428628938348,0.6969882020876124,0.0007589884080906825,0.7572981394367525,0.279718958808669,0.01905717946673202,0.002984136678663997,0.6969882020876124,0.5020975237000574,0.7751248515475442,0.5995428628938348,0.48423173590007407
2023-03-03 14:00:00-05:00,254.9,255.62,254.64,254.81,-1.0,-1.0,-1,0.03810947978974078,0.039378612716763,0.04074810263823627,0.03834674866600339,0.018854119562268203,69.08988613031592,0.0038588905386939937,1.5500392573229396,0.045300803102644394,-0.011774530153381577,31.21198791556313,0.38179772260631833,0.003858871384515196,0.19282829699541676,0.5964141484977084,0.6908988613031591,0.000907176382636548,0.7446083476197,0.2720236615990316,0.02206756962701427,0.0024345363756213883,0.6908988613031591,0.5019294356922576,0.7663926657395714,0.5964141484977084,0.5043134938643428
2023-03-03 15:00:00-05:00,254.81,255.42,254.42,255.36,-1.0,-1.0,-1,0.03770164944716328,0.03847543352601148,0.039754246476328074,0.040833860902595644,0.019225829791082533,70.77051156077448,0.003587464635248764,1.5107507389427295,0.04844294762722662,-0.01230746784066616,32.1292427171855,0.4154102312154896,0.0035874492452212877,0.20949884023035545,0.6047494201151777,0.7077051156077449,0.0012975947001900824,0.734362874529903,0.26512873517823643,0.02523555093737494,0.0018915453427087304,0.7077051156077447,0.5017937246226106,0.7896562594423951,0.6047494201151777,0.5191342087454787
2023-03-06 09:30:00-05:00,256.36,257.98,255.94,257.55,-1.0,-1.0,-1,0.04472539423599784,0.05003612716763012,0.046620889049512074,0.050737089626480956,0.019768472460884465,76.29690181539888,0.0038359575322735803,1.5899828290182492,0.05335766916957155,-0.013066450936777937,33.85987371678606,0.5259380363079776,0.003835938717562203,0.2648869875127699,0.632443493756385,0.7629690181539889,0.0018675484484434082,0.7437426988471764,0.2790335463994123,0.030190684563459764,0.0011182447765190641,0.7629690181539888,0.5019179693587811,0.8669499226524644,0.632443493756385,0.547097200668954
2023-03-06 10:00:00-05:00,257.55,259.88,257.12,259.29,-1.0,-1.0,-1,0.0501178176545224,0.05861632947976875,0.05195157209974702,0.058605408338609055,0.020034367369087414,79.59750577179625,0.0042586929264749555,1.6735554840883735,0.059370648102624844,-0.01416399168587535,35.932943225475576,0.591950115435925,0.0042586671807827,0.29810439130835387,0.6490521956541769,0.7959750577179625,0.0021468257850875408,0.7596996287142951,0.29370010373615446,0.03625310617725807,0.0,0.7959750577179625,0.5021293335903914,0.9133045119944321,0.6490521956541769,0.580593206427355
2023-03-06 11:00:00-05:00,259.29,260.11,258.91,259.4,-1.0,-1.0,-1,0.05800253761102053,0.05965498554913299,0.06003794723527295,0.059102830785927304,0.020605950981278785,79.78910858856686,0.00428837985188037,1.6397300923677744,0.06446896616974807,-0.01402128596716156,37.90862184182644,0.5957821717713372,0.004288353564016855,0.300035262667677,0.6500176313338385,0.7978910858856686,0.0027471770665810466,0.7608202166592898,0.28776392704424897,0.04139334597990304,0.00014539772182702856,0.7978910858856686,0.5021441767820084,0.9159990256742003,0.6500176313338385,0.6125156007477809
2023-03-06 12:00:00-05:00,259.4,259.41,257.56,258.44,-1.0,-1.0,-1,0.058500996918615045,0.05649385838150298,0.05393928442356341,0.05476168942751191,0.021251695758343084,73.31781133799946,0.0037515954505264928,1.6547493714843637,0.06772362639895846,-0.01216606105573705,38.48333448750071,0.46635622675998917,0.0037515778500550098,0.2350539023050221,0.617526951152511,0.7331781133799946,0.003425422027002504,0.7405582959314339,0.2903997308024897,0.0446747681732643,0.002035619627641999,0.7331781133799946,0.5018757889250275,0.825318119573594,0.617526951152511,0.621801627100607
2023-03-06 13:00:00-05:00,258.44,258.7,257.75,257.98,-1.0,-1.0,-1,0.0541508065977886,0.05328757225433519,0.054797614745211394,0.052681559193271256,0.02182599258388347,70.3725599611905,0.0030236387241554174,1.6044101306640512,0.06969877000719334,-0.008945401100618398,39.01699622991254,0.40745119922381007,0.003023629509759826,0.20523741436678494,0.6026187071833925,0.7037255996119051,0.00402862307723728,0.7130802219675886,0.28156546125391924,0.04666615271564094,0.005317034167117928,0.7037255996119051,0.5015118147548799,0.7837094778356005,0.6026187071833925,0.630424365856803
2023-03-06 14:00:00-05:00,257.98,258.52,257.53,257.67,-1.0,-1.0,-1,0.05206634040239264,0.05247471098265886,0.05380375858330307,0.05127973229628291,0.02234873835579267,68.37902290926986,0.002250415832646367,1.5605236927594768,0.07066028391096228,-0.004778941774759057,39.304344590144,0.36758045818539725,0.0022504120336735212,0.1849154351095354,0.5924577175547677,0.6837902290926986,0.004577678521387992,0.6838934928204585,0.27386362436369804,0.047635572821228524,0.00956208965280525,0.6837902290926986,0.5011252060168367,0.7553503378834583,0.5924577175547677,0.6350672503759354
2023-03-06 15:00:00-05:00,257.67,257.82,256.66,256.93,-1.0,-1.0,-1,0.05066159144462573,0.04931358381502885,0.04987350921575723,0.04793343583250427,0.022627294926290998,63.73739840595907,0.0013601339494313022,1.531914857562369,0.07057561904036441,-3.6593988361227625e-05,38.77033589878216,0.2747479681191814,0.0013601331106988122,0.1380540506149401,0.5690270253074701,0.6373739840595907,0.004870254778824702,0.6502881553746378,0.2688429256506595,0.047550211780194356,0.014393897168778797,0.6373739840595907,0.5006800665553494,0.6899556957371084,0.5690270253074701,0.6264389057276173
2023-03-07 09:30:00-05:00,256.3,257.69,256.05,256.91,-1.0,-1.0,-1,0.04445350734094618,0.048726517341040436,0.047117817130466234,0.04784299538753736,0.022818124265171345,63.61171810893016,0.0006478329099133193,1.5396352248793417,0.07036172698767457,0.004364690666300214,37.74831234839326,0.27223436217860325,0.0006478328192842141,0.13644109749894373,0.5682205487494718,0.6361171810893016,0.005070688513627123,0.623401034287138,0.2701978091328234,0.04733456096590019,0.018878207732278284,0.6361171810893016,0.5003239164096421,0.6877048341170983,0.5682205487494718,0.6099253703224834
2023-03-07 10:00:00-05:00,256.91,256.94,254.07,254.74,-1.0,-1.0,-1,0.047217690773971435,0.04533959537572251,0.03817311167329232,0.03803020710861896,0.023286605770100353,51.699923693693805,-0.0005375072551543954,1.6346612802451033,0.06846576248918611,0.009575297472828845,35.34657966688313,0.03399847387387609,-0.0005375072033899355,0.016730483335243077,0.5083652416676215,0.5169992369369381,0.0055627485829525015,0.5786581758889258,0.2868743774234555,0.045423006596160505,0.024187107514529706,0.5169992369369381,0.499731246398305,0.5206497447554547,0.5083652416676215,0.5711189282843394
2023-03-07 11:00:00-05:00,254.74,255.74,254.51,254.71,-1.0,-1.0,-1,0.037384448069603046,0.039920520231213896,0.04016082399710872,0.037894546441168464,0.023845527719996346,51.556187195601346,-0.0013384049253010108,1.60575690308474,0.06556183014016356,0.015811960218884955,33.11639931976658,0.031123743912026925,-0.001338404126127625,0.01489266989294965,0.5074463349464748,0.5155618719560134,0.006149800943653429,0.548426811000703,0.28180181266468873,0.04249519619906289,0.03054141877306257,0.5155618719560134,0.4993307979369362,0.5180850925650271,0.5074463349464748,0.5350843749632057
2023-03-07 12:00:00-05:00,254.71,256.35,254.6,255.47,-1.0,-1.0,-1,0.03724850462207721,0.04267521676300586,0.04056740151788936,0.04133128334991402,0.02439178800759696,54.97158166505855,-0.0016253245451331617,1.616059981435832,0.06368378684192134,0.020434871021875283,31.423300379222812,0.09943163330117102,-0.0016253231139389593,0.048903155093616035,0.524451577546808,0.5497158166505856,0.006723554383561779,0.5375964989095866,0.28360994822355595,0.040601710389504046,0.035251536244335295,0.5497158166505856,0.49918733844303054,0.5655464199011373,0.524451577546808,0.5077278142573145
2023-03-07 13:00:00-05:00,255.47,255.57,254.06,254.38,-1.0,-1.0,-1,0.04069240529273151,0.03915281791907509,0.03812793639320562,0.03640227909921309,0.024904585330559788,49.573384835096306,-0.002105229493345382,1.6084842684761291,0.06153200766903888,0.02455372987278977,29.460664458486765,-0.008532303298073885,-0.0021052263832313524,-0.005318764840652619,0.4973406175796737,0.49573384835096307,0.007262160675661176,0.5194815984149812,0.28228045081322534,0.0384322378683057,0.039448093318906065,0.49573384835096307,0.4989473868083843,0.4898802165050664,0.4973406175796737,0.47601615971458916
2023-03-07 14:00:00-05:00,254.38,254.73,253.42,253.49,-1.0,-1.0,-1,0.03575312669929303,0.03535946531791901,0.03523671846765442,0.03237767929818213,0.02531608935515959,45.63300787474004,-0.0026184212732647903,1.5871639635849772,0.060061607915362455,0.027100370921573358,27.51954202070218,-0.08733984250519924,-0.002618415289202351,-0.0449791288972008,0.4775104355513996,0.4563300787474004,0.00769437560141995,0.5001102248491922,0.2785388504792342,0.036949747517539544,0.04204277424789499,0.4563300787474004,0.4986907923553988,0.4345345338530515,0.4775104355513996,0.44465211326980975
2023-03-07 15:00:00-05:00,253.49,254.39,253.38,254.18,-1.0,-1.0,-1,0.03172013775602683,0.033824060693641536,0.03505601734730751,0.035497874649543244,0.025742968255403776,49.016481308351125,-0.002663642186497235,1.5459379661860495,0.060104462260741606,0.02695351006448217,25.745120473890726,-0.019670373832977504,-0.002663635887010489,-0.011167004859993997,0.494416497570003,0.49016481308351123,0.008142739216712568,0.4984032777828355,0.2713039067753587,0.03699295423962593,0.04189314300508929,0.49016481308351123,0.49866818205649477,0.4817190499630301,0.494416497570003,0.4159815674435873
2023-03-08 09:30:00-05:00,254.11,254.57,252.19,252.27,-1.0,-1.0,-1,0.03452963567156065,0.03463692196531787,0.029680159016985872,0.02686081215519579,0.026017002803653756,41.34589111112775,-0.003157427220869452,1.6055138257441883,0.06087864259873735,0.02535179965503848,24.890392667647745,-0.17308217777744503,-0.0031574167284157922,-0.08811979725293041,0.4559401013735348,0.41345891111127747,0.0084305658595805,0.4797644477463874,0.28175915388174744,0.037773500399241336,0.040261217903147004,0.41345891111127747,0.49842129163579213,0.37433211773786673,0.4559401013735348,0.40217114410767185
2023-03-08 10:00:00-05:00,252.27,253.02,250.8,252.34,-1.0,-1.0,-1,0.02619177088997644,0.027637283236994246,0.023400795084929555,0.027177353712580222,0.02606222302613725,41.705939039306614,-0.0033278840201499734,1.6494056953338891,0.06146673237310169,0.024071840476676674,24.869517365694463,-0.16588121921386773,-0.0033278717349743783,-0.08460454547442105,0.45769772726278946,0.41705939039306617,0.008478062005268279,0.47333024037032567,0.2894619440038753,0.03836642583581022,0.03895711355300074,0.41705939039306617,0.4983360641325128,0.37923762009528117,0.45769772726278946,0.40183384753777657
2023-03-08 11:00:00-05:00,252.34,253.84,251.56,253.72,-1.0,-1.0,-1,0.02650897226753668,0.03134031791907514,0.026834116371521492,0.03341774441530246,0.02633354436103822,48.427166564564175,-0.0029011181843916754,1.694448145667183,0.0615680190284395,0.023418867107040223,24.19302288247821,-0.03145666870871651,-0.0029011100453448526,-0.01717888937703068,0.49141055531148464,0.4842716656456417,0.008763038879394945,0.4894393067136884,0.2973666549388851,0.038468545336867166,0.0382918224825758,0.4842716656456417,0.49854944497732756,0.4733295189908469,0.49141055531148464,0.3909032622340245
2023-03-08 12:00:00-05:00,253.72,253.9,251.8,252.62,-1.0,-1.0,-1,0.032762370853724805,0.03161127167630058,0.02791832309360321,0.02844351994211808,0.026537939766663615,44.065785033934645,-0.002831474847386116,1.7234161352623836,0.061964413508064704,0.02199145155479134,23.517170132365077,-0.1186842993213071,-0.002831467280529987,-0.060757883300918546,0.4696210583495407,0.44065785033934646,0.008977721457903699,0.4920681233672105,0.3024503833422925,0.03886819923348408,0.03683748013898896,0.44065785033934646,0.498584266359735,0.41251542347304837,0.4696210583495407,0.37998304585211873
2023-03-08 13:00:00-05:00,252.62,252.81,251.45,251.83,-1.0,-1.0,-1,0.027777777777777755,0.02668894508670519,0.026337188290567328,0.024871122365922038,0.026635615447227964,41.19624837124354,-0.00289340497122402,1.6974578398865,0.06260051213425434,0.020007790298593578,23.10315273664179,-0.17607503257512916,-0.0028933968969225457,-0.08948421473602586,0.45525789263198707,0.41196248371243543,0.009080313132589298,0.48973045622057776,0.2978948402980392,0.03950952828233895,0.03481639906300103,0.41196248371243543,0.4985533015515387,0.3724280853664898,0.45525789263198707,0.37329348285719915
2023-03-08 14:00:00-05:00,251.83,253.34,251.66,252.58,-1.0,-1.0,-1,0.02419793365959762,0.029082369942196526,0.02728586917238883,0.028262639052184135,0.026812878719363265,44.86688704805484,-0.002583540917429172,1.696210851323179,0.06271933312423156,0.018631847123575206,22.263901769583278,-0.10266225903890316,-0.002583535169338393,-0.052622897104120776,0.4736885514479396,0.44866887048054843,0.009266498023685388,0.5014268484379518,0.2976760004245559,0.03962932629690558,0.03341450007244721,0.44866887048054843,0.4987082324153308,0.4238677238146322,0.4736885514479396,0.35973312942596947
