date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-03-01 12:00:00-05:00,143.05,143.36,142.91,143.13,-1.0,-1.0,-1,0.12275719633406484,0.12375854507932421,0.12810559006211178,0.123273525235575,0.10881373434878017,60.35832230909723,-0.00021759856755255817,0.8257045002239144,0.12889877223136295,0.11154268897942829,23.178295848849935,0.20716644618194466,-0.00021759856411819015,0.10347442380891324,0.5517372119044566,0.6035832230909723,0.08957453321089687,0.33171437043497826,0.2708067454470596,0.10600489711589015,0.12410992187594638,0.6035832230909723,0.4998912007179409,0.6475203639048528,0.5517372119044566,0.338866179602801
2023-03-01 13:00:00-05:00,143.13,143.14,142.37,142.41,-1.0,-1.0,-1,0.123273525235575,0.12233973945569447,0.12461180124223606,0.11862656512198265,0.10893507164063507,52.25515823928795,-0.0006124795535179077,0.8217256073507764,0.12768111746559002,0.11374782276933959,21.793208145949468,0.04510316478575902,-0.0006124794769311885,0.022245342654413917,0.511122671327207,0.5225515823928795,0.08970241131857296,0.31803726672473465,0.26950178582874,0.10476022179589412,0.12637296358125658,0.5225515823928795,0.4996937602615344,0.5383861587565119,0.511122671327207,0.31861622760643843
2023-03-01 14:00:00-05:00,142.41,142.55,142.12,142.21,-1.0,-1.0,-1,0.11862656512198265,0.11853476073777898,0.1229943064182195,0.11733574286820707,0.10901510262036916,50.2375890181027,-0.0009495783683804082,0.7937452068257214,0.12577608411866312,0.11651125291502731,20.873980953811504,0.0047517803620540635,-0.0009495780829691981,0.0019011011395424328,0.5009505505697712,0.502375890181027,0.08978675645342313,0.3063615071532693,0.2603250389411543,0.10281291451525927,0.12920896278366975,0.502375890181027,0.4995252109585154,0.51105293529128,0.5009505505697712,0.3051771461132122
2023-03-01 15:00:00-05:00,142.21,142.65,142.18,142.56,-1.0,-1.0,-1,0.11733574286820707,0.11917967238488329,0.12338250517598348,0.11959468181231443,0.10899315864205499,53.6129394029962,-0.001004087412976867,0.7706205491953126,0.12577787749418076,0.11649655131697192,19.845493591597574,0.07225878805992395,-0.001004087075539527,0.035627350492192206,0.5178136752460961,0.536129394029962,0.08976362956160937,0.30447353107290803,0.2527408326412367,0.10281474768695048,0.1291938751143019,0.536129394029962,0.4994979564622302,0.5563653697473024,0.5178136752460961,0.2901406833173294
2023-03-02 09:30:00-05:00,142.34,142.4,139.55,139.75,-1.0,-1.0,-1,0.11817477733316122,0.11756739326712243,0.10636645962732927,0.10145862914676647,0.10867045307861106,33.794011578873864,-0.0021778894098433963,0.9305762242527897,0.12994261113755845,0.11042140073800628,21.489394721129617,-0.3241197684225227,-0.0021778859664599234,-0.1631488271944913,0.41842558640275435,0.3379401157887386,0.08942352821140702,0.2638177076298333,0.3052015807252741,0.10707189948890551,0.12295918804491021,0.3379401157887386,0.49891105701677,0.2893023937055011,0.41842558640275435,0.31417448196421716
2023-03-02 10:00:00-05:00,139.75,140.46,139.67,140.24,-1.0,-1.0,-1,0.10145862914676647,0.10505610731329812,0.10714285714285707,0.10462114366851688,0.10867303472311862,38.09169012711729,-0.002627521253529629,0.920535065377592,0.13128623033650386,0.10751588661199232,23.01587434140937,-0.23816619745765422,-0.0026275152068597476,-0.12039685633225698,0.43980157183387153,0.3809169012711729,0.08942624902220865,0.24824425239624998,0.30190837649207475,0.10844533447508456,0.11997737366583708,0.3809169012711729,0.4986862423965701,0.34674121108792005,0.43980157183387153,0.3364915807077557
2023-03-02 11:00:00-05:00,140.24,140.76,140.12,140.16,-1.0,-1.0,-1,0.10462114366851688,0.10699084225461104,0.11005434782608699,0.10410481476700653,0.10873370336904607,37.661840274282,-0.002828473370876045,0.9004968464220487,0.1321613829655,0.1049691191643567,23.933841035373796,-0.24676319451436002,-0.002828465828057875,-0.12479583017120895,0.4376020849143955,0.37661840274282,0.08949018807604667,0.2412840718673725,0.29533643113095015,0.10933990731227927,0.11736372683220996,0.37661840274282,0.4985857670859711,0.340831030810622,0.4376020849143955,0.34991223374518654
2023-03-02 12:00:00-05:00,140.16,140.35,139.87,140.25,-1.0,-1.0,-1,0.10410481476700653,0.10434670450148324,0.10843685300207043,0.1046856847812056,0.10882922421582547,38.50261642571542,-0.0027865562769332124,0.8704613573919017,0.13232374806790217,0.10295442412778646,24.978999079262312,-0.22994767148569153,-0.002786549064515825,-0.11636711027510369,0.44181644486244814,0.38502616425715425,0.08959085807570659,0.24273591295738245,0.2854856757699714,0.10950587540230709,0.11529612489708052,0.38502616425715425,0.4986067254677421,0.352155320501033,0.44181644486244814,0.36519242154342846
2023-03-02 13:00:00-05:00,140.25,140.97,140.09,140.84,-1.0,-1.0,-1,0.1046856847812056,0.10834515671353023,0.10986024844720499,0.1084936104298438,0.10896863301923325,43.849202034588956,-0.0023823165528249293,0.8711426890067655,0.1322778043386032,0.10190962305264503,24.949554527256584,-0.12301595930822089,-0.002382312045943169,-0.06269913567708203,0.46865043216145896,0.4384920203458896,0.08973778185899399,0.2567371660613098,0.28570913246318486,0.10945891215165968,0.114223886823538,0.4384920203458896,0.4988088439770284,0.4242601832722404,0.46865043216145896,0.3647619428355302
2023-03-02 14:00:00-05:00,140.84,141.13,140.49,140.97,-1.0,-1.0,-1,0.1084936104298438,0.10937701534889716,0.11244824016563153,0.10933264489479795,0.10921130760294308,44.98416993806542,-0.0019562088559515875,0.8546324969348528,0.1322557479856098,0.10114427783083524,24.679211063596828,-0.10031660123869159,-0.0019562063606459804,-0.051136403799668786,0.4744317981001656,0.4498416993806542,0.08999353807434618,0.27149583859557336,0.2802942759612667,0.1094363663537934,0.11343844325370131,0.4498416993806542,0.499021896819677,0.4397951312840829,0.4744317981001656,0.36080952729521704
2023-03-02 15:00:00-05:00,140.97,141.47,140.8,141.09,-1.0,-1.0,-1,0.10933264489479795,0.11156971494905196,0.11445393374741208,0.11010713824706338,0.10948238027623595,46.067842356691656,-0.0015383922743307122,0.8414444614395052,0.13193982939151402,0.10047271740079264,23.919082904681975,-0.07864315286616687,-0.0015383910607194308,-0.04009077196344315,0.47995461401827844,0.4606784235669166,0.09027922320851615,0.28596733993848583,0.27596898892411614,0.10911343731984079,0.11274924731113511,0.4606784235669166,0.4992308044696403,0.4546353367089712,0.47995461401827844,0.34969647019646716
2023-03-03 09:30:00-05:00,141.34,141.98,141.07,141.74,-1.0,-1.0,-1,0.11172066606428295,0.11485876434928408,0.11620082815734985,0.11430231057183429,0.10975474377178263,51.62609509468889,-0.0009258689908687404,0.8463412856223975,0.13163471881551694,0.10026795318654837,22.5064069188962,0.03252190189377785,-0.0009258687263068938,0.015798016583735478,0.5078990082918677,0.516260950946889,0.09056626874808696,0.30718270550583027,0.277575002963807,0.1088015561409647,0.11253910588628828,0.516260950946889,0.4995370656368466,0.5297239432537,0.5078990082918677,0.3290431781062465
2023-03-03 10:00:00-05:00,141.74,142.17,141.15,142.06,-1.0,-1.0,-1,0.11430231057183429,0.11608409647878232,0.11671842650103524,0.1163676261778753,0.11013424551439266,54.13231197221953,-0.0003572290387957223,0.8587454795065107,0.13128422979739168,0.10019892497219653,20.944368576616657,0.08264623944439066,-0.0003572290236000826,0.04114450521039529,0.5205722526051977,0.5413231197221954,0.09096622793592493,0.3268781273537008,0.281643213049546,0.1084432895427034,0.11246826495652883,0.5413231197221954,0.49982138548819993,0.563777866433142,0.5205722526051977,0.3062062116228963
2023-03-03 11:00:00-05:00,142.06,142.49,141.95,142.47,-1.0,-1.0,-1,0.1163676261778753,0.11814781374951636,0.12189440993788812,0.11901381179811536,0.11059119659222924,57.19248565834745,0.00019198060993080455,0.8359779452560472,0.1308884910554031,0.10025259581693456,19.816206818612194,0.14384971316694903,0.00019198060757222331,0.07202084688726063,0.5360104234436303,0.5719248565834745,0.09144781144781147,0.345900560925517,0.27417613269507235,0.10803876909966402,0.11252334522447316,0.5719248565834745,0.5000959903037862,0.6052613469662299,0.5360104234436303,0.28971251133526615
2023-03-03 12:00:00-05:00,142.47,142.76,142.24,142.73,-1.0,-1.0,-1,0.11901381179811536,0.11988907519669798,0.12377070393374748,0.12069188072802366,0.11107009164838001,59.05793370480417,0.0006380007355115537,0.8134080920234711,0.13041603014565611,0.10038944294069986,19.105100609457715,0.1811586740960834,0.0006380006489465777,0.090898337372515,0.5454491686862575,0.5905793370480417,0.09195252185151176,0.3613489206370151,0.2667738858894969,0.10755582397387406,0.11266378602210161,0.5905793370480417,0.5003190003244733,0.630623937432877,0.5454491686862575,0.27931615407244503
2023-03-03 13:00:00-05:00,142.73,142.85,142.39,142.41,-1.0,-1.0,-1,0.12069188072802366,0.12046949567909192,0.12474120082815726,0.11862656512198265,0.11150768039240994,55.83303767208374,0.0007556143665155887,0.788164656878938,0.12958546022467532,0.10061332640240611,18.557563494692232,0.11666075344167481,0.0007556142227088405,0.058708183832191826,0.529354091916096,0.5583303767208374,0.09241369928238616,0.36542258811190753,0.2584947829979163,0.1067068231640923,0.11289354877540415,0.5583303767208374,0.5003778071113544,0.5873753031962747,0.529354091916096,0.271311173400817
2023-03-03 14:00:00-05:00,142.41,143.08,142.39,143.07,-1.0,-1.0,-1,0.11862656512198265,0.12195279246743203,0.12474120082815726,0.1228862785594423,0.11203820833871174,60.610493205899154,0.0010631500472741459,0.7811528956733014,0.12936927350098082,0.10070043090072305,18.340050357219024,0.21220986411798307,0.001063149646719072,0.10663650688235107,0.5533182534411756,0.6061049320589915,0.09297282590211883,0.376074398530311,0.25619513193456916,0.10648583911585713,0.11298294068137973,0.6061049320589915,0.5005315748233595,0.6517687367527039,0.5533182534411756,0.26813113607669153
2023-03-03 15:00:00-05:00,143.07,143.74,143.05,143.69,-1.0,-1.0,-1,0.1228862785594423,0.1262092093383207,0.12901138716356114,0.12688782754614686,0.11278430360139408,64.4956868974767,0.0014547050747145162,0.7746419745537797,0.1305351970047839,0.10027027608157206,18.889017783918465,0.289913737949534,0.0014547040485824974,0.14568422099905826,0.5728421104995292,0.644956868974767,0.0937591402237867,0.3896363042915551,0.25405974166146056,0.10767763522340638,0.11254148978169623,0.644956868974767,0.5007273520242912,0.7042307513713494,0.5728421104995292,0.2761570278775873
2023-03-06 09:30:00-05:00,143.38,143.87,143.33,143.53,-1.0,-1.0,-1,0.12488705305279457,0.12704759447955633,0.1308229813664597,0.12585516974312635,0.11342584226152058,62.774884390612606,0.0015538089557602412,0.7578818335142234,0.13071031034818906,0.10019197440720007,19.53465632246642,0.25549768781225213,0.00155380770529626,0.1285257477587742,0.5642628738793871,0.6277488439061261,0.09443526170798901,0.3930688677912546,0.248562909263278,0.107856634446228,0.11246113186622184,0.6277488439061261,0.5007769038526482,0.6811777226774042,0.5642628738793871,0.2855962492245241
2023-03-06 10:00:00-05:00,143.53,144.05,143.4,143.83,-1.0,-1.0,-1,0.12585516974312635,0.12820843544434418,0.1312758799171843,0.1277914031237899,0.1139499160965535,64.67786041004777,0.0016503411893183627,0.7501759882632079,0.13158899438044802,0.09981671105391365,20.32429538265914,0.29355720820095543,0.001650339691015915,0.14760377394598567,0.5738018869729928,0.6467786041004777,0.09498758630071764,0.396412359670278,0.2460356190852781,0.10875481705082948,0.11207601390973,0.6467786041004777,0.500825169845508,0.7068097401045178,0.5738018869729928,0.29714075505608334
2023-03-06 11:00:00-05:00,143.83,143.99,143.55,143.65,-1.0,-1.0,-1,0.1277914031237899,0.12782148845608157,0.1322463768115943,0.12662966309539178,0.11455014844455917,62.609743348013225,0.0015387342979215595,0.7280205605301214,0.13213942971931555,0.09960188950102773,21.057531652838094,0.2521948669602645,0.001538733083500649,0.12686680002188258,0.5634334000109413,0.6260974334801322,0.095620174812094,0.39254674171787063,0.23876929163186394,0.10931746690922936,0.11185555103550236,0.6260974334801322,0.5007693665417503,0.6789488664589773,0.5634334000109413,0.30786065332824547
2023-03-06 12:00:00-05:00,143.65,143.96,143.33,143.35,-1.0,-1.0,-1,0.12662966309539178,0.12762801496195025,0.1308229813664597,0.12469342971472822,0.1152265393055376,59.21146674716423,0.001249587009893791,0.7210190919208267,0.1328579491304763,0.09949005654914159,21.274387448892487,0.1842293349432846,0.0012495863594976144,0.09273946065139112,0.5463697303256956,0.5921146674716423,0.09633302724211813,0.38253183194392043,0.23647301623683012,0.11005193073522372,0.11174078129440812,0.5921146674716423,0.5006247931797488,0.6330975530735375,0.5463697303256956,0.3110310803351698
2023-03-06 13:00:00-05:00,143.35,143.47,142.65,142.87,-1.0,-1.0,-1,0.12469342971472822,0.1244679478911389,0.12642339544513462,0.1215954563056667,0.11578804698593002,54.14740368659506,0.0007873308232816179,0.7280891567836243,0.13323279261246487,0.09954118441089896,20.216560243970118,0.08294807373190125,0.0007873306605955361,0.04186770219624839,0.5209338510981242,0.5414740368659506,0.09692480359147027,0.3665211197807595,0.23879178918172098,0.1104350922388018,0.11179325179936778,0.5414740368659506,0.5003936653302977,0.5647495077110563,0.5209338510981242,0.29556566967903053
2023-03-06 14:00:00-05:00,142.87,143.12,142.75,142.94,-1.0,-1.0,-1,0.1215954563056667,0.12221075712627372,0.12707039337474121,0.12204724409448815,0.11630695753194784,54.75512458135406,0.00046554854641033677,0.7025113598705086,0.13348226534585872,0.09953696790572247,19.234292125113633,0.0951024916270812,0.0004655485127767153,0.04778402006992896,0.5238920100349644,0.5475512458135406,0.09747168656259567,0.3553758640472434,0.23040302548251823,0.11069010093502298,0.11178892456665805,0.5475512458135406,0.5002327742563883,0.5726982945171136,0.5238920100349644,0.2812049312126155
2023-03-06 15:00:00-05:00,142.94,143.18,142.8,142.81,-1.0,-1.0,-1,0.12204724409448815,0.12259770411453634,0.1273938923395446,0.121208209629534,0.11674970956499289,53.34117853030097,0.00016524261345847707,0.6794748341654719,0.13309450747710705,0.10189968382275091,18.41791910325875,0.06682357060601944,0.0001652426119544872,0.03349440660898696,0.5167472033044935,0.5334117853030097,0.09793830561507332,0.3449744632815341,0.22284772385718282,0.11029373846600812,0.11421368658449946,0.5334117853030097,0.5000826213059772,0.5534996825819279,0.5167472033044935,0.26926957544484087
2023-03-07 09:30:00-05:00,142.05,142.31,141.44,141.91,-1.0,-1.0,-1,0.11630308506518656,0.1169869727847285,0.1185947204968944,0.11539950948754352,0.11703756292758487,44.729530886640774,-0.0004233889047577468,0.7287980602965101,0.13252185080540102,0.10355017707635959,18.540283175170206,-0.10540938226718452,-0.0004233888794591093,-0.05291638557332182,0.4735418072133391,0.4472953088664077,0.09824167601945381,0.3245866132510242,0.23902428864503808,0.10970837416888642,0.11590752261582699,0.4472953088664077,0.49978830556027043,0.43740366146458953,0.4735418072133391,0.27105853550642944
2023-03-07 10:00:00-05:00,141.91,141.96,140.01,140.09,-1.0,-1.0,-1,0.11539950948754352,0.11472978201986332,0.10934265010351961,0.1036530269781851,0.11710210404027364,33.0939947251,-0.0015398506871569146,0.816026770275332,0.1325872308234064,0.10343961827947207,19.94814614548981,-0.3381201054979999,-0.0015398494700908116,-0.16982997748404538,0.4150850112579773,0.330939947251,0.09830969628949428,0.28591682633011956,0.26763273519280956,0.10977520501217601,0.11579406048967841,0.33093994725100007,0.4992300752649546,0.28032602691710606,0.4150850112579773,0.29164146141554576
2023-03-07 11:00:00-05:00,140.09,140.39,139.32,139.38,-1.0,-1.0,-1,0.1036530269781851,0.10460466916032493,0.10487836438923391,0.09907060797728147,0.11705950690589903,29.833605538524054,-0.0024679160541287194,0.834167715255665,0.13349087076243904,0.10197447066004704,21.7205738966209,-0.4033278892295189,-0.0024679110437698143,-0.20289790013664435,0.39855104993167784,0.29833605538524055,0.09826480291126756,0.25377234045945163,0.27358243059609966,0.11069889731141544,0.11429043736151975,0.29833605538524055,0.49876604447811507,0.23589807816641023,0.39855104993167784,0.31755431646599924
2023-03-07 12:00:00-05:00,139.38,140.26,139.16,139.33,-1.0,-1.0,-1,0.09907060797728147,0.10376628401908931,0.10384316770186333,0.09874790241383767,0.1168762101458629,29.612352370270557,-0.002951777637656908,0.8531557355945456,0.13463455777754849,0.09985621284333698,23.467636899959462,-0.4077529525945889,-0.002951769064749237,-0.20535236082966907,0.3973238195851655,0.29612352370270556,0.09807162534435263,0.23701330344697208,0.2798099417566424,0.11186796348806942,0.11211655303588569,0.29612352370270556,0.4985241154676254,0.23260042155139063,0.3973238195851655,0.34309633945713774
2023-03-07 13:00:00-05:00,139.33,139.37,137.8,138.12,-1.0,-1.0,-1,0.09874790241383767,0.09802657035986072,0.09504399585921333,0.09093842777849491,0.11655866787143408,24.815958320206263,-0.003602916485019563,0.9043588973377918,0.13693850438159288,0.09571284452766225,25.821103345698692,-0.5036808335958747,-0.0036029008952722357,-0.25364186724557347,0.37317906637721326,0.24815958320206263,0.09773696561575348,0.21446044863332206,0.2966030700301685,0.11422303617143581,0.10786437779747986,0.24815958320206266,0.49819854955236387,0.16772172509437022,0.37317906637721326,0.37750396754557664
2023-03-07 14:00:00-05:00,138.12,138.64,138.1,138.49,-1.0,-1.0,-1,0.09093842777849491,0.09331871533599886,0.0969849896480331,0.0933264489479799,0.11625016135278171,28.623113540901016,-0.003665775571800888,0.8783332618136633,0.1382930355517223,0.09268024442762454,28.00646504531369,-0.4275377291819797,-0.003665759151767747,-0.21560174416687372,0.39219912791656314,0.2862311354090102,0.09741182872496006,0.21228326036750159,0.28806742846279254,0.11560762527256352,0.10475214010319044,0.28623113540901013,0.49816712042411615,0.21883000475153838,0.39219912791656314,0.4094539079134127
2023-03-07 15:00:00-05:00,138.49,139.25,138.47,138.63,-1.0,-1.0,-1,0.0933264489479799,0.09725267638333547,0.09937888198757763,0.09423002452562276,0.11595972634568218,30.066137121196604,-0.0034429959300214144,0.8713094573984018,0.13910397052757448,0.0898620808471512,29.029835486184925,-0.3986772575760679,-0.003442982325407734,-0.20106011995073783,0.3994699400246311,0.30066137121196607,0.09710573750977791,0.21999945935768575,0.28576382758155977,0.1164365554249652,0.10185997013863964,0.300661371211966,0.49827850883729613,0.23836720224088795,0.3994699400246311,0.42441556143090703
2023-03-08 09:30:00-05:00,138.07,138.59,137.54,138.51,-1.0,-1.0,-1,0.09061572221505092,0.0929962595124468,0.09336180124223598,0.09345553117335735,0.11565380147153735,29.515327735452743,-0.0031521050985305133,0.8869302104413733,0.1395797921172594,0.0870950497570145,30.510572905582244,-0.40969344529094515,-0.0031520946590452006,-0.20642276997499517,0.3967886150125024,0.29515327735452745,0.09678332142978607,0.23007475852898887,0.2908869742906454,0.11692293580637501,0.0990202754291766,0.29515327735452745,0.4984239526704774,0.23116228819325885,0.3967886150125024,0.4460639101955543
2023-03-08 10:00:00-05:00,138.51,138.51,137.62,137.87,-1.0,-1.0,-1,0.09345553117335735,0.09248033019476325,0.09387939958592136,0.08932489996127534,0.11504582419000901,26.7053353359275,-0.0030407690634612185,0.8871494811241314,0.1399372001054104,0.08376875058517946,31.885543366451177,-0.46589329328144996,-0.0030407596915653723,-0.23446702648650766,0.3827664867567462,0.267053353359275,0.09614257048600483,0.2339309950976032,0.29095888861344926,0.11728827491112412,0.09560662597868032,0.26705335335927505,0.4984796201542173,0.1934838163964549,0.3827664867567462,0.4661659483341553
2023-03-08 11:00:00-05:00,137.87,138.35,137.71,137.79,-1.0,-1.0,-1,0.08932489996127534,0.09144847155939631,0.09446169772256734,0.088808571059765,0.1144107396411514,26.367410806845342,-0.002810224057595509,0.869495946758121,0.13974002235602284,0.08077759736774118,33.16230165154376,-0.47265178386309314,-0.0028102166598358894,-0.23773100026146451,0.38113449986926773,0.2636741080684534,0.09547325102880659,0.24191615535391572,0.28516904952936933,0.11708672165874617,0.09253692358284159,0.2636741080684534,0.49859489167008203,0.18909854971003967,0.38113449986926773,0.48483212660571334
2023-03-08 12:00:00-05:00,137.79,137.83,137.21,137.49,-1.0,-1.0,-1,0.088808571059765,0.08809493099445383,0.09122670807453422,0.08687233767910163,0.1137433845359494,25.085492739116262,-0.0026012566460878322,0.8516748077039699,0.13956511297688975,0.07777708400258615,34.633492231481384,-0.4982901452176748,-0.0026012507789380116,-0.2504456979983064,0.3747771510008468,0.2508549273911626,0.09476992143658813,0.24915395373072194,0.27932424104630377,0.11690793092629699,0.08945761523712908,0.2508549273911626,0.498699374610531,0.1720158939482148,0.3747771510008468,0.5063409007857542
2023-03-08 13:00:00-05:00,137.49,137.63,137.26,137.44,-1.0,-1.0,-1,0.08687233767910163,0.08680510770024502,0.09155020703933742,0.08654963211565764,0.11305795791919451,24.86848484030334,-0.002307867703833488,0.8172694642965438,0.13845638948876918,0.07525214284632822,35.999597769994885,-0.5026303031939332,-0.0023078636064128633,-0.25246908340017304,0.3737654582999135,0.2486848484030334,0.09404754616875831,0.25931577750362816,0.26804030221391656,0.1157746041401224,0.08686636786419952,0.2486848484030334,0.49884606819679356,0.16929740256061104,0.3737654582999135,0.5263133339529349
2023-03-08 14:00:00-05:00,137.44,137.61,137.08,137.16,-1.0,-1.0,-1,0.08654963211565764,0.08667612537082427,0.09038561076604563,0.08474248096037171,0.1122886278559442,23.635411834656125,-0.002066418667184304,0.7967502168467907,0.1363452486114504,0.07314874906506952,37.374356525983,-0.5272917633068775,-0.002066415725927446,-0.2646790895164025,0.36766045524179874,0.23635411834656125,0.09323674454987586,0.26767860993253384,0.26131059368092,0.1136166156684348,0.08470773791101648,0.23635411834656123,0.49896679213703626,0.15289281822441023,0.36766045524179874,0.5464122769707974
