date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-09-13 12:00:00-04:00,164.62,164.63,163.95,164.06,-1.0,-1.0,-1,0.6874816769275874,0.6657824933687002,0.6854766854766853,0.6646742378959953,0.5750866706515243,65.0849080129239,0.004237413830183702,0.740221982781411,0.694370778456518,0.5484564779690647,29.416557521577506,0.30169816025847807,0.004237388468489297,0.1529677743634837,0.5764838871817418,0.650849080129239,0.5838053553038104,0.5411554379962397,0.4681795777827592,0.6088029801362669,0.6209756598041691,0.650849080129239,0.5021186942342446,0.6427496818732629,0.5764838871817418,0.4441665384608988
2023-09-13 13:00:00-04:00,164.06,164.3,163.94,164.18,-1.0,-1.0,-1,0.6710642040457345,0.6560565870910703,0.6851796851796852,0.6682606096832041,0.5774178123132099,65.85635129829251,0.003269060681136776,0.7130632697255969,0.694190735079592,0.5609796175803006,30.562913200798512,0.3171270259658502,0.0032690490359667135,0.16019803750090844,0.5800990187504542,0.658563512982925,0.5864477749471515,0.5261374633970031,0.4510020889924148,0.6086260050145672,0.6338256198455468,0.658563512982925,0.5016345245179834,0.6516941374950256,0.5800990187504542,0.46147559420309775
2023-09-13 14:00:00-04:00,164.18,164.44,163.87,163.96,-1.0,-1.0,-1,0.6745822339489889,0.6601827291482464,0.6831006831006834,0.6616855947399883,0.5795636580992231,63.10357515455994,0.0018557642533007825,0.7028444647451966,0.693393488232765,0.5717888189997515,31.759506956974242,0.2620715030911988,0.0018557621229723603,0.13196363260708557,0.5659818163035428,0.6310357515455994,0.588880156106022,0.5042189619956053,0.4445388443003412,0.6078423446536539,0.6449169124950773,0.6310357515455994,0.5009278810614862,0.616765757050268,0.5659818163035428,0.47954320480758966
2023-09-13 15:00:00-04:00,163.96,164.31,163.94,164.0,-1.0,-1.0,-1,0.6681325124596895,0.6563513115237255,0.6851796851796852,0.662881052002391,0.5817274357441723,63.40310456353576,0.0007293370532192936,0.67906986012054,0.6930220442294435,0.5809468738817343,32.870629730565994,0.26806209127071523,0.0007293369238999514,0.13439571409730758,0.5671978570486538,0.6340310456353576,0.5913328635698412,0.4867494519358067,0.42950175459746665,0.6074772307082549,0.654313968101216,0.6340310456353576,0.5003646684619499,0.6197744504469442,0.5671978570486538,0.496320271797475
2023-09-14 09:30:00-04:00,164.63,165.3,164.41,164.72,-1.0,-1.0,-1,0.6877748460861917,0.6855290303566169,0.6991386991386992,0.6843992827256425,0.5842558278541543,68.3791655868686,0.0011370527205677508,0.7234220129690737,0.6967558432731348,0.586836505800386,34.72136781966652,0.3675833117373719,0.0011370522305403947,0.18436018198395615,0.5921800909919781,0.683791655868686,0.5941988725676187,0.4930726239541725,0.4575538425891776,0.611147399261197,0.6603573036514477,0.683791655868686,0.5005685261152703,0.6815847825445244,0.5921800909919781,0.5242649396951562
2023-09-14 10:00:00-04:00,164.72,164.82,163.44,163.63,-1.0,-1.0,-1,0.6904133685136324,0.671382257589154,0.6703296703296704,0.6518230723251643,0.5857202630005979,55.971570076846454,-0.000969806144256586,0.7703204406141396,0.6954707814948867,0.5937103302803673,34.32187957482651,0.11943140153692909,-0.0009698058402147294,0.05923079784835718,0.5296153989241786,0.5597157007684646,0.5958588541384356,0.46039781626934184,0.4872164121484312,0.6098842371917003,0.6674105165550197,0.5597157007684646,0.4995150970798926,0.5267890023486188,0.5296153989241786,0.5182329860671271
2023-09-14 11:00:00-04:00,163.63,164.78,163.61,164.38,-1.0,-1.0,-1,0.6584579302257402,0.6702033598585324,0.6753786753786759,0.6742378959952181,0.5875254034668261,61.18986300610971,-0.0010306968776561294,0.7988689805702717,0.6969858910661499,0.5991886456941611,33.950926204617936,0.22379726012219422,-0.0010306965126741334,0.11138328180476005,0.55569164090238,0.6118986300610971,0.5979050355032792,0.45945347536600173,0.5052729461259192,0.6113735266359481,0.6730318013403583,0.6118986300610971,0.4994846517436629,0.5913060979849034,0.55569164090238,0.5126318862696715
2023-09-14 12:00:00-04:00,164.38,164.69,164.15,164.35,-1.0,-1.0,-1,0.6804456171210789,0.667550839964633,0.6914166914166917,0.6733413030484159,0.5895158398087269,60.87904386661937,-0.001291353412501299,0.780378339100966,0.6970376535187828,0.606160194658145,33.60646950370997,0.2175808773323874,-0.0012913526946842003,0.1081447623188516,0.5540723811594258,0.6087904386661936,0.6001612553525936,0.4554110108753533,0.49357788583670287,0.611424406965514,0.6801852890754407,0.6087904386661938,0.4993543236526579,0.5872997716214843,0.5540723811594258,0.507430865029177
2023-09-14 13:00:00-04:00,164.35,164.49,164.27,164.37,-1.0,-1.0,-1,0.6795661096452652,0.6616563513115241,0.6949806949806954,0.6739390316796177,0.5913448894202032,61.02119496445498,-0.0015652478675733904,0.7403513148794684,0.6970497018001505,0.6124840698675125,33.28661685286686,0.22042389928909956,-0.0015652465892884218,0.10942932634990557,0.5547146631749528,0.6102119496445497,0.6022345384573689,0.4511632424107256,0.4682613784431972,0.6114362499230154,0.6866742005041787,0.6102119496445497,0.49921737670535576,0.588888887501597,0.5547146631749528,0.5026013453058606
2023-09-14 14:00:00-04:00,164.37,164.51,164.31,164.48,-1.0,-1.0,-1,0.6801524479624745,0.6622458001768345,0.6961686961686964,0.6772265391512251,0.5933293484757921,61.8424325379105,-0.0016578586763703398,0.701754792388077,0.6981342935601834,0.6168686950829726,33.015693894228384,0.23684865075820993,-0.0016578571574996995,0.11759539680035512,0.5587976984001776,0.618424325379105,0.6044839828717004,0.44972696188073896,0.44384964247177505,0.6125023583353518,0.6911732527038786,0.618424325379105,0.49917107142125017,0.5989910170313182,0.5587976984001776,0.4985106248794557
2023-09-14 15:00:00-04:00,164.48,164.55,163.64,163.79,-1.0,-1.0,-1,0.6833773087071238,0.663424697907457,0.6762696762696759,0.6566049013747757,0.594973102211596,54.137333268989515,-0.003154036794435093,0.7166294500746447,0.6917180330449133,0.628813945436856,31.31427345996153,0.08274666537979031,-0.003154026335745264,0.03979631952202252,0.5198981597610113,0.5413733326898952,0.606347227492005,0.42652306669524265,0.4532576459050058,0.6061954421636265,0.703430242124801,0.5413733326898952,0.4984229868321274,0.5027468858145415,0.5198981597610113,0.47282053438533106
2023-09-15 09:30:00-04:00,163.55,164.83,163.55,164.0,-1.0,-1.0,-1,0.6561125769569046,0.67167698202181,0.6735966735966741,0.662881052002391,0.5969515839808728,55.936715503181176,-0.003727768875405553,0.7568702036407416,0.686811219315297,0.6383531560582835,30.161791217758125,0.11873431006362352,-0.003727751608152049,0.05750327922773574,0.5287516396138678,0.5593671550318118,0.6085898964713534,0.417625182873352,0.47870933398301135,0.6013722491543481,0.7132184006151566,0.5593671550318118,0.49813612419592396,0.5246519136501541,0.5287516396138678,0.4554189724322827
2023-09-15 10:00:00-04:00,164.0,164.08,162.93,162.99,-1.0,-1.0,-1,0.6693051890941074,0.64957264957265,0.6551826551826555,0.6326957561267188,0.6001852958756725,46.489464924868834,-0.0060116416632784615,0.7849509033806891,0.687585356724218,0.6371307221759615,28.04036241265175,-0.07021070150262332,-0.00601156924441177,-0.03811113537351754,0.48094443231324124,0.46489464924868834,0.6122554067971162,0.3822051054461023,0.4964699658662924,0.6021331939027481,0.7119640644799138,0.46489464924868834,0.4969942153777941,0.40636868219001443,0.48094443231324124,0.42338709078657444
2023-09-15 11:00:00-04:00,162.99,163.08,162.5,162.69,-1.0,-1.0,-1,0.6396951040750517,0.6201002063071034,0.6424116424116425,0.6237298266586969,0.6027674835624627,44.10661460865578,-0.007879800990637491,0.7703115531392122,0.6910354208816414,0.6308414470203312,26.72519817866933,-0.11786770782688435,-0.007879637905754338,-0.06287367286631934,0.46856316356684036,0.4410661460865578,0.6151823947097402,0.3532322360407431,0.4872107909505259,0.6055244629100084,0.7055106560737209,0.4410661460865578,0.49606018104712285,0.37573529949331097,0.46856316356684036,0.40352916060942623
2023-09-15 12:00:00-04:00,162.69,162.71,162.36,162.47,-1.0,-1.0,-1,0.6309000293169159,0.6091954022988509,0.6382536382536388,0.6171548117154811,0.6050747160789003,42.39068769518938,-0.009218924935989067,0.7402892993435538,0.6945535917066822,0.6232587215031206,25.705881445222378,-0.15218624609621245,-0.009218663777096755,-0.08070245493665461,0.4596487725316727,0.4239068769518938,0.6177977126131498,0.3324640592487193,0.46822215452375704,0.608982677927702,0.6977300417129684,0.4239068769518938,0.4953906681114516,0.35367956694427527,0.4596487725316727,0.38813829154671187
2023-09-15 13:00:00-04:00,162.47,162.49,162.04,162.06,-1.0,-1.0,-1,0.6244503078276166,0.6027114647804307,0.6287496287496286,0.6049013747758519,0.6072265391512254,39.32053262097323,-0.010497632494260313,0.719554349390444,0.6993017962565795,0.6140873250823327,25.206410964893802,-0.21358934758053535,-0.010497246897216124,-0.11204329723887574,0.44397835138056213,0.3932053262097323,0.6202368692070029,0.31263286682798924,0.4551076019433046,0.6136499647361376,0.6883192963895657,0.3932053262097323,0.49475137655139195,0.31490825699431335,0.44397835138056213,0.3805966859680096
2023-09-15 14:00:00-04:00,162.06,162.15,161.66,162.13,-1.0,-1.0,-1,0.6124303723248317,0.5926908340701447,0.6174636174636174,0.6069934249850567,0.6093664076509265,40.11794942008618,-0.010732018564328823,0.70315761014827,0.7022728173059615,0.6066931121620603,25.228975250799262,-0.19764101159827646,-0.010731606558857552,-0.104186309078567,0.4479068454607165,0.40117949420086174,0.6226624749308904,0.3089978251593911,0.4447369041877883,0.6165703543709239,0.6807321143000449,0.40117949420086174,0.49463419672057124,0.3246280252219504,0.4479068454607165,0.3809373886745081
2023-09-15 15:00:00-04:00,162.13,162.15,161.21,161.44,-1.0,-1.0,-1,0.614482556435063,0.5926908340701447,0.6040986040986044,0.5863717872086073,0.6109982068141064,35.206574122597374,-0.011724631315118922,0.7200749237091078,0.7076868470420887,0.5951822503876785,25.76337656413238,-0.29586851754805255,-0.011724094094774807,-0.15379630582141368,0.42310184708929316,0.3520657412259737,0.6245121686812292,0.2936036137676938,0.45543685758605207,0.6218921195354957,0.668920849838063,0.3520657412259737,0.4941379529526126,0.2632562043313167,0.42310184708929316,0.38900642195000334
2023-09-18 09:30:00-04:00,161.94,162.41,160.75,161.1,-1.0,-1.0,-1,0.6089123424215773,0.6003536693191865,0.5904365904365905,0.5762104004781828,0.6128332337118949,33.05890501879219,-0.012446179868362522,0.7872124291584569,0.7118081759513506,0.5823340834628754,26.721236681347502,-0.3388218996241562,-0.012445537239754946,-0.17563371843195558,0.4121831407840222,0.3305890501879219,0.6265922272209875,0.28241327700326696,0.49790034784414405,0.625943213764753,0.6557373801400538,0.3305890501879219,0.4937772313801225,0.2362414519942832,0.4121831407840222,0.40346934516190935
2023-09-18 10:00:00-04:00,161.1,162.19,161.02,162.03,-1.0,-1.0,-1,0.584286133098798,0.5938697318007663,0.5984555984555988,0.6040047818290497,0.6136939629408249,43.25551835113648,-0.010509390057630363,0.8145543985042805,0.7085159971176308,0.5778856765225365,27.610678218761546,-0.13488963297727039,-0.010509003163542965,-0.07269931807040668,0.4636503409647967,0.4325551835113648,0.6275678898585287,0.3124505213807584,0.5151937435576526,0.6227071394380975,0.6511728816831448,0.4325551835113648,0.4947454984182285,0.36358013365595154,0.4636503409647967,0.4168992024301078
2023-09-18 11:00:00-04:00,162.03,163.07,161.74,162.91,-1.0,-1.0,-1,0.611550864849018,0.6198054818744473,0.6198396198396202,0.6303048416019127,0.6153138075313808,50.879932833377175,-0.007079346069530565,0.8513719414682593,0.7062534837045545,0.5767112503062047,26.690348277569196,0.017598656667543507,-0.007079227806373521,0.005259714430584993,0.5026298572152925,0.5087993283337717,0.6294040327389017,0.36564631419482285,0.5384803009969558,0.6204831832256408,0.6499678060854992,0.5087993283337717,0.49646038609681326,0.4600221432020987,0.5026298572152925,0.4030029549197905
2023-09-18 12:00:00-04:00,162.91,163.05,162.52,162.59,-1.0,-1.0,-1,0.6373497508062151,0.6192160330091369,0.6430056430056434,0.6207411835026899,0.6165271966527197,48.3365568548797,-0.005165771294648038,0.8284168027919552,0.7032573199472862,0.5749554714454215,25.83575618931916,-0.033268862902405945,-0.00516572534527039,-0.019217294123838168,0.4903913529380809,0.48336556854879703,0.6307794460404357,0.3953235217210341,0.5239615115210825,0.6175380793588511,0.6481662060951647,0.48336556854879703,0.4974171373273648,0.42974198429124033,0.4903913529380809,0.390099296517353
2023-09-18 13:00:00-04:00,162.59,162.92,162.56,162.88,-1.0,-1.0,-1,0.6279683377308709,0.6153846153846151,0.6441936441936443,0.6294082486551105,0.6179856545128513,50.7397746600661,-0.0031277867901161136,0.7949584597353859,0.7009099516830508,0.5740751051011692,25.042206393086982,0.014795493201321931,-0.003127776590390962,0.005833858305465484,0.5029169291527328,0.507397746600661,0.6324326521762696,0.4269301722005847,0.5027995988922852,0.6152307143708697,0.6472628645453136,0.507397746600661,0.4984361117048045,0.4607324084181452,0.5029169291527328,0.37811732800080383
2023-09-18 14:00:00-04:00,162.88,163.15,162.73,162.92,-1.0,-1.0,-1,0.6364702433304016,0.6221632773356914,0.6492426492426491,0.6306037059175131,0.6195158398087268,51.077810191009455,-0.0015883508943160662,0.7681757126114309,0.6982639722993597,0.5734933498763725,23.860919008164,0.021556203820189097,-0.0015883495585891957,0.00998392713079995,0.5049919635654,0.5107781019100945,0.6341671635318985,0.4508049426838868,0.48585990305504545,0.6126298271211489,0.6466659270660098,0.5107781019100945,0.4992058252207054,0.46586639949563813,0.5049919635654,0.3602808313847773
2023-09-18 15:00:00-04:00,162.92,162.96,162.2,162.42,-1.0,-1.0,-1,0.6376429199648195,0.6165635131152376,0.6335016335016332,0.6156604901374773,0.6206276150627615,46.75843781306641,-0.0014684076191396984,0.7675917331391872,0.6912259164549257,0.5736575264619901,23.53923598106083,-0.06483124373867184,-0.0014684065637368584,-0.03314982515120435,0.4834250874243978,0.46758437813066406,0.6354273944387229,0.45266511638365825,0.4854905445800086,0.6057117121042905,0.646834388221152,0.46758437813066406,0.4992657967181316,0.41250624845362394,0.4834250874243978,0.35542367444092915
2023-09-19 09:30:00-04:00,162.25,162.86,161.59,162.69,-1.0,-1.0,-1,0.6180005863383173,0.6136162687886831,0.6153846153846155,0.6237298266586969,0.6222115959354454,49.25400130661187,-0.0007725083187695675,0.8034780379149602,0.6892413661186825,0.5728327522315864,23.978872382961192,-0.014919973867762622,-0.0007725081650999054,-0.007846241016431263,0.49607687949178436,0.49254001306611866,0.6372228847091983,0.4634576645639077,0.5081881074853598,0.6037609819898465,0.6459880895905485,0.49254001306611866,0.49961374591745006,0.44380895225060196,0.49607687949178436,0.36206183319455804
2023-09-19 10:00:00-04:00,162.69,162.7,161.87,161.98,-1.0,-1.0,-1,0.6309000293169159,0.6089006778661948,0.623700623700624,0.6025104602510458,0.6235684399282726,43.4822323923537,-0.001619467025624074,0.8053724637781762,0.6833593987416903,0.5715419760341615,24.387106184725816,-0.13035535215292599,-0.001619465609847837,-0.0659874088813869,0.46700629555930656,0.43482232392353704,0.6387609084503224,0.45032236949241206,0.5093863041363813,0.5979792536633198,0.6446636275886725,0.43482232392353704,0.4991902671950761,0.3718833409856742,0.46700629555930656,0.3682258377514992
2023-09-19 11:00:00-04:00,161.98,162.03,161.51,161.7,-1.0,-1.0,-1,0.6100850190559951,0.589154140878279,0.6130086130086129,0.5941422594142257,0.6242498505678422,41.42079471077753,-0.0025652378093339546,0.78498871636545,0.6770048424471017,0.569976627965331,25.171226181743894,-0.17158410578444944,-0.0025652321825466442,-0.08707466898349804,0.456462665508251,0.4142079471077753,0.6395333080383759,0.43565461979754655,0.4964938820261091,0.5917329901640279,0.6430574281243406,0.4142079471077753,0.49871738390872666,0.34579659164018917,0.456462665508251,0.38006542382672304
2023-09-19 12:00:00-04:00,161.7,161.89,161.58,161.59,-1.0,-1.0,-1,0.6018762826150686,0.585027998821102,0.6150876150876156,0.5908547519426182,0.6251823072325164,40.60633150281476,-0.0031932785442108274,0.7510609509107731,0.6693239702010619,0.5693490722376707,25.89933760754639,-0.18787336994370477,-0.003193267690271671,-0.09553331881698822,0.4522333405915059,0.40606331502814763,0.6405902758957124,0.4259144750859299,0.47503506659617917,0.5841830134655733,0.6424134948716173,0.40606331502814763,0.4984033661548642,0.3353325163198778,0.4522333405915059,0.391059325182288
2023-09-19 13:00:00-04:00,161.59,161.87,161.38,161.64,-1.0,-1.0,-1,0.5986514218704194,0.5844385499557916,0.6091476091476091,0.5923490735206213,0.6261267184698147,41.17256422630625,-0.003276806020365189,0.7324137401314328,0.6587059124958495,0.571479383379823,26.803515211840978,-0.17654871547387502,-0.003276794292226888,-0.08991275488305095,0.4550436225584745,0.4117256422630625,0.6416607946230146,0.42461906595088533,0.4632409785083147,0.573745906104683,0.6445994014335625,0.4117256422630625,0.49836160285388653,0.34228563596723377,0.4550436225584745,0.4047116852981449
2023-09-19 14:00:00-04:00,161.64,162.14,161.56,162.05,-1.0,-1.0,-1,0.6001172676634415,0.5923961096374887,0.6144936144936146,0.6046025104602515,0.6272504482964734,45.74058874733071,-0.0023205743757307327,0.7215270444077578,0.6518934105976675,0.5730916461865525,26.9799248099504,-0.08518822505338576,-0.0023205702102580866,-0.04375439763182192,0.47812280118408906,0.4574058874733071,0.6429345763998047,0.43944905082183927,0.4563553026895453,0.5670495011988507,0.646253739984902,0.4574058874733071,0.49883971489487094,0.3993874827686404,0.47812280118408906,0.40737532942054316
2023-09-19 15:00:00-04:00,162.05,162.44,161.88,162.25,-1.0,-1.0,-1,0.6121372031662273,0.601237842617153,0.6239976239976239,0.6105797967722655,0.6285654512851165,47.86721069868948,-0.0011580093129928042,0.7099893983786324,0.6417836774351243,0.5779712538260829,26.458313209878355,-0.042655786026210334,-0.0011580087953684893,-0.02190689741078941,0.4890465512946053,0.47867210698689483,0.6444251720960483,0.4574790149928053,0.44905791032323666,0.5571120556380097,0.6512606923252967,0.47867210698689483,0.49942099560231573,0.42641471434503875,0.4890465512946053,0.3994994106066198
2023-09-20 09:30:00-04:00,162.25,162.58,161.7,162.17,-1.0,-1.0,-1,0.6180005863383173,0.60536398467433,0.6186516186516184,0.6081888822474594,0.6294979079497908,47.072467438223136,-0.00045846173306402296,0.7221330127801604,0.6387923918355146,0.5785118520377669,26.23654832138434,-0.058550651235537286,-0.00045846170094310235,-0.029504556468240194,0.4852477217658799,0.47072467438223137,0.6454821399533848,0.468328143533016,0.45673856882232766,0.5541717467965079,0.6518153987035875,0.47072467438223137,0.49977076914952845,0.41701575845961625,0.4852477217658799,0.39615093780172744
2023-09-20 10:00:00-04:00,162.17,163.11,162.17,163.03,-1.0,-1.0,-1,0.6156552330694809,0.6209843796050698,0.6326106326106323,0.6338912133891215,0.6306754333532576,55.605626015113536,0.0017080942532084788,0.7376949404387222,0.64061393895617,0.577706443590154,24.91395695147944,0.11211252030227073,0.0017080925920398035,0.056910306447155265,0.5284551532235776,0.5560562601511354,0.6468169006450212,0.5019287806576934,0.46658126046098275,0.5559622515563256,0.6509889712508801,0.5560562601511354,0.5008540462960199,0.5239183554628507,0.5284551532235776,0.3761808638004439
2023-09-20 11:00:00-04:00,163.03,163.38,162.87,163.21,-1.0,-1.0,-1,0.6408677807094695,0.6289419392867669,0.6534006534006537,0.6392707710699346,0.6316975493126121,57.162353206608024,0.00337972322615501,0.7214310161216699,0.6442217501462281,0.5763102283355411,23.185630508173517,0.14324706413216048,0.0033797103578848547,0.07331338724502268,0.5366566936225113,0.5716235320660803,0.6479755000271016,0.5278537043074668,0.4562945662030836,0.5595085793098442,0.6495563185145934,0.5716235320660803,0.5016898551789424,0.5442103732591725,0.5366566936225113,0.3500845140460399
2023-09-20 12:00:00-04:00,163.21,163.36,163.02,163.33,-1.0,-1.0,-1,0.6461448255643509,0.6283524904214565,0.6578556578556582,0.6428571428571432,0.6326359832635984,58.214328133671835,0.004531371975079977,0.6941859435415508,0.648841674756022,0.5754858805338765,21.58075595367516,0.1642865626734367,0.004531340960613018,0.08440895181702486,0.5422044759085124,0.5821432813367183,0.649039243319421,0.5457143697843336,0.43906245627669205,0.5640497722935636,0.6487104574413779,0.5821432813367183,0.5022656704803065,0.557936538272307,0.5422044759085124,0.3258521892740934
2023-09-20 13:00:00-04:00,163.33,163.54,163.15,163.2,-1.0,-1.0,-1,0.6496628554676053,0.6336575302092542,0.661716661716662,0.6389719067543332,0.6333293484757919,56.59293332655383,0.0048095873890150985,0.6724583761457248,0.6521479925551754,0.5753774109116505,20.332330206606347,0.13185866653107667,0.004809550304023297,0.06833410841754999,0.534167054208775,0.5659293332655383,0.6498251937774403,0.550029151043326,0.4253200876815294,0.5672997446328595,0.648599157052292,0.5659293332655383,0.5024047751520117,0.5380505782898604,0.534167054208775,0.30700195697909166
2023-09-20 14:00:00-04:00,163.2,163.3,162.86,163.11,-1.0,-1.0,-1,0.6458516564057459,0.6265841438255236,0.6531036531036536,0.6362821279139276,0.6339928272564257,55.44165867254724,0.004591096465208054,0.65585420642103,0.6536733574397693,0.5788430800975888,19.15707641928534,0.10883317345094483,0.004591064208181064,0.056712118829562945,0.5283560594147815,0.5544165867254724,0.6505772670605452,0.546640623678978,0.414818193179652,0.5687991146218946,0.6521552709293571,0.5544165867254724,0.5022955321040905,0.5236731803818552,0.5283560594147815,0.2892565628708745
2023-09-20 15:00:00-04:00,163.11,163.31,162.75,162.93,-1.0,-1.0,-1,0.643213133978306,0.6268788682581787,0.6498366498366499,0.6309025702331145,0.6343992827256426,53.11440492749631,0.0038906138476615818,0.6490074773909565,0.6520398562219606,0.5859457982908908,18.274268226181896,0.06228809854992619,0.0038905942172005026,0.033089346383563346,0.5165446731917817,0.5311440492749631,0.6510379966393841,0.535776993847368,0.41048773720690723,0.5671934511326064,0.6594433510596152,0.5311440492749631,0.5019452971086003,0.4944497848027146,0.5165446731917817,0.27592686380707154
2023-09-21 09:30:00-04:00,162.56,163.5,161.71,162.98,-1.0,-1.0,-1,0.6270888302550574,0.6324786324786326,0.6189486189486193,0.6323968918111175,0.634596533173939,53.69585122646964,0.0033545560502276205,0.7305069432916019,0.6532003953718185,0.5876244701392396,19.026800119631982,0.07391702452939285,0.0033545434672927494,0.0386357839983428,0.5193178919991714,0.5369585122646964,0.6512615859938207,0.5274633921479163,0.4620349573955195,0.5683342126579122,0.6611658317508401,0.5369585122646964,0.5016772717336464,0.5013112038356516,0.5193178919991714,0.2872894947318483
2023-09-21 10:00:00-04:00,162.98,163.49,162.13,162.32,-1.0,-1.0,-1,0.6394019349164466,0.6321839080459773,0.6314226314226314,0.6126718469814703,0.6348236700537956,45.648463022346796,0.0015878414765144828,0.7754707330564885,0.6521552010362152,0.5869063650127987,19.72557973497849,-0.08703073955306408,0.001587840142072387,-0.042721449705495844,0.4786392751472521,0.45648463022346797,0.6515190525231718,0.5000638069674075,0.4904738967911545,0.5673068302687271,0.6604289860023511,0.45648463022346797,0.5007939200710362,0.4006653279467491,0.4786392751472521,0.2978405091619981
2023-09-21 11:00:00-04:00,162.32,162.55,162.13,162.15,-1.0,-1.0,-1,0.6200527704485488,0.6044798113763635,0.6314226314226314,0.6075911536162585,0.6346443514644351,43.82649548726589,7.333846119746625e-05,0.7500799664095975,0.6519011690490729,0.5858453940112976,20.374446520657386,-0.12347009025468225,7.333846106598188e-05,-0.061698375896808134,0.4691508120515959,0.4382649548726589,0.651315789473684,0.47657571500748136,0.47441460824685255,0.5670571274326235,0.6593403264970209,0.4382649548726589,0.500036669230533,0.37718924264674497,0.4691508120515959,0.30763787970428
2023-09-21 12:00:00-04:00,162.15,162.5,162.08,162.2,-1.0,-1.0,-1,0.6150688947522723,0.6030061892130859,0.6299376299376304,0.6090854751942615,0.6340824865511059,44.52778245531055,-0.0007842555447519511,0.7265028259517682,0.6507763519433004,0.5849379337709854,21.048070647974075,-0.109444350893789,-0.000784255383964766,-0.05511430313887688,0.47244284843056156,0.4452778245531055,0.650678898585289,0.46327547943693353,0.4595024117414281,0.5659514791850583,0.6584091839729298,0.4452778245531055,0.4996078723080176,0.3853343053470146,0.47244284843056156,0.31780906634413514
2023-09-21 13:00:00-04:00,162.2,162.37,162.03,162.12,-1.0,-1.0,-1,0.6165347405452944,0.5991747715885649,0.6284526284526286,0.6066945606694563,0.6331739390316797,43.59009790630817,-0.0014313144296093996,0.6988954812409279,0.6493784019465108,0.5839449692429692,21.747962455846057,-0.12819804187383654,-0.0014313134521841855,-0.06481467766301037,0.4675926611684948,0.43590097906308173,0.6496490324678844,0.45324038644780684,0.4420411699908692,0.5645773527104501,0.6573903057280475,0.43590097906308173,0.4992843432739079,0.37333411008489686,0.4675926611684948,0.3283768739936744
2023-09-21 14:00:00-04:00,162.12,162.28,161.92,162.21,-1.0,-1.0,-1,0.6141893872764588,0.5965222516946657,0.6251856251856249,0.6093843395098628,0.6322056186491334,44.99348358471821,-0.0015849938470993419,0.6746886611522912,0.6492170292984355,0.5834787268282832,22.565584425748973,-0.10013032830563574,-0.0015849925198239247,-0.050857660412729835,0.47457116979363506,0.44993483584718214,0.6485514120006504,0.4508570063859348,0.42673071032851695,0.5644187301356033,0.6569118956340694,0.44993483584718214,0.49920750374008804,0.39060013748037764,0.47457116979363506,0.340722313118391
2023-09-21 15:00:00-04:00,162.21,162.23,161.58,161.66,-1.0,-1.0,-1,0.6168279097038996,0.5950486295313879,0.6150876150876156,0.592946802151823,0.6310818888224746,38.66318512383459,-0.0026384245570816533,0.6729251853556973,0.6490070980665856,0.5806103556094455,23.809372313588266,-0.22673629752330826,-0.0026384184348243567,-0.1146873579790663,0.44265632101046687,0.38663185123834587,0.6472776302238602,0.434519582729967,0.4256153376793866,0.5642123765004987,0.6539686676025914,0.38663185123834587,0.4986807907825878,0.3116373270845199,0.44265632101046687,0.35950251744093764
2023-09-22 09:30:00-04:00,161.4,161.4,160.29,161.02,-1.0,-1.0,-1,0.5930812078569337,0.5705865016209847,0.5767745767745767,0.5738194859533775,0.629533771667663,32.868198518307935,-0.004366221266106968,0.7227162435445764,0.6516765406622309,0.5750718155840333,26.221540544643215,-0.3426360296338413,-0.004366193520600599,-0.17350111157722095,0.41324944421138954,0.32868198518307934,0.6455227925632825,0.40772356609664945,0.4571074537506139,0.56683632710785,0.6482855865044408,0.32868198518307934,0.4978169032396997,0.2388796695817049,0.41324944421138954,0.3959243323520513
2023-09-22 10:00:00-04:00,161.02,161.19,160.24,160.7,-1.0,-1.0,-1,0.5819407798299623,0.5643972885352196,0.5752895752895756,0.564255827854154,0.6278720860729229,30.413616435527103,-0.005805841741251601,0.7389507975771058,0.6550850427540392,0.5686746703362179,28.498051494710417,-0.39172767128945796,-0.0058057765080836415,-0.1987667238987708,0.4006166380506146,0.304136164355271,0.643639221638029,0.38539681087357597,0.4673755717331157,0.5701867423400595,0.6417214928853324,0.304136164355271,0.49709711174595816,0.2076239401744272,0.4006166380506146,0.43029783060105575
2023-09-22 11:00:00-04:00,160.7,161.4,160.48,161.14,-1.0,-1.0,-1,0.5725593667546173,0.5705865016209847,0.5824175824175822,0.5774058577405854,0.6261506276150627,37.34248332649951,-0.005526604460077028,0.7518828834644565,0.6560868024480901,0.5663280212219637,30.026347680986824,-0.25315033347000976,-0.00552654819374704,-0.1293384408318784,0.4353307795840608,0.3734248332649951,0.6416878963629462,0.38972744004534765,0.4755549269149763,0.571171430290238,0.6393136025091646,0.3734248332649951,0.49723672590312645,0.2935126810105153,0.4353307795840608,0.45337388313723237
