date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-06-29 09:30:00-04:00,189.06,190.07,189.04,189.69,-1.0,-1.0,-1,0.38971677559912865,0.3933985965520229,0.3921466423421075,0.3951381022915395,0.36742005750631695,66.68986337136162,0.0010725538831190167,0.9531180766643848,0.4004944330500728,0.35588789682707267,16.134581042386326,0.3337972674272325,0.001072553471840614,0.16743491044953654,0.5837174552247683,0.6668986337136162,0.36734949911057024,0.5148542074398013,0.21332269758389427,0.36703553824454793,0.3933570113792047,0.6668986337136162,0.5005362767359203,0.7229876256517018,0.5837174552247683,0.2456027732554212
2023-06-29 10:00:00-04:00,189.69,189.98,188.94,189.34,-1.0,-1.0,-1,0.39520697167755997,0.39261890323139564,0.3912779080879159,0.3920885248758386,0.36812233161976127,62.923748099260386,0.0008187311221553506,0.9593239283312138,0.4020687531704902,0.35645699397597663,16.32759448006892,0.25847496198520775,0.0008187309392179402,0.12964684646221283,0.5648234232311065,0.6292374809926039,0.36810411010205046,0.5069465461981825,0.21471166402025285,0.36864576245663594,0.39393949716583965,0.6292374809926039,0.500409365469609,0.6760950713894416,0.5648234232311065,0.24854084989006534
2023-06-29 11:00:00-04:00,189.34,189.92,189.26,189.78,-1.0,-1.0,-1,0.39215686274509814,0.39209910768431083,0.39405785770132906,0.3959222793412912,0.36897969852748974,65.55706568763149,0.0008024230767728667,0.9379436477361268,0.403578597376255,0.358197127987516,16.506821243631332,0.3111413137526299,0.0008024229045507735,0.15597186832859034,0.5779859341642952,0.6555706568763149,0.3690253721561652,0.506438481051038,0.2099264236147763,0.3701900403103413,0.39572056974811104,0.6555706568763149,0.5004012114522753,0.7087627284765684,0.5779859341642952,0.25126906390794923
2023-06-29 12:00:00-04:00,189.78,189.9,189.19,189.34,-1.0,-1.0,-1,0.3959912854030502,0.3919258425019494,0.393449743723395,0.3920885248758386,0.36974122157358186,60.899033359942344,0.00044468815660190543,0.9216619586121183,0.4037588213515043,0.3610751945062981,16.54761915607728,0.21798066719884687,0.0004446881272899089,0.10921267766306839,0.5546063388315342,0.6089903335994235,0.36984364759853944,0.4952935129943141,0.20628232753665848,0.37037437449039884,0.39866634595417544,0.6089903335994235,0.500222344063645,0.6507375836509985,0.5546063388315342,0.2518900952451394
2023-06-29 13:00:00-04:00,189.34,189.57,189.11,189.44,-1.0,-1.0,-1,0.39215686274509814,0.3890669669929828,0.3927547563200418,0.39295983270889595,0.3703842467543783,61.567399999426186,0.00019095909124281028,0.8886861044255369,0.40394497832666443,0.3637556403018969,16.43589858402267,0.23134799998852373,0.0001909590889216787,0.1157694795387227,0.5578847397693614,0.6156739999942619,0.3705345941391256,0.4873887707702726,0.1989018168292829,0.37056477697891715,0.4014098521917108,0.6156739999942619,0.5000954795444609,0.6588741525909726,0.5578847397693614,0.2501894695980147
2023-06-29 14:00:00-04:00,189.44,189.79,189.2,189.75,-1.0,-1.0,-1,0.3930283224400872,0.39097288399896046,0.3935366171488141,0.395660886991374,0.3711161453341465,63.64217742380147,0.00013205468700989726,0.8673513826808559,0.40225904748678776,0.36931889099887916,16.637698807070677,0.27284354847602943,0.000132054686242288,0.13648780158113585,0.568243900790568,0.6364217742380147,0.3713210373560528,0.4855536474245773,0.19412677320540703,0.36884039664288,0.40710398449358565,0.6364217742380147,0.5000660273431211,0.6845842562078911,0.568243900790568,0.25326129986704676
2023-06-29 15:00:00-04:00,189.75,189.79,189.16,189.59,-1.0,-1.0,-1,0.3957298474945534,0.39097288399896046,0.39318912344713747,0.3942667944584822,0.3718341029885859,61.78813442175044,-6.32932098961897e-05,0.8503977124893659,0.4023030505818141,0.37161870597477725,16.74197932821996,0.23576268843500883,-6.329320981167151e-05,0.11784969761259859,0.5589248488062993,0.6178813442175044,0.37209250070218153,0.47946772752073885,0.19033227727909613,0.36888540327660035,0.40945790515182606,0.6178813442175044,0.49996835339509416,0.6614555692769208,0.5589248488062993,0.25484867205374945
2023-06-30 09:30:00-04:00,191.62,192.64,191.26,192.46,-1.0,-1.0,-1,0.4120261437908498,0.415663172485489,0.41143254278516195,0.4192733292672301,0.3731306090441753,75.54843724177103,0.0013510498331853133,1.007512161597267,0.40834341983957434,0.3705796436787666,19.343278345765718,0.5109687448354205,0.0013510490111461042,0.25615989692328334,0.6280799484616417,0.7554843724177103,0.37348562868645263,0.5235305437223551,0.22549694253274521,0.3750635297596813,0.4083943977699668,0.7554843724177103,0.5006755245055731,0.833089620928151,0.6280799484616417,0.29444599727077586
2023-06-30 10:00:00-04:00,192.46,193.15,192.15,192.53,-1.0,-1.0,-1,0.4193464052287583,0.4200814346357101,0.4191642776474677,0.41988324475037025,0.37459789143504396,75.77754967136445,0.00214015920687764,1.0069755786260337,0.41334786299795506,0.3702889758972265,22.013756131148636,0.515550993427289,0.002140155939373135,0.2588455746833311,0.6294227873416656,0.7577754967136445,0.3750622600880068,0.5481146652804614,0.2253768468911835,0.38018210471602915,0.40809689170846936,0.7577754967136445,0.5010700779696866,0.8364223740995289,0.6294227873416656,0.33509637104149975
2023-06-30 11:00:00-04:00,192.53,192.82,191.97,192.34,-1.0,-1.0,-1,0.41995642701525066,0.41722255912674355,0.4176005559899227,0.41822775986756117,0.3761383636838895,73.75738041428548,0.0023465673973667705,0.9957630372956023,0.4172044995356701,0.37051006001822023,24.17832050647868,0.47514760828570957,0.0023465630903467954,0.2387470856880282,0.6193735428440141,0.7375738041428548,0.37671753581125367,0.5545451604877734,0.2228673051859738,0.3841266960667424,0.4083231770771055,0.7375738041428548,0.5011732815451734,0.8114814433834742,0.6193735428440141,0.36804566250896015
2023-06-30 12:00:00-04:00,192.34,192.88,192.22,192.68,-1.0,-1.0,-1,0.41830065359477137,0.41774235467382836,0.4197723916254018,0.4211902064999564,0.3777816502570358,75.03973011891752,0.002466286815813132,0.9717799632030591,0.421304747671731,0.37037426252257055,26.222348466372946,0.5007946023783504,0.002466281815370692,0.25163044209686053,0.6258152210484302,0.7503973011891751,0.3784832880816404,0.5582749308264271,0.21749951898294576,0.3883204548446608,0.4081841847956842,0.7503973011891751,0.5012331409076853,0.8274688591368684,0.6258152210484302,0.39916013236986475
2023-06-30 13:00:00-04:00,192.68,193.12,192.63,193.09,-1.0,-1.0,-1,0.42126361655773437,0.4198215368621677,0.4233342020675875,0.42476256861549183,0.3793238651215474,76.52915188830639,0.0025586977163701684,0.9373671086885557,0.4254297703281226,0.37066677057978,28.259687776321982,0.5305830377661277,0.002558692132509763,0.26657086494931875,0.6332854324746594,0.7652915188830639,0.38014043628873706,0.5611539243960485,0.20979738517987348,0.3925395531529341,0.4084835744273645,0.7652915188830638,0.5012793460662549,0.8460089618937875,0.6332854324746594,0.4301727866973157
2023-06-30 14:00:00-04:00,193.09,193.19,192.81,193.0,-1.0,-1.0,-1,0.42483660130718964,0.4204279650004333,0.4248979237251325,0.42397839156574013,0.38078940489675,75.46462853074397,0.0023452918933335332,0.8975551723536584,0.4286028852078526,0.37180662947368426,30.192916093085095,0.5092925706148793,0.0023452875933331237,0.2558189291041062,0.6279094645520531,0.7546462853074396,0.3817151952064414,0.5545054230987038,0.2008868526205492,0.3957850343869054,0.4096502497581887,0.7546462853074396,0.5011726437966666,0.8326665018192225,0.6279094645520531,0.4596006494156342
2023-06-30 15:00:00-04:00,193.0,194.47,192.9,193.79,-1.0,-1.0,-1,0.42405228758169944,0.4315169366715759,0.42567978455390504,0.43086172344689366,0.3823368476082599,78.31590227984114,0.002435370271125493,0.9455869457569681,0.4327018760135025,0.37261310176814766,32.63093881944145,0.5663180455968228,0.002435365456386869,0.2843767055266048,0.6421883527633024,0.7831590227984114,0.3833779608650875,0.5573117486388918,0.21163711297443014,0.3999775071596181,0.4104756952023356,0.7831590227984113,0.5012176827281934,0.8681048635450506,0.6421883527633024,0.49671256086098414
2023-07-03 09:30:00-04:00,193.81,193.88,192.79,192.93,-1.0,-1.0,-1,0.4311111111111112,0.4264056137919086,0.4247241768742941,0.4233684760826,0.38389997386076496,68.92553712703756,0.0017879142065129541,0.9559021639171849,0.4350822128062134,0.37354373474105496,34.679977382370616,0.3785107425407512,0.0017879123014110298,0.1901493274210811,0.5950746637105405,0.6892553712703756,0.3850575788783822,0.537140731633366,0.21394581975271804,0.40241213013549093,0.41142822234174636,0.6892553712703756,0.5008939561507055,0.751174754548569,0.5950746637105405,0.5279033027984814
2023-07-03 10:00:00-04:00,192.93,193.15,191.76,191.97,-1.0,-1.0,-1,0.4234422657952071,0.4200814346357101,0.41577621405612014,0.4150039208852487,0.38503790189073794,60.24212746330356,0.0006524467100888654,0.9869091522088155,0.4360404216625915,0.3748422131722955,34.78726454227336,0.2048425492660712,0.0006524466175095835,0.10274749794179039,0.5513737489708952,0.6024212746330356,0.3862803108323191,0.5017660777666231,0.22088566755150446,0.40339219199252174,0.4127572489093654,0.6024212746330356,0.5003262233087548,0.6427147119051215,0.5513737489708952,0.5295364424466439
2023-07-03 11:00:00-04:00,191.97,192.5,191.91,192.22,-1.0,-1.0,-1,0.4150762527233116,0.4144503162089579,0.41707931543740767,0.41718219046789223,0.3861322645290581,61.59890063701262,-5.8042425538961176e-05,0.9585584984796146,0.4365483887513941,0.37754937198747485,34.88688833361163,0.23197801274025237,-5.804242547378102e-05,0.1159599851573893,0.5579799925786947,0.6159890063701262,0.38745623069001034,0.4796313118415149,0.21454034887604131,0.4039117438261838,0.4155280966197121,0.6159890063701262,0.4999709787872631,0.6591105577972193,0.5579799925786947,0.5310529292627948
2023-07-03 12:00:00-04:00,192.22,192.55,192.01,192.47,-1.0,-1.0,-1,0.41725490196078435,0.414883479164862,0.41794804969159927,0.4193604600505358,0.3872004879323865,62.96015097994146,-0.0004647860528727583,0.9286614628739294,0.4372906463177141,0.3798654049151865,35.019035806414344,0.2592030195988292,-0.0004647860194041256,0.12936911678971252,0.5646845583948563,0.6296015097994146,0.38860406328995417,0.4669595135956385,0.2078489258075727,0.4046709293878706,0.41789861677495915,0.6296015097994145,0.49976760699029793,0.6757504267486808,0.5646845583948563,0.533064495953853
2023-07-05 09:30:00-04:00,191.58,192.99,191.55,192.23,-1.0,-1.0,-1,0.4116775599128542,0.4186953131768173,0.4139518721223179,0.41726932125119787,0.3882634834887165,60.73435830838106,-0.0009312300344701558,0.96518564409722,0.43744332779294537,0.3825619000540529,34.36700976252483,0.21468716616762124,-0.0009312297652859846,0.10687796820116763,0.5534389841005838,0.6073435830838106,0.38974627843834847,0.45242779476687633,0.21602360747226523,0.4048270929310828,0.4206585499342533,0.6073435830838106,0.499534385117357,0.6478403595390271,0.5534389841005838,0.523139267390847
2023-07-05 10:00:00-04:00,192.23,192.74,192.02,192.36,-1.0,-1.0,-1,0.41734204793028323,0.41652949839729725,0.4180349231170186,0.41840202143417277,0.38929511196305655,61.527742266231,-0.0012027809432618077,0.9476723838045613,0.43764874824633815,0.3850401077264769,33.76155700748457,0.23055484532462003,-0.0012027803632482976,0.11467603248068586,0.557338016240343,0.61527742266231,0.390854788877446,0.44396782613196933,0.21210386654972016,0.4050371982225171,0.4231950601738436,0.61527742266231,0.49939860981837586,0.6575172551982112,0.557338016240343,0.5139229837251988
2023-07-05 11:00:00-04:00,192.36,192.37,190.91,190.93,-1.0,-1.0,-1,0.41847494553376924,0.4133240925236075,0.40839197289549123,0.4059423194214516,0.39003049577415694,49.64484719035087,-0.002202635475101772,0.9842672135328076,0.4372629270070599,0.38650635067874645,31.56581728315715,-0.007103056192982535,-0.002202631913004365,-0.00465284405299345,0.49767357797350326,0.4964484719035087,0.39164497706207285,0.41281809433222894,0.22029436045218934,0.40464257790802927,0.4246957981077719,0.4964484719035087,0.4988986840434978,0.5094378029196504,0.49767357797350326,0.4804991368818755
2023-07-05 12:00:00-04:00,190.93,191.31,190.67,191.13,-1.0,-1.0,-1,0.40601307189542496,0.40414103785844246,0.40630701068543124,0.4076849350875663,0.3907554238912607,51.06822724202829,-0.002695183594687501,0.9596766982804652,0.43647150257004974,0.38885741613692926,29.393951557206456,0.021364544840565856,-0.002695177068755461,0.009334683885905198,0.5046673419429526,0.510682272420283,0.3924239303436008,0.39747312030352927,0.21479061943935918,0.4038331041714083,0.42710217497238506,0.510682272420283,0.4986524114656223,0.5267954244450536,0.5046673419429526,0.4474387032684722
2023-07-05 13:00:00-04:00,191.13,191.29,190.86,190.94,-1.0,-1.0,-1,0.4077559912854031,0.4039677726760808,0.40795760576839557,0.4060294502047573,0.3917417443582818,49.63288725102573,-0.003054657666762753,0.9218426484032876,0.43594037583130985,0.39039925996201585,27.377219097395102,-0.007342254979485432,-0.0030546481658624025,-0.005198451572673918,0.497400774213663,0.49632887251025726,0.39348375620260284,0.38627397024967236,0.20632276873132452,0.4032898645066699,0.42868029237299654,0.49632887251025726,0.4984726759170688,0.508760739118999,0.497400774213663,0.41673972919888347
2023-07-05 14:00:00-04:00,190.94,191.43,190.62,191.31,-1.0,-1.0,-1,0.4061002178649238,0.40518062895261214,0.4058726435583355,0.40925328918706977,0.39261828003833754,52.43645481704003,-0.0029935300462721713,0.9138538878030529,0.43475812301171013,0.39329798921273873,25.82189302991844,0.048729096340800596,-0.002993521104408316,0.02286778761819614,0.5114338938090981,0.5243645481704003,0.3944256155790657,0.38817835626103936,0.2045347594559595,0.40208064911887187,0.4316472174245467,0.5243645481704003,0.49850323944779584,0.5435891347901014,0.5114338938090981,0.3930643455936194
2023-07-05 15:00:00-04:00,191.31,191.49,191.22,191.33,-1.0,-1.0,-1,0.40932461873638354,0.40570042449969695,0.41108504908348537,0.4094275507536813,0.3934495077110743,52.59007426532431,-0.0028597758899616887,0.8678643243885499,0.4333577311810527,0.39634515284787464,24.287466116047106,0.05180148530648623,-0.0028597680939348455,0.02447085860627569,0.5122354293031378,0.5259007426532432,0.39531879037543305,0.39234536852481827,0.194241577563301,0.40064831982136084,0.4347660689430191,0.5259007426532432,0.4985701159530326,0.545578442665731,0.5122354293031378,0.36970709172910765
2023-07-06 09:30:00-04:00,189.89,190.46,189.2,189.94,-1.0,-1.0,-1,0.3969498910675381,0.39677726760807436,0.3935366171488141,0.39731637187418306,0.3939635793325782,42.35205467927124,-0.0034650225424166237,0.9580168726465123,0.43310825238054207,0.39676018013666625,24.929057835573754,-0.15295890641457519,-0.0034650086750226965,-0.07821195754479894,0.46089402122760054,0.4235205467927124,0.395871173111132,0.37348935467851657,0.21441912456330678,0.40039315138403037,0.4351908602062548,0.4235205467927124,0.4982674956624886,0.4181556794942385,0.46089402122760054,0.37947348759643745
2023-07-06 10:00:00-04:00,189.94,190.19,189.5,189.55,-1.0,-1.0,-1,0.3973856209150327,0.3944381876461926,0.3961428199113891,0.39391827132525925,0.3943486973947895,39.99918535082651,-0.00393778676434271,0.9388728103146183,0.43317055403690186,0.3966630261669841,25.52482157513421,-0.20001629298346985,-0.003937766411145706,-0.10197702969730778,0.4490114851513461,0.3999918535082651,0.3962849920419436,0.3587607334155711,0.21013438469807824,0.40045687389778256,0.4350914205823453,0.39999185350826505,0.49803111679442713,0.38866475516871907,0.4490114851513461,0.3885422837589579
2023-07-06 11:00:00-04:00,189.55,190.61,189.53,190.5,-1.0,-1.0,-1,0.3939869281045753,0.3980767564757864,0.3964034401876466,0.40219569573930464,0.3950091487322471,47.63120663336535,-0.0035486507441555657,0.9489533238635751,0.4330063189891427,0.3951194978619507,25.43101293768786,-0.047375867332692966,-0.0035486358482698004,-0.025462251590481384,0.4872688742047593,0.4763120663336535,0.39699466342102807,0.3708839796243386,0.21239056092214084,0.4002888932901886,0.43351157907253945,0.4763120663336535,0.4982256820758651,0.4836146680682729,0.4872688742047593,0.38711431600128204
2023-07-06 12:00:00-04:00,190.5,191.18,190.49,190.97,-1.0,-1.0,-1,0.40226579520697175,0.4030148141730921,0.4047432890278865,0.4062908425546745,0.39575150300601203,50.95501493668092,-0.002898506596109536,0.9304566578733197,0.43241775727078896,0.3943488193607348,24.542181077717633,0.01910029873361836,-0.0028984984790232076,0.008100900127297576,0.5040504500636488,0.5095501493668092,0.3977923415410543,0.3911387418901419,0.20825071845985277,0.39968690877832824,0.4327227695100808,0.5095501493668092,0.4985507507604884,0.5252643782430622,0.5040504500636488,0.37358439730100845
2023-07-06 13:00:00-04:00,190.97,191.42,190.74,191.41,-1.0,-1.0,-1,0.40636165577342054,0.4050939963614312,0.40691512466336555,0.4101245970201271,0.3964171821904678,53.90459722701787,-0.0021289244069135163,0.9125668965966524,0.43192765335439354,0.39402860699238695,23.399168879986792,0.07809194454035734,-0.0021289211905977418,0.0379815116748798,0.5189907558374399,0.5390459722701787,0.398507630371688,0.41511450839209346,0.20424671074233428,0.3991856275062513,0.4323950237928047,0.5390459722701787,0.49893553940470114,0.5623442931827254,0.5189907558374399,0.3561853111462465
2023-07-06 14:00:00-04:00,191.41,191.54,190.91,191.43,-1.0,-1.0,-1,0.41019607843137257,0.40613358745560085,0.40839197289549123,0.4102988585867387,0.39708111875925767,54.03990067734869,-0.0015535115756568482,0.8923835468397483,0.43103050537381365,0.39383662018164506,22.176891522522787,0.0807980135469738,-0.0015535103259106998,0.03962225161053155,0.5198111258052658,0.540399006773487,0.39922104671847214,0.43304107150401955,0.19972936213481426,0.3982680190850539,0.43219852028071737,0.540399006773487,0.49922324483704467,0.5643803457968158,0.5198111258052658,0.3375796400171455
2023-07-06 15:00:00-04:00,191.43,192.02,191.32,191.77,-1.0,-1.0,-1,0.4103703703703705,0.4102919518322795,0.41195378333767696,0.41326130521913396,0.39793325781998784,56.38376790839005,-0.000948488203396491,0.8786418649226247,0.4295858693464055,0.39413112986941734,20.766791466135604,0.12767535816780096,-0.000948487918967153,0.0633634351244169,0.5316817175622085,0.5638376790839005,0.40013669132103746,0.45189012922024857,0.19665375930272905,0.3967904365535097,0.4324999586335259,0.5638376790839005,0.4995257560405164,0.5938416258599756,0.5316817175622085,0.31611490638033735
2023-07-07 09:30:00-04:00,191.37,191.67,190.71,191.53,-1.0,-1.0,-1,0.40984749455337705,0.4072598111409512,0.40665450438710804,0.41117016641979603,0.39888821120501866,54.27948197963484,-0.0006769680622953798,0.8915960174281518,0.42805066200508163,0.39438551469614685,19.84830863910907,0.08558963959269676,-0.0006769679588804584,0.04245633581690815,0.521228167908454,0.5427948197963484,0.4011628124707424,0.4603491393104094,0.19955310076424373,0.39522021713020733,0.4327603281437069,0.5427948197963484,0.49966151602055975,0.5678972618123045,0.521228167908454,0.3021336366521317
2023-07-07 10:00:00-04:00,191.53,191.73,190.24,190.69,-1.0,-1.0,-1,0.4112418300653596,0.40777960668803603,0.40257145339240735,0.4038511806221137,0.3997351224187506,47.58558807224907,-0.0009608008549958488,0.9343391590404252,0.42434926095536757,0.395385861463383,19.503966860387248,-0.04828823855501867,-0.0009608005593452741,-0.02462451955718197,0.48768774022140904,0.4758558807224907,0.4020728396217584,0.4515065376248213,0.20911968280185547,0.39143440158252985,0.433784209171302,0.4758558807224907,0.4995195997203274,0.48465423958063997,0.48768774022140904,0.2968920195577918
2023-07-07 11:00:00-04:00,190.69,191.79,190.67,191.75,-1.0,-1.0,-1,0.40392156862745104,0.4082994022351209,0.40630701068543124,0.41308704365252236,0.4007109871917748,55.108982667576086,-0.0005191574870621824,0.9476006476803951,0.4225550282088983,0.39615195096684436,19.09781419056014,0.10217965335152172,-0.0005191574404203006,0.05083024795555071,0.5254151239777753,0.5510898266757609,0.40312143057766125,0.4652656115942633,0.2120878108857935,0.38959924939650553,0.4345683217747755,0.5510898266757609,0.49974042127978985,0.5782887475862362,0.5254151239777753,0.2907095087251537
2023-07-07 12:00:00-04:00,191.75,192.5,191.75,192.31,-1.0,-1.0,-1,0.41315904139433557,0.4144503162089579,0.41568934063070107,0.41796636751764393,0.40193256077372125,58.49818183917383,7.720772148894122e-05,0.933486315703224,0.423016186257565,0.3959870375814172,17.75988425028648,0.16996363678347662,7.720772133552864e-05,0.08502042225240607,0.542510211126203,0.5849818183917384,0.4044340417563898,0.48384493059467665,0.20892880315560547,0.3900709246586914,0.43439952862017583,0.5849818183917384,0.5000386038606678,0.6207165524081305,0.542510211126203,0.2703433583497938
2023-07-07 13:00:00-04:00,192.31,192.67,192.16,192.31,-1.0,-1.0,-1,0.4180392156862746,0.41592307025903147,0.4192511510728868,0.41796636751764393,0.4028753158490895,58.49818183917383,0.00042772411050333043,0.9032372931529932,0.42314852926027796,0.3959331122836795,16.677126337965138,0.16996363678347662,0.0004277240844195876,0.08519568043394811,0.5425978402169741,0.5849818183917384,0.4054470555191462,0.4947650106278382,0.20215859991670132,0.390206285888282,0.43434433467036826,0.5849818183917384,0.5002138620422097,0.6209340365266771,0.5425978402169741,0.2538614710710498
2023-07-07 14:00:00-04:00,192.31,192.5,192.17,192.27,-1.0,-1.0,-1,0.4180392156862746,0.4144503162089579,0.4193380244983059,0.417617844384421,0.40384246754378317,58.13459044758862,0.0005825557720859332,0.8622917722134946,0.4228291138019183,0.3960782661754278,15.671708276523892,0.16269180895177243,0.0005825557061850529,0.08163718232897874,0.5408185911644894,0.5813459044758862,0.40648628405580006,0.4995886770501235,0.19299435343492222,0.38987958581115306,0.4344929034674198,0.5813459044758862,0.5002912778530926,0.6165181695075199,0.5408185911644894,0.2385568614550732
2023-07-07 15:00:00-04:00,192.27,192.38,190.6,190.71,-1.0,-1.0,-1,0.41769063180827903,0.41341072511478827,0.40569889670749715,0.40402544218872527,0.40446806656791845,46.10021700133189,-0.00023990167808407743,0.9278423599125308,0.4218614736670104,0.39572151840408826,16.129398210747237,-0.07799565997336216,-0.00023990167348173855,-0.03911778082342195,0.480441109588289,0.4610021700133189,0.4071585057578879,0.4739656207217708,0.20766559778389698,0.3888898775849736,0.43412776281152443,0.4610021700133189,0.4998800491632591,0.466669035559808,0.480441109588289,0.24552387949173857
2023-07-10 09:30:00-04:00,189.27,189.99,187.14,187.63,-1.0,-1.0,-1,0.3915468409586058,0.3927055358225766,0.3756406915124662,0.37718916093055666,0.40446283872092004,32.0107285119648,-0.002476437068879102,1.116567905633066,0.42503681907906116,0.3884248869416758,18.577130928575407,-0.359785429760704,-0.002476432006442838,-0.1811309308835734,0.4094345345582133,0.320107285119648,0.4071528883063384,0.4042880072636528,0.24990531970480795,0.3921376402209941,0.4266594700510461,0.32010728511964803,0.49876178399677856,0.2904398604588004,0.4094345345582133,0.28278359773960166
2023-07-10 10:00:00-04:00,187.63,189.51,187.59,188.15,-1.0,-1.0,-1,0.3772549019607843,0.38854717144589795,0.37954999565632874,0.3817199616624553,0.4044663239522523,35.589908070485635,-0.0034746280423358315,1.1739559123735606,0.4268323076492944,0.38420716259554305,20.850025595130138,-0.2882018385902873,-0.0034746140592955407,-0.14583822632479143,0.42708088683760426,0.3558990807048563,0.40715663327403806,0.37319010240055256,0.2627496510700138,0.39397407687121644,0.42234251909056786,0.3558990807048563,0.49826269297035225,0.3342358343446224,0.42708088683760426,0.3173819075411889
2023-07-10 11:00:00-04:00,188.15,188.46,187.52,187.53,-1.0,-1.0,-1,0.3817864923747278,0.37945074937191386,0.37894188167839465,0.37631785309749927,0.40438093578461265,33.336518060891734,-0.004270297591546552,1.1572447757754492,0.4287303877416939,0.37917237430413675,22.99052723416744,-0.3332696387821653,-0.004270271634815217,-0.16876995520849025,0.4156150223957549,0.33336518060891734,0.4070648815653965,0.3484016034040792,0.2590094379462863,0.3959154447554392,0.41718928185487236,0.33336518060891734,0.4978648641825924,0.3057790353573281,0.4156150223957549,0.34996491278466324
2023-07-10 12:00:00-04:00,187.53,188.14,187.03,188.03,-1.0,-1.0,-1,0.3763834422657953,0.37667850645412804,0.37468508383285554,0.3806743922627864,0.40437745055328045,36.81118140136167,-0.0042648133508134,1.1538701489343448,0.42942442750017734,0.3759428287514563,25.188636182516735,-0.26377637197276654,-0.004264787493960021,-0.1340205797333633,0.43298971013331833,0.3681118140136167,0.4070611365976969,0.3485724608863657,0.2582541438030855,0.39662531284946156,0.41388375768320973,0.3681118140136167,0.49786760625302,0.3489007728348995,0.43298971013331833,0.38342482427625396
2023-07-10 13:00:00-04:00,188.03,188.35,187.75,188.28,-1.0,-1.0,-1,0.3807407407407408,0.37849779086892493,0.38093997046303535,0.38285266184542993,0.4043983619412738,38.53621951612131,-0.0038867606320529447,1.114307995439034,0.429258430964557,0.3734687625529128,26.93417203698193,-0.22927560967757388,-0.0038867410598591792,-0.11658117536871652,0.44170941231564176,0.38536219516121306,0.4070836064038948,0.3603504149992304,0.2493995165407599,0.3964555305813497,0.41135148635023794,0.38536219516121306,0.4980566294700704,0.37054195074083895,0.44170941231564176,0.4099956069663769
2023-07-10 14:00:00-04:00,188.28,188.71,187.99,188.58,-1.0,-1.0,-1,0.38291938997821356,0.3816165641514339,0.3830249326730954,0.3854665853446023,0.4043025180796375,40.63074658110874,-0.0032583462284586336,1.0861431386219602,0.42862460715701844,0.37170648981954335,28.049182918754326,-0.18738506837782523,-0.003258334697415644,-0.09532170153762044,0.4523391492311898,0.4063074658110874,0.40698061979215433,0.37992820307509595,0.2430957821133224,0.3958072517288722,0.4095477542083024,0.4063074658110874,0.4983708326512922,0.39692358888314216,0.4523391492311898,0.4269684533051728
2023-07-10 15:00:00-04:00,188.58,188.75,188.1,188.63,-1.0,-1.0,-1,0.385533769063181,0.38196309451615706,0.38398054035270607,0.3859022392611309,0.40417182190467893,40.991668679752365,-0.0026375381383432848,1.0549900572918207,0.4287097870340108,0.37047989668124565,29.02721138628545,-0.1801666264049527,-0.002637532022254499,-0.0914020792136036,0.45429896039319817,0.40991668679752363,0.4068401835034174,0.3992690220546486,0.23612323641294752,0.395894374226093,0.4082923041143803,0.40991668679752363,0.49868123398887276,0.40178758780561097,0.45429896039319817,0.4418561348208787
2023-07-11 09:30:00-04:00,189.17,189.29,187.59,187.84,-1.0,-1.0,-1,0.3906753812636165,0.3866412544399203,0.37954999565632874,0.3790189073799773,0.40405158142371694,37.148937103529626,-0.0025151104162647164,1.10106219605669,0.4292421300341175,0.36845761728661086,29.169188638723938,-0.2570212579294075,-0.002515105112932739,-0.12976818152117012,0.43511590923941496,0.3714893710352963,0.4067109821177793,0.4030831675989836,0.24643489995748669,0.3964388578903684,0.40622244836787363,0.3714893710352962,0.49874244744353363,0.3541777252073973,0.43511590923941496,0.4440173317460714
2023-07-11 10:00:00-04:00,187.84,188.57,187.45,188.16,-1.0,-1.0,-1,0.37908496732026153,0.3804037078749026,0.37833376770046034,0.381807092445761,0.4039121721704278,39.61814945364537,-0.0020885296546132677,1.1024148963383553,0.42906159251832654,0.3665992944730474,29.40298561011266,-0.20763701092709255,-0.0020885266179269976,-0.10486276877250977,0.4475686156137451,0.39618149453645374,0.40656118340979314,0.41637297715949917,0.24673765538745107,0.39625420301913444,0.4043204064617336,0.39618149453645374,0.4989557366910365,0.38508373878703755,0.4475686156137451,0.4475762208427848
2023-07-11 11:00:00-04:00,188.16,188.47,187.26,188.19,-1.0,-1.0,-1,0.3818736383442266,0.3795373819630946,0.37668317261749623,0.38206848479567823,0.4037779907641369,39.856704711675,-0.0016501675551272646,1.110099546599902,0.4283193199466163,0.364919331268858,29.76173518794933,-0.2028659057665,-0.001650166057297681,-0.10225803591189883,0.44887098204405057,0.39856704711675,0.4064170021533564,0.4300298256262777,0.24845760002381656,0.395495002109843,0.40260092027138006,0.39856704711675,0.49917491697135113,0.3883160445501977,0.44887098204405057,0.45303715540250034
