date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-03-01 12:00:00-05:00,162.31,162.74,161.84,161.89,-1.0,-1.0,-1,0.718945365588475,0.7197680839315301,0.7205442176870746,0.7075292198967105,0.7033052459907582,49.403479229709745,0.0021307516657352657,1.1913138776196177,0.7566467086162127,0.6702627776572307,17.27940319196486,-0.011930415405805092,0.002130748441130686,-0.004899833482337203,0.4975500832588314,0.49403479229709746,0.7099608999423115,0.649606677718352,0.479377573521352,0.7055067058615597,0.7186578776131534,0.49403479229709746,0.5010653742205653,0.5111333968588947,0.4975500832588314,0.22368549164213053
2023-03-01 13:00:00-05:00,161.89,162.15,161.36,161.66,-1.0,-1.0,-1,0.7075292198967105,0.7034787410270574,0.7074829931972789,0.7012775210655067,0.7030171242185375,48.061555140900026,0.0012516142067154068,1.1626486006467875,0.7564275538501468,0.6693946804526523,17.115848106201458,-0.038768897181999475,0.0012516135531486932,-0.01875864181442539,0.4906206790927873,0.48061555140900025,0.7096211781296071,0.6328294121909944,0.46784283764887996,0.7052717980210621,0.7177610533274409,0.48061555140900025,0.5006258067765743,0.4937600644834744,0.4906206790927873,0.22156823681781057
2023-03-01 14:00:00-05:00,161.66,161.98,161.32,161.9,-1.0,-1.0,-1,0.7012775210655067,0.6987852015461072,0.7063945578231287,0.707801032889372,0.7026909486273442,49.59995567262875,0.001074892266593186,1.1267451291720167,0.7555445249255373,0.6688371005161584,16.913899351087583,-0.008000886547424955,0.001074891852618906,-0.0034629973474030245,0.49826850132629846,0.49599955672628754,0.7092365873982437,0.6294568896309322,0.4533954956343985,0.7043252960512413,0.7171850219502676,0.49599955672628754,0.5005374459263094,0.5129346074062278,0.49826850132629846,0.2189539679063027
2023-03-01 15:00:00-05:00,161.9,162.39,161.84,162.08,-1.0,-1.0,-1,0.707801032889372,0.7101049144119271,0.7205442176870746,0.7126936667572711,0.7019787985865722,50.777533972955844,0.0012411661037610598,1.0855490485168715,0.7545404442698309,0.6686180227048901,17.112416701259267,0.015550679459116878,0.0012411654664254313,0.008395922462771155,0.5041979612313856,0.5077753397295585,0.708396897634767,0.6326300228967222,0.4368184393656399,0.7032490410249349,0.7169586944139388,0.5077753397295585,0.5006205827332127,0.5278008895957708,0.5041979612313856,0.2215238165624933
2023-03-02 09:30:00-05:00,161.99,162.71,161.59,162.63,-1.0,-1.0,-1,0.7102473498233216,0.7189398122584213,0.7137414965986392,0.7276433813536284,0.7018428920902418,54.29174911720814,0.002252697228206415,1.0880098307656667,0.7535750803703453,0.6689038541227231,17.585469715160222,0.08583498234416283,0.0022526934176680564,0.04404383788091544,0.5220219189404577,0.5429174911720814,0.708236651496699,0.6519338599587066,0.4378086434130811,0.7022142857558921,0.7172539845678297,0.5429174911720814,0.501126346708834,0.5724889369523627,0.5220219189404577,0.22764758685777942
2023-03-02 10:00:00-05:00,162.63,163.49,162.38,162.83,-1.0,-1.0,-1,0.7276433813536284,0.7404748757592496,0.7352380952380947,0.7330796412068498,0.7019189997281867,55.534934524787964,0.00312873230274419,1.0895805571395487,0.7541205693623977,0.6687389033203962,18.660470858661444,0.11069869049575928,0.0031287220937663046,0.05691370629476279,0.5284568531473814,0.5553493452478796,0.708326389334017,0.6686519202642983,0.43844069430405375,0.7027989850687956,0.7170835752119485,0.5553493452478796,0.5015643610468832,0.5886225392234898,0.5284568531473814,0.2415637017043698
2023-03-02 11:00:00-05:00,162.83,162.87,162.02,162.42,-1.0,-1.0,-1,0.7330796412068498,0.7233572611816681,0.7254421768707482,0.7219353085077461,0.7020114161456915,52.389203118503,0.002808652176810658,1.0724676602010093,0.751772291684585,0.6694291217429764,19.139267407146036,0.04778406237005996,0.0028086447914577382,0.025296353580758848,0.5126481767903794,0.52389203118503,0.7084353567079034,0.6625435816788808,0.4315545670084416,0.700281910728656,0.7177966343492793,0.52389203118503,0.5014043223957289,0.5489871849874796,0.5126481767903794,0.24776182325720988
2023-03-02 12:00:00-05:00,162.42,162.61,161.9,162.41,-1.0,-1.0,-1,0.7219353085077461,0.7161789066813923,0.7221768707482991,0.7216634955150854,0.7026583310682248,52.311372171840056,0.002443106665966488,1.0465771130437949,0.7509844231909739,0.6695646390542009,19.411030464024616,0.04622744343680111,0.002443101805197354,0.024335272620999233,0.5121676363104997,0.5231137217184005,0.7091981283251074,0.6555675917072971,0.42113636580510727,0.699437409421417,0.7179366362006845,0.5231137217184005,0.5012215509025987,0.5477823787333277,0.5121676363104997,0.2512798529201974
2023-03-02 13:00:00-05:00,162.41,162.76,162.03,162.6,-1.0,-1.0,-1,0.7216634955150854,0.7203202650469355,0.7257142857142854,0.7268279423756452,0.7030008154389777,53.718256889295986,0.002409587901841812,1.0239644621120945,0.7505678387877966,0.6696822291654511,19.802767665501076,0.07436513778591973,0.0024095832384054073,0.03838736051216257,0.5191936802560813,0.5371825688929599,0.7096019485930389,0.6549279269994646,0.4120371704224568,0.6989908804944306,0.7180581176050393,0.5371825688929599,0.5012047916192027,0.5653980053912522,0.5191936802560813,0.2563509730007521
2023-03-02 14:00:00-05:00,162.6,162.85,162.44,162.75,-1.0,-1.0,-1,0.7268279423756452,0.722805080066262,0.7368707482993193,0.7309051372655611,0.7036912204403368,54.85070166465205,0.002511056360150963,0.9801098576755161,0.7503114175873706,0.6697755625702804,20.25289414438834,0.097014033293041,0.002511051082422632,0.049762542187731816,0.524881271093866,0.5485070166465205,0.7104159989744248,0.6568643286966486,0.39439034009714247,0.6987160274691864,0.7181545395998087,0.5485070166465205,0.5012555255412113,0.5796578758898492,0.524881271093866,0.2621779545007763
2023-03-02 15:00:00-05:00,162.75,163.28,162.36,162.59,-1.0,-1.0,-1,0.7309051372655611,0.734676974047488,0.7346938775510204,0.7265561293829844,0.7043218265833106,53.35113964274755,0.002148349268917771,0.9758162964129783,0.751824938616624,0.6700288259933238,21.074665616354338,0.06702279285495095,0.0021483459637568537,0.0345855694093539,0.517292784704677,0.5335113964274755,0.7111595410550607,0.6499425064994019,0.39266263674501395,0.7003383419773854,0.7184161840185098,0.5335113964274755,0.5010741729818784,0.5606320991987204,0.517292784704677,0.27281595823748345
2023-03-03 09:30:00-05:00,160.63,163.06,160.4,162.8,-1.0,-1.0,-1,0.6732807828214186,0.7286029817780236,0.6813605442176869,0.7322642022288667,0.7052840445773306,55.086705714132776,0.002150642515239154,1.0961151323834797,0.7540075565435498,0.6701566185040171,19.870275026276897,0.10173411428265552,0.002150639199482708,0.051942376741069114,0.5259711883705346,0.5508670571413278,0.7122940837125826,0.6499862703068232,0.44107016826828516,0.7026778487700024,0.7185482054402094,0.5508670571413278,0.5010753195997414,0.5823905055150724,0.5259711883705346,0.2572248699181887
2023-03-03 10:00:00-05:00,162.8,163.35,162.52,163.19,-1.0,-1.0,-1,0.7322642022288667,0.7366096079514083,0.739047619047619,0.7428649089426472,0.7063876053275345,58.19724048592668,0.0026889254001887155,1.0771069086418015,0.7558693509515871,0.6750357863139737,18.460342548740865,0.16394480971853354,0.002688918919610597,0.08331686431907206,0.541658432159536,0.5819724048592668,0.7135952823536954,0.660258742258706,0.4334213728119242,0.7046734709127174,0.7235888347187703,0.5819724048592667,0.5013444594598053,0.6217214052389023,0.541658432159536,0.2389729988369866
2023-03-03 11:00:00-05:00,163.19,164.5,163.08,164.28,-1.0,-1.0,-1,0.7428649089426472,0.768360022087245,0.7542857142857142,0.7724925251427016,0.7088665398206032,65.40801902554918,0.00474306283666958,1.1015992723102435,0.7653093012877907,0.6737774070568678,18.229169047188236,0.3081603805109836,0.004743027269322574,0.1564517038901531,0.5782258519450766,0.6540801902554918,0.7165181719120569,0.6994594484144272,0.4432769533484662,0.7147919747795951,0.7222888131630539,0.6540801902554918,0.5023715136346613,0.7134028720465164,0.5782258519450766,0.23598040946483292
2023-03-03 12:00:00-05:00,164.28,164.45,163.74,164.44,-1.0,-1.0,-1,0.7724925251427016,0.76697956929873,0.7722448979591835,0.7768415330252784,0.7110084262027724,66.32623954163147,0.006015595133334977,1.0736278957166532,0.7734376441410384,0.6748091620562975,18.014507938603654,0.3265247908326293,0.006015522571499993,0.16627015670206466,0.5831350783510323,0.6632623954163147,0.7190436510480099,0.7237441743287295,0.4320214388351293,0.7235045914420438,0.7233547110089559,0.6632623954163146,0.50300776128575,0.725711235076458,0.5831350783510323,0.23320157647640452
2023-03-03 13:00:00-05:00,164.44,164.94,164.43,164.67,-1.0,-1.0,-1,0.7768415330252784,0.7805080066261737,0.7910204081632651,0.7830932318564822,0.7129872247893448,67.65536609763043,0.006839238757990558,1.0333687603083201,0.7804720201287066,0.6781580423882813,18.235974938237185,0.3531073219526087,0.006839132124428881,0.17997322703851878,0.5899866135192594,0.6765536609763043,0.7213768348182811,0.7394624077505746,0.4158214037254263,0.7310446057532756,0.7268144125214449,0.6765536609763043,0.5034195660622144,0.7428893350843616,0.5899866135192594,0.23606851314922722
2023-03-03 14:00:00-05:00,164.67,165.26,164.43,165.25,-1.0,-1.0,-1,0.7830932318564822,0.7893429044726672,0.7910204081632651,0.7988583854308234,0.7151997825496056,70.78677030982428,0.007929889347615161,1.0188424202862962,0.7889351038118992,0.6820080872726342,18.704170113844622,0.4157354061964855,0.007929723133001932,0.21183256466474373,0.6059162823323718,0.7078677030982428,0.723985641946029,0.7602761432500282,0.40997609145069813,0.7401160247675979,0.7307918631285425,0.7078677030982428,0.503964861566501,0.7828280403884517,0.6059162823323718,0.24212939771084932
2023-03-03 15:00:00-05:00,165.25,165.58,164.62,164.94,-1.0,-1.0,-1,0.7988583854308234,0.7981778023191614,0.7961904761904759,0.7904321826583308,0.7179885838543081,67.05034510792106,0.0075688113554644165,1.014639390265847,0.7968439189298104,0.6817372172484986,19.395611008748762,0.3410069021584212,0.007568666827516367,0.1742877844929688,0.5871438922464844,0.6705034510792106,0.7272738926991861,0.753385410420657,0.40828481732849436,0.7485933338108559,0.7305120294709346,0.6705034510792106,0.5037843334137582,0.7357620929233963,0.5871438922464844,0.2510802448436964
2023-03-06 09:30:00-05:00,164.16,164.88,163.79,164.55,-1.0,-1.0,-1,0.7692307692307689,0.778851463279956,0.7736054421768701,0.7798314759445503,0.7202391954335415,62.575325824755275,0.0061607237043272735,1.0243080052468583,0.8006815194848449,0.6806721092186068,18.9578459967379,0.2515065164951055,0.0061606457630806076,0.12883358112909307,0.5644167905645465,0.6257532582475528,0.7299275687455933,0.7265137759947289,0.41217541012354386,0.7527067851186161,0.7294116748757623,0.6257532582475528,0.5030803228815403,0.6787809323518819,0.5644167905645465,0.24541328512017377
2023-03-06 10:00:00-05:00,164.55,165.02,164.18,164.45,-1.0,-1.0,-1,0.7798314759445503,0.7827167310877975,0.7842176870748298,0.7771133460179391,0.721304702364773,61.44296167500563,0.00465921106422449,1.0111431477292256,0.8047227836025006,0.6824476431438973,18.68108764736648,0.22885923350011253,0.0046591773500812205,0.11675920542509688,0.5583796027125485,0.6144296167500563,0.7311838984680471,0.6978592396679825,0.4068779502591737,0.7570385395394787,0.731245964786971,0.6144296167500563,0.5023295886750406,0.6636445557382069,0.5583796027125485,0.2418305903501369
2023-03-06 11:00:00-05:00,164.45,165.92,164.45,165.87,-1.0,-1.0,-1,0.7771133460179391,0.8075648812810602,0.7915646258503395,0.8157107909758086,0.7235172601250338,69.80015929064479,0.005803897408641474,1.043918637177138,0.8153357030224728,0.6826528808318351,19.19212406553183,0.39600318581289573,0.005803832240989268,0.2009035090269425,0.6004517545134712,0.6980015929064478,0.7337927055957952,0.7197041816037238,0.42006661102917076,0.7684143267380625,0.7314579942024734,0.6980015929064478,0.5029019161204946,0.769127431245503,0.6004517545134712,0.24844606376518552
2023-03-06 12:00:00-05:00,165.87,166.16,165.67,165.85,-1.0,-1.0,-1,0.8157107909758086,0.8141910546659307,0.824761904761904,0.8151671649904862,0.726327806469149,69.5714339442689,0.00603604369836527,1.0043530202359146,0.8231859718601214,0.6861915763866843,19.852532245689584,0.3914286788853781,0.006035970394049933,0.19873232463971402,0.599366162319857,0.695714339442689,0.7371065957310429,0.7241344102373998,0.4041456435994477,0.7768288811330301,0.7351137923050284,0.695714339442689,0.503017985197025,0.7664056454249785,0.599366162319857,0.256995185909159
2023-03-06 13:00:00-05:00,165.85,165.94,165.53,165.91,-1.0,-1.0,-1,0.8151671649904862,0.8081170623964663,0.8209523809523807,0.8167980429464525,0.7287251970644193,69.89019972429546,0.005809072465475813,0.9618992330762062,0.8301734931912097,0.6901037560613041,20.267912214613492,0.39780399448590914,0.005809007123349092,0.2018065008046291,0.6009032504023145,0.6989019972429545,0.7399333376065635,0.7198029412478933,0.3870624937614912,0.7843186728258263,0.7391554338674766,0.6989019972429545,0.5029045035616746,0.7702594171933639,0.6009032504023145,0.26237236656376883
2023-03-06 14:00:00-05:00,165.91,166.8,165.89,166.65,-1.0,-1.0,-1,0.8167980429464525,0.8318608503589184,0.8307482993197272,0.8369122044033704,0.7312041315574883,73.56797950937109,0.006472553392583982,0.9581921449993361,0.8403712514949948,0.692327851522129,21.316550757502533,0.4713595901874217,0.006472463007161455,0.23891602659729158,0.6194580132986458,0.7356797950937108,0.7428562271649254,0.7324646650457182,0.3855707837088301,0.7952494566917755,0.7414531291169146,0.7356797950937108,0.5032362315035808,0.8167797319593458,0.6194580132986458,0.27594721202660855
2023-03-06 15:00:00-05:00,166.65,166.68,166.01,166.18,-1.0,-1.0,-1,0.8369122044033704,0.8285477636664832,0.8340136054421763,0.8241369937483012,0.733362326719217,67.89553949753002,0.005545696565042821,0.937606991785099,0.8470316382997531,0.6953168259568379,22.29028654732807,0.3579107899506005,0.005545639713571,0.18172821483208576,0.5908641074160429,0.6789553949753002,0.7454009358374464,0.7147767336056918,0.3772874412717187,0.8023885990853944,0.744541014722677,0.6789553949753002,0.5027728198567855,0.7450893789497385,0.5908641074160429,0.288552425670674
2023-03-07 09:30:00-05:00,165.74,166.6,165.52,166.55,-1.0,-1.0,-1,0.812177222071215,0.8263390392048594,0.8206802721088434,0.8341940744767601,0.7358575699918454,69.86539826069105,0.005115097940757828,0.947777920943305,0.8546911882922573,0.6977687192913246,22.45979359182533,0.39730796521382106,0.005115053330363587,0.20121150927209233,0.6006057546360462,0.6986539826069105,0.7483430549323761,0.7065592843533319,0.3813801622849756,0.8105987255646049,0.7470740461352269,0.6986539826069105,0.5025575266651818,0.7695135388026952,0.6006057546360462,0.2907467298468047
2023-03-07 10:00:00-05:00,166.55,166.6,165.26,165.39,-1.0,-1.0,-1,0.8341940744767601,0.8263390392048594,0.8136054421768701,0.8026637673280778,0.738896439249796,57.87573054543865,0.0023524487540872753,0.9757937837330692,0.8553740466275149,0.7051587068381003,22.245560922513018,0.157514610908773,0.002352444414601207,0.0799335276616871,0.5399667638308435,0.5787573054543865,0.7519261585795783,0.6538374960957996,0.3926535777773724,0.8113306684731746,0.7547085832217492,0.5787573054543865,0.5011762222073006,0.6174800714331237,0.5399667638308435,0.28797344309444656
2023-03-07 11:00:00-05:00,165.39,165.82,164.59,164.65,-1.0,-1.0,-1,0.8026637673280778,0.8048039757040311,0.7953741496598636,0.7825496058711606,0.7410328893721118,51.77196214030296,-0.001003871869044444,0.9939513706092779,0.8534410892245152,0.7131802752767076,21.16092330323378,0.035439242806059215,-0.0010038715318243668,0.017217685637117425,0.5086088428185587,0.5177196214030296,0.7544452278700083,0.5897862129756304,0.399960082050715,0.8092587680647845,0.7629956014811158,0.5177196214030296,0.4994980642340878,0.5388598075122774,0.5086088428185587,0.273932582051581
2023-03-07 12:00:00-05:00,164.65,165.68,164.62,164.75,-1.0,-1.0,-1,0.7825496058711606,0.8009387078961905,0.7961904761904759,0.785267735797771,0.7425930959499861,52.50098166302603,-0.0030969588513486274,0.9986691298514724,0.8514003626797448,0.7210649811636904,20.153759799617344,0.050019633260520634,-0.0030969489502500566,0.02346134215513529,0.5117306710775676,0.5250098166302604,0.7562848535350297,0.5498422022709523,0.40185848013074077,0.8070713519556862,0.7711412281319692,0.5250098166302604,0.498451525524875,0.5466868238997057,0.5117306710775676,0.2608946396546344
2023-03-07 13:00:00-05:00,164.75,164.78,163.57,163.81,-1.0,-1.0,-1,0.785267735797771,0.776090557702927,0.7676190476190471,0.7597173144876324,0.7440663223702092,45.53339839442177,-0.0060855266859766305,1.0137641920049392,0.8490484559020576,0.726298105663585,19.42360462615257,-0.08933203211156453,-0.006085451564031329,-0.04770874183779793,0.47614562908110103,0.45533398394421776,0.7580219216716879,0.49280903232279133,0.40793264278696845,0.8045503876521669,0.7765475272386928,0.45533398394421776,0.49695727421798436,0.4574683647964834,0.47614562908110103,0.2514426280812566
2023-03-07 14:00:00-05:00,163.81,164.06,163.66,163.83,-1.0,-1.0,-1,0.7597173144876324,0.7562120375483162,0.7700680272108839,0.7602609404729548,0.7453329709160096,45.69852353767223,-0.007799567621991979,0.9699238925760153,0.8455615285452753,0.7331555141293642,18.745603393649564,-0.0860295292465554,-0.0077994094681448035,-0.0469144693573501,0.47654276532132495,0.4569852353767223,0.7595154156784821,0.46009865283293233,0.390291568711109,0.8008128162999311,0.7836318611320922,0.4569852353767223,0.4961002952659276,0.4584640607804967,0.47654276532132495,0.24266576019169148
2023-03-07 15:00:00-05:00,163.83,164.37,163.81,164.05,-1.0,-1.0,-1,0.7602609404729548,0.7647708448371071,0.7741496598639452,0.7662408263114978,0.7464147866268006,47.581081487349465,-0.008260200735422808,0.9406436145348716,0.8420687945828873,0.7400459105000152,17.71129307901185,-0.0483783702530107,-0.00826001287352864,-0.02831919156326967,0.48584040421836516,0.47581081487349464,0.7607909749375041,0.45130803200858655,0.37850936008995184,0.7970690209571887,0.7907502745664321,0.47581081487349464,0.4958699935632357,0.4817750074353995,0.48584040421836516,0.2292763966430795
2023-03-08 09:30:00-05:00,163.38,165.29,163.21,165.14,-1.0,-1.0,-1,0.7480293558032071,0.7901711761457759,0.7578231292517005,0.7958684425115515,0.7478880130470235,55.76388613591794,-0.006383105384631656,1.0220262134966653,0.8396879649156814,0.7477270935241116,17.194892347182904,0.11527772271835886,-0.006383018694889472,0.054447352011734694,0.5272236760058674,0.5576388613591794,0.762528043074162,0.4871301060167879,0.41125723078135895,0.7945170547565181,0.7986856433738416,0.5576388613591794,0.4968084906525553,0.5855307299071449,0.5272236760058674,0.2225914810646741
2023-03-08 10:00:00-05:00,165.14,165.23,163.18,163.31,-1.0,-1.0,-1,0.7958684425115515,0.7885146327995584,0.7570068027210882,0.7461266648545799,0.7483120413155747,43.4893228938459,-0.008189788468072254,1.0954529125326167,0.8420885453761211,0.7426899270348599,16.676375015052173,-0.13021354212308198,-0.008189605369419987,-0.06920157374625098,0.4653992131268745,0.434893228938459,0.7630280110249343,0.45265176420154823,0.44080369496413907,0.7970901914581545,0.7934817869221541,0.434893228938459,0.49590519731529,0.4305250588868382,0.4653992131268745,0.21587916565226664
2023-03-08 11:00:00-05:00,163.31,163.49,161.72,161.81,-1.0,-1.0,-1,0.7461266648545799,0.7404748757592496,0.7172789115646254,0.7053547159554225,0.7477303615112801,36.414000105134434,-0.011619583494094669,1.1436348473517164,0.8511492599519999,0.7264805307519953,16.391066380775076,-0.2717199978973113,-0.011619060584061983,-0.14166952924068665,0.4291652353796567,0.36414000105134436,0.7623421575540031,0.3871983117685898,0.4601918171333319,0.8068021997005174,0.7767359891399024,0.36414000105134436,0.494190469707969,0.33967959460136077,0.4291652353796567,0.2121857856541835
2023-03-08 12:00:00-05:00,161.81,162.26,161.38,162.16,-1.0,-1.0,-1,0.7053547159554225,0.7065157371617892,0.7080272108843533,0.7148681706985591,0.7474422397390593,38.91138433114976,-0.012651337752329472,1.1248037868265934,0.8555898414442841,0.715217443143919,16.432154975241975,-0.22177231337700476,-0.012650662819905548,-0.11721148809845515,0.4413942559507724,0.3891138433114976,0.7620024357412987,0.367508540878056,0.4526143110948691,0.8115619748476961,0.7651001833271952,0.3891138433114976,0.4936746685900472,0.37034007188293566,0.4413942559507724,0.21271768611116723
2023-03-08 13:00:00-05:00,162.16,162.43,161.65,162.18,-1.0,-1.0,-1,0.7148681706985591,0.7112092766427394,0.7153741496598637,0.7154117966838814,0.7469801576515356,39.058677419832485,-0.012669558810303235,1.1001749449104083,0.8573892729608957,0.7050733527526131,16.25526134365922,-0.21882645160335032,-0.012668880957593049,-0.11574766628047169,0.44212616685976414,0.3905867741983248,0.7614575988718673,0.36716081422316404,0.4427038125283515,0.8134907513889442,0.754620404598035,0.3905867741983248,0.4936655595212035,0.3721751115467238,0.44212616685976414,0.21042776101888452
2023-03-08 14:00:00-05:00,162.18,162.38,161.81,161.94,-1.0,-1.0,-1,0.7154117966838814,0.7098288238542244,0.7197278911564623,0.708888284860016,0.7465941832019568,37.87841174845313,-0.012473693453329424,1.0623053059882357,0.8593934780900109,0.6949147578436664,16.091002971475238,-0.24243176503093736,-0.012473046553677513,-0.12745240579230743,0.4362737971038463,0.37878411748453134,0.7610024998397539,0.3708986655316772,0.4274652965018998,0.8156390208847267,0.7441256413675954,0.37878411748453134,0.49376347672316123,0.35750210900320734,0.4362737971038463,0.20830140200462205
