date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-09-14 13:00:00-04:00,310.65,311.47,309.91,310.5,-1.0,-1.0,-1,0.24904456365485078,0.24838099905485359,0.2498814270908357,0.2487815995231584,0.234900248939378,67.67077932745005,0.0009703445334946249,2.7916033008786427,0.2504401720992554,0.22956403532685166,25.831256842681203,0.35341558654900096,0.0009703442289461196,0.17719296538897353,0.5885964826944867,0.6767077932745005,0.23835793244984463,0.4460867455694227,0.22868384061898564,0.24492321705684436,0.24269479275420977,0.6767077932745005,0.5004851721144731,0.733986138956435,0.5885964826944867,0.45086671053626864
2023-09-14 14:00:00-04:00,310.5,311.21,309.84,310.99,-1.0,-1.0,-1,0.2487815995231584,0.24792592851892042,0.24975846259244291,0.24964061568668702,0.23526524315416708,68.70729747046649,0.0009396391685918574,2.69006020795874,0.2514645689173469,0.22914270291744143,26.95697608962456,0.3741459494093297,0.00093963889204933,0.18754279415068953,0.5937713970753448,0.6870729747046649,0.23873726802590994,0.4450673260346166,0.22036558692228556,0.24595235140794466,0.24225796580252906,0.6870729747046649,0.5004698194460246,0.7477723593773477,0.5937713970753448,0.47051536088835255
2023-09-14 15:00:00-04:00,310.99,312.85,310.77,311.67,-1.0,-1.0,-1,0.24964061568668702,0.25079637343788297,0.2513921337853742,0.2508327197503594,0.23563795098348586,70.13815321542208,0.0009196189433887465,2.646484478818833,0.25290896829457776,0.2287799626685722,28.410954616904668,0.4027630643084416,0.0009196186841485604,0.2018413414962951,0.6009206707481476,0.7013815321542208,0.2391246203000286,0.4444026536319958,0.2167959303402239,0.24740343070608764,0.2418818857440611,0.7013815321542208,0.5004598093420742,0.7668183677648999,0.6009206707481476,0.49589354979250133
2023-09-15 09:30:00-04:00,311.32,311.97,305.31,306.3,-1.0,-1.0,-1,0.2502191367764104,0.2492561347008787,0.24180090291074535,0.24141860383577016,0.23585428280915818,50.5002093355799,0.00022838527149014482,2.933164158903204,0.2529618843300503,0.22930030844018917,27.026142523270725,0.010004186711598067,0.0002283852675192991,0.005116285989558683,0.5025581429947793,0.505002093355799,0.23934945224088577,0.4214536637574062,0.24028028796671105,0.24745659146260998,0.24242136728442862,0.505002093355799,0.5001141926337597,0.5047758702538141,0.5025581429947793,0.47172261311798636
2023-09-15 10:00:00-04:00,306.3,306.67,303.42,303.58,-1.0,-1.0,-1,0.24141860383577016,0.23997969685301226,0.23848086145414307,0.23665018758108058,0.2359419375197223,43.80927114813115,-0.0005513592110794187,2.9557952904101183,0.25289241266193635,0.22953807715258628,25.139049204967996,-0.12381457703737694,-0.0005513591552089138,-0.06218296809629293,0.4689085159518535,0.4380927114813115,0.2394405510824,0.39556611087517185,0.24213419538576503,0.24738679850853043,0.24266787996544184,0.4380927114813115,0.49972432042239556,0.41513164788537343,0.4689085159518535,0.43878470529259966
2023-09-15 11:00:00-04:00,303.58,304.96,302.98,303.8,-1.0,-1.0,-1,0.23665018758108058,0.23698673294360625,0.23770794174996052,0.23703586830756287,0.2361600224396059,44.45035317549001,-0.001015525973196596,2.886095626809393,0.25279573351776397,0.22986090545001425,23.540569334281606,-0.11099293649019984,-0.0010155256240951302,-0.05600423105714748,0.47199788447142627,0.4445035317549001,0.23966720500008748,0.38015575290651266,0.23642450634898518,0.24728967225184392,0.2430025803063891,0.4445035317549001,0.49949223718795244,0.4233618739795096,0.47199788447142627,0.4108843454477782
2023-09-15 12:00:00-04:00,303.8,304.96,303.74,304.75,-1.0,-1.0,-1,0.23703586830756287,0.23698673294360625,0.23904298487536674,0.23870130780828164,0.23634409733179063,47.249104920022496,-0.001173576540886634,2.7670887963230055,0.2525533315340941,0.2306292356970689,22.056266597215675,-0.05501790159955007,-0.0011735760021050225,-0.028095738800827545,0.48595213059958625,0.47249104920022494,0.23985851256726742,0.3749084667498222,0.22667565018200977,0.2470461492305266,0.24379916597653675,0.47249104920022494,0.4994132119989475,0.46053665577726816,0.48595213059958625,0.3849768684490154
2023-09-15 13:00:00-04:00,304.75,304.8,300.57,300.94,-1.0,-1.0,-1,0.23870130780828164,0.23670668953687826,0.2334744497338697,0.2320220188632937,0.23647032011500302,38.80494896736186,-0.0016613403927124054,2.8715824537285064,0.25249660552432956,0.23072978906211555,21.74265752099483,-0.22390102065276282,-0.00166133886425219,-0.1127811797585075,0.44360941012074623,0.3880494896736186,0.23998969489904795,0.3587146843115407,0.23523560957462594,0.24698916087970538,0.24390341720182476,0.3880494896736186,0.4991693305678739,0.3477336150348643,0.44360941012074623,0.3795030390704781
2023-09-15 14:00:00-04:00,300.94,301.29,299.87,300.37,-1.0,-1.0,-1,0.2320220188632937,0.23056323730178185,0.23224480474994294,0.23102275516286247,0.23659443918516182,37.71888338557903,-0.0019639202839798727,2.7678979927479,0.2527791438570457,0.23020882991666503,21.658285575723056,-0.24562233228841934,-0.0019639177590481294,-0.12379312502373374,0.43810343748813313,0.37718883385579033,0.2401186908586321,0.34866901792801674,0.22674193830618622,0.24727300586884005,0.24336329973073847,0.37718883385579033,0.49901804112047593,0.3330654395331603,0.43810343748813313,0.3780303851590596
2023-09-15 15:00:00-04:00,300.37,300.95,298.75,300.33,-1.0,-1.0,-1,0.23102275516286247,0.2299681450624847,0.23027737277566007,0.2309526313944111,0.23665860243329476,37.63927112459608,-0.0020707970070829897,2.727333850408763,0.25325121699431363,0.2290267536238275,21.904153273388147,-0.24721457750807843,-0.002070794047090656,-0.12464268577758454,0.43767865711120774,0.3763927112459608,0.24018537521062053,0.34512070577825427,0.22341898627406573,0.2477472622050704,0.24213775246183256,0.3763927112459608,0.4989646029764547,0.33193380421018115,0.43767865711120774,0.38232183565829436
2023-09-18 09:30:00-04:00,298.28,302.39,297.81,301.39,-1.0,-1.0,-1,0.22735878826128111,0.23248853572303707,0.22862613522581554,0.232810911258371,0.2367357385785912,41.182184842909344,-0.0019216221413743714,2.859667146808136,0.25345013993792737,0.22820898842363083,21.477340838686878,-0.17635630314181314,-0.0019216197760969496,-0.08913896145895504,0.45543051927052247,0.4118218484290934,0.24026554219115306,0.35007331821868604,0.23425952599289115,0.24794710510860096,0.24128991386310594,0.4118218484290934,0.4990391901119515,0.37922561748447026,0.45543051927052247,0.37487212000482395
2023-09-18 10:00:00-04:00,301.39,302.62,300.18,301.71,-1.0,-1.0,-1,0.232810911258371,0.23289109812020867,0.23278936181425336,0.23337190140598152,0.23676483994249853,42.24887584621652,-0.001698189326730051,2.829690922036126,0.25354815424285215,0.22749563805054568,20.977891041720877,-0.15502248307566957,-0.0016981876942925415,-0.07836033538498105,0.46081983230750945,0.4224887584621652,0.24029578700653584,0.35749129799799834,0.23180391985216062,0.24804557270076438,0.24055032995739295,0.4224887584621652,0.49915090615285373,0.3935830062211863,0.46081983230750945,0.3661545694648908
2023-09-18 11:00:00-04:00,301.71,303.61,301.28,302.64,-1.0,-1.0,-1,0.23337190140598152,0.23462386669933846,0.23472166107470968,0.23500227902247464,0.23664668139265804,45.35080021517215,-0.0013678094586932828,2.7939987133192625,0.2535178669364352,0.22702454041253575,20.067807861576796,-0.092983995696557,-0.001367808605681111,-0.04717590215111906,0.47641204892444045,0.4535080021517215,0.24017298576817458,0.3684599248959314,0.22888006911485215,0.2480151453244923,0.240061907655762,0.4535080021517215,0.49931609569715946,0.4351214200598297,0.47641204892444045,0.3502696974184032
2023-09-18 12:00:00-04:00,302.64,302.98,301.61,301.63,-1.0,-1.0,-1,0.23500227902247464,0.2335211957853468,0.23530135085284667,0.23323165386907893,0.23688475158655029,42.67027839297813,-0.0012016428450841335,2.692284519510744,0.25348719568934147,0.22630138114877776,19.222730622871577,-0.14659443214043733,-0.0012016422667155305,-0.07389803720357643,0.46305098139821177,0.42670278392978134,0.24042041022172733,0.37397666415247993,0.22054779909701877,0.24798433223193111,0.2393121541364226,0.42670278392978134,0.49939917886664226,0.3995268945433039,0.46305098139821177,0.3355194590895218
2023-09-18 13:00:00-04:00,301.63,302.69,300.94,302.02,-1.0,-1.0,-1,0.23323165386907893,0.2330136171106522,0.23412440493965958,0.23391536061147924,0.23704253006556575,44.045576158557985,-0.0009877441315393168,2.6249784824028337,0.25346315256852314,0.2257819650640984,18.70726097965268,-0.1190884768288403,-0.0009877438103123846,-0.06003811031957634,0.4699809448402118,0.44045576158557986,0.24058438813645297,0.3810781113343641,0.21503419225401338,0.24796017791877353,0.2387736364723245,0.44045576158557986,0.4995061280948438,0.4179886499442578,0.4699809448402118,0.32652229322048065
2023-09-18 14:00:00-04:00,302.02,302.74,300.07,300.72,-1.0,-1.0,-1,0.23391536061147924,0.2331011306752547,0.2325961318882077,0.23163633813681153,0.23704813996704185,40.553315143747625,-0.0009419639749758987,2.6281943050883467,0.2535130945076563,0.2249676740488459,18.570041773205066,-0.1889336971250475,-0.0009419636963756677,-0.09493783041071159,0.4525310847946442,0.40553315143747626,0.2405902184623099,0.38259801464946924,0.21529762749291043,0.24801035082463851,0.23792939982204725,0.40553315143747626,0.49952901815181217,0.37150138480376965,0.4525310847946442,0.32412722694049967
2023-09-18 15:00:00-04:00,300.72,302.76,300.36,302.52,-1.0,-1.0,-1,0.23163633813681153,0.23313613610109568,0.2331055562386917,0.2347919077171207,0.23713895024718631,46.838466449891136,-0.0006549872491965949,2.6118947118677487,0.2531378450636082,0.22454000634412655,18.43142042782868,-0.06323067100217727,-0.000654987155531623,-0.03194282907885445,0.48402858546057276,0.46838466449891136,0.24068459686211865,0.39212565521718484,0.2139623899335336,0.2476333659626388,0.23748600459392713,0.46838466449891136,0.4996725064222342,0.4554122391542404,0.48402858546057276,0.3217076872959287
2023-09-19 09:30:00-04:00,302.14,304.44,301.38,302.99,-1.0,-1.0,-1,0.2341257319168332,0.23607659187174015,0.2348973246438421,0.2356158619964237,0.23728866449282987,48.373338489669244,-0.00037918237375921676,2.643902232448624,0.2521731038574865,0.22439503891450616,17.400220778480147,-0.03253323020661512,-0.00037918235558636254,-0.01645620628110074,0.4917718968594496,0.48373338489669243,0.240840193683425,0.4012823898368828,0.2165843966967517,0.24666416311311073,0.23733570597231693,0.48373338489669243,0.49981040882220684,0.4760407925709989,0.4917718968594496,0.3037088111034349
2023-09-19 10:00:00-04:00,302.99,303.99,300.24,300.25,-1.0,-1.0,-1,0.2356158619964237,0.23528896979031755,0.2328947599557328,0.23081238385750852,0.2371841800778374,40.95048176517091,-0.00048310330188980344,2.7229092158451507,0.250662949802391,0.22406619714196574,16.945735337479807,-0.18099036469658172,-0.0004831032643061736,-0.09073673398044395,0.45463163300977805,0.40950481765170915,0.24073160386434,0.3978322102169053,0.2230565270288628,0.24514702504112063,0.23699477101009747,0.40950481765170915,0.4997584483678469,0.37709734612164325,0.45463163300977805,0.2957760822773303
2023-09-19 11:00:00-04:00,300.25,301.9,299.82,301.02,-1.0,-1.0,-1,0.23081238385750852,0.23163090278993242,0.2321569729653767,0.23216226640019633,0.23721538515479826,43.571029005827775,-0.0004257871069375252,2.676987128999067,0.2488543573869932,0.22418655983189814,16.703433878853776,-0.1285794198834445,-0.0004257870812065507,-0.06450260348232553,0.46774869825883725,0.43571029005827777,0.2407640350519191,0.39973511054002897,0.2192946604391881,0.2433300684194738,0.23711956005021156,0.43571029005827777,0.4997871064593967,0.41204183785428533,0.46774869825883725,0.2915468780123504
2023-09-19 12:00:00-04:00,301.02,302.86,300.44,302.75,-1.0,-1.0,-1,0.23216226640019633,0.23331116323030074,0.23324608709399758,0.2351951193857158,0.2372897163493566,49.04272421728992,-0.00016204151968877132,2.658630905499135,0.24682126775932284,0.22486100144582427,15.95051848232241,-0.019145515654201545,-0.00016204151827050543,-0.009653778586236025,0.49517311070688197,0.49042724217289924,0.24084128686952314,0.40849147623415744,0.21779094689654263,0.24128757635219136,0.23781880432318445,0.49042724217289924,0.49991897924086476,0.4851017895940237,0.49517311070688197,0.278405260853974
2023-09-19 13:00:00-04:00,302.75,305.82,302.67,305.01,-1.0,-1.0,-1,0.2351951193857158,0.2384919662547695,0.2371633846856501,0.23915711230321518,0.23746397391395813,55.159681842637326,0.0002769288971667019,2.6937286979634805,0.2444590758017308,0.22617484306506916,15.718629372264518,0.10319363685274652,0.000276928890087512,0.051735282871417015,0.5258676414357085,0.5515968184263733,0.24102239136645348,0.42306531437487,0.22066610397042502,0.23891445995382155,0.2391809626017972,0.5515968184263733,0.5001384644450437,0.5668734934717441,0.5258676414357085,0.2743577969269291
2023-09-19 14:00:00-04:00,305.01,306.14,303.47,303.59,-1.0,-1.0,-1,0.23915711230321518,0.23905205306822558,0.23856869323870927,0.2366677185231934,0.23758774236527472,51.015877691421075,0.0003903716835410721,2.692033790966086,0.24042153703811872,0.22879588170596457,15.629701417157127,0.020317553828421497,0.00039037166371148636,0.010353962746066491,0.5051769813730332,0.5101587769142107,0.24115102293067162,0.4268316201288995,0.22052725980100663,0.23485824876480849,0.241898390205675,0.5101587769142107,0.5001951858318557,0.5117525814556267,0.5051769813730332,0.27280562101701605
2023-09-19 15:00:00-04:00,303.59,305.51,303.35,305.08,-1.0,-1.0,-1,0.2366677185231934,0.23794938215423392,0.2383578969557504,0.23927982889800498,0.23783387679253884,54.848794767635134,0.0006185095404177227,2.6540313773256488,0.23987132934975175,0.22913221190055505,15.480731948388256,0.09697589535270268,0.0006185094615466245,0.04879720240712465,0.5243986012035623,0.5484879476763513,0.24140682847764364,0.43440580752791974,0.21741416063632546,0.23430549652823587,0.24224708897742814,0.5484879476763513,0.5003092547307734,0.5629598997468952,0.5243986012035623,0.2702054620405012
2023-09-20 09:30:00-04:00,304.78,308.02,304.12,307.45,-1.0,-1.0,-1,0.23875390063462007,0.24234256309728008,0.23971050643806982,0.2434346621787455,0.23816976964342065,60.18537976915928,0.001003619945455188,2.7430291360881007,0.24142947226420433,0.22825251644586894,16.297268136363407,0.20370759538318567,0.0010036196084889251,0.1023556074958373,0.5511778037479187,0.6018537976915929,0.24175591923832626,0.4471914907854049,0.2247047198908849,0.23587084539389724,0.24133504263279537,0.6018537976915929,0.5005018098042444,0.6343009813188667,0.5511778037479187,0.28445753608197355
2023-09-20 10:00:00-04:00,307.45,308.07,304.61,304.88,-1.0,-1.0,-1,0.2434346621787455,0.2424300766618826,0.2405712579268186,0.2389292100557484,0.2382006241015392,52.88572964039053,0.0009119629434915324,2.7942413406532345,0.24169963962983312,0.22817168325505868,17.07274007653206,0.05771459280781059,0.0009119626906722608,0.029313277749241425,0.5146566388746208,0.5288572964039053,0.24178798603053922,0.4441484740813405,0.22889994477216866,0.2361422622038722,0.24125123679315988,0.5288572964039053,0.5004559813453361,0.5370068442730096,0.5146566388746208,0.2979928620982948
2023-09-20 11:00:00-04:00,304.88,305.77,303.66,305.49,-1.0,-1.0,-1,0.2389292100557484,0.23840445269016697,0.23890245402006083,0.239998597524631,0.23826829353809473,54.30245384828079,0.0008799768697306993,2.7453669591780003,0.2419305488111492,0.2280705030453776,17.2173415717869,0.08604907696561583,0.000879976642591348,0.043464526804103586,0.5217322634020518,0.543024538482808,0.24185831433618826,0.44308653495321754,0.22489623075588414,0.2363742392720161,0.24114633567096216,0.543024538482808,0.5004399883212957,0.5558566478005043,0.5217322634020518,0.30051678112016955
2023-09-20 12:00:00-04:00,305.49,305.77,304.65,304.93,-1.0,-1.0,-1,0.239998597524631,0.23840445269016697,0.24064152335447148,0.23901686476631256,0.23834157287612637,52.73471989560456,0.0007541647941942045,2.629269319236715,0.24234939910734848,0.22835113733948026,17.35161438880925,0.05469439791209126,0.0007541646512135071,0.027724281281652385,0.5138621406408261,0.5273471989560456,0.2419344729676942,0.4389095682269617,0.21538569099537558,0.23679502662724264,0.2414372903198142,0.5273471989560456,0.5003770823256067,0.5348902628246995,0.5138621406408261,0.30286042021191034
2023-09-20 13:00:00-04:00,304.93,305.05,302.71,303.48,-1.0,-1.0,-1,0.23901686476631256,0.23714425735989084,0.23723365011330297,0.23647487815995236,0.2383422741138109,48.80566746671539,0.00047484902568825605,2.6086072250055237,0.2423458240475345,0.22889992469900314,16.366285234591363,-0.023886650665692174,0.0004748489899983537,-0.01170590083784691,0.4941470495810765,0.4880566746671539,0.2419352017584263,0.42963627179501857,0.21369308407571294,0.23679143503383193,0.24200625939037976,0.4880566746671539,0.5002374244949992,0.4823683134812579,0.4941470495810765,0.28566218176523667
2023-09-20 14:00:00-04:00,303.48,305.75,301.75,303.36,-1.0,-1.0,-1,0.23647487815995236,0.238369447264326,0.235547279849632,0.2362645068545984,0.23818659934784897,48.48371997793063,0.000261678274872423,2.707992423219415,0.24226310512932037,0.22951383116323604,15.424103492778793,-0.030325600441387338,0.0002616782688995712,-0.015031961086243883,0.49248401945687803,0.48483719977930634,0.241773410215897,0.42255899300940286,0.22183456636335688,0.23670833356502943,0.2426427423273637,0.48483719977930634,0.5001308391344498,0.4779379213681778,0.49248401945687803,0.26921705154004116
2023-09-20 15:00:00-04:00,303.36,303.76,299.43,299.61,-1.0,-1.0,-1,0.2362645068545984,0.23488640739314595,0.23147188504576038,0.22969040356228748,0.2379155709827846,39.67576975325284,-0.00030557422358132443,2.82385010727517,0.2425388772627793,0.22892600826016876,15.550094841438664,-0.20648460493494325,-0.00030557421407026534,-0.10339508957450676,0.44830245521274664,0.3967576975325284,0.24149173259793488,0.40372618382695263,0.23132544930748863,0.2369853810632319,0.24203330217716396,0.3967576975325284,0.49984721289296485,0.3602361125298802,0.44830245521274664,0.27141614333306785
2023-09-21 09:30:00-04:00,295.33,298.35,293.48,293.76,-1.0,-1.0,-1,0.22218716033799654,0.22541743970315406,0.22101990268238275,0.21943480242628238,0.2374320675993128,30.39816990188936,-0.0012992701147093177,3.060003671041229,0.24485359720043096,0.22521757842454718,17.35623060193965,-0.3920366019622128,-0.0012992693836092917,-0.19666793567291105,0.40166603216354446,0.3039816990188936,0.2409892313881423,0.37073543428594524,0.25067078534462733,0.23931080589757692,0.23818849445661872,0.3039816990188936,0.4993503653081954,0.23599444194737496,0.40166603216354446,0.302940993017249
2023-09-21 10:00:00-04:00,293.76,297.45,293.27,295.66,-1.0,-1.0,-1,0.21943480242628238,0.22384219554030876,0.22065100918720465,0.22276568142772,0.23708705865853233,35.660413624781555,-0.0016381425608832166,3.1400034088239983,0.2456043600532928,0.22324315581220985,19.078732999919993,-0.28679172750436893,-0.0016381410955602351,-0.14421493429996457,0.4278925328500177,0.35660413624781556,0.24063066634794222,0.35948485340110226,0.25722424058625043,0.24006504080710117,0.2361414622516097,0.3566041362478155,0.49918092945221987,0.3058630992280366,0.4278925328500177,0.3330060802407641
2023-09-21 11:00:00-04:00,295.66,296.88,294.95,295.47,-1.0,-1.0,-1,0.22276568142772,0.22284454090384012,0.22360215714862894,0.22243259352757622,0.23682199081378635,35.3724088951824,-0.0017789122539152485,3.053574593907999,0.2462253222078865,0.22154228762346595,20.67819951233031,-0.29255182209635194,-0.0017789103774445995,-0.14716536623689827,0.4264173168815509,0.35372408895182406,0.24035518345120313,0.35481129308224807,0.2501441252529159,0.24068887472842884,0.23437804446198438,0.35372408895182406,0.4991105448112777,0.30193305304505763,0.4264173168815509,0.3609236612340281
2023-09-21 12:00:00-04:00,295.47,298.22,295.03,297.55,-1.0,-1.0,-1,0.22243259352757622,0.22518990443518752,0.22374268800393482,0.22607902948704467,0.23664422706076224,40.99098214563975,-0.0015301171825557163,3.0633192657717174,0.24629361610614722,0.22069036061276168,21.419564001136177,-0.18018035708720503,-0.001530115988423501,-0.09085523653781427,0.4545723817310929,0.4099098214563975,0.2401704350006122,0.3630713009574363,0.2509423937557026,0.24075748446581713,0.23349478774868923,0.4099098214563975,0.4992349420057883,0.37693949786985465,0.4545723817310929,0.3738636652923676
2023-09-21 13:00:00-04:00,297.55,300.26,297.5,299.8,-1.0,-1.0,-1,0.22607902948704467,0.22876045787097002,0.2280815781615051,0.23002349146243123,0.23654920935451074,46.41765523239606,-0.0010276859420915259,3.0416536039308797,0.2462788658650875,0.2205438261863835,21.099866156498972,-0.07164689535207884,-0.001027685580298818,-0.03633729046618883,0.4818313547669056,0.4641765523239606,0.24007168385641078,0.37975204137683766,0.24916757612392967,0.24074266600924493,0.23334286450385586,0.4641765523239606,0.49948615720985057,0.4495587110706572,0.4818313547669056,0.36828356067512164
2023-09-21 14:00:00-04:00,299.8,300.0,296.62,296.75,-1.0,-1.0,-1,0.23002349146243123,0.22830538733503697,0.22653573875314,0.22467655411801832,0.23637389993338243,40.9236213260247,-0.0009832318344801328,3.0658212036501022,0.24630065172554377,0.21951050496601682,21.085657276016935,-0.181527573479506,-0.0009832315176354876,-0.09125540249857074,0.4543722987507146,0.409236213260247,0.23988948617338224,0.38122791980540965,0.2511473486512779,0.24076455262287735,0.23227154279036222,0.409236213260247,0.49950838424118227,0.3764064672017201,0.4543722987507146,0.36803555450018577
2023-09-21 15:00:00-04:00,296.75,297.77,295.6,295.72,-1.0,-1.0,-1,0.22467655411801832,0.22440228235376483,0.2247439703479896,0.22287086708039697,0.23619964236878094,39.23473309947381,-0.0009999239732162274,3.001833974817949,0.24628523269602268,0.21825142450393528,21.38961436637584,-0.21530533801052384,-0.0009999236399590484,-0.10815263082524144,0.4459236845873793,0.39234733099473806,0.23970838167645195,0.3806737400274082,0.2459056134680242,0.2407490622848945,0.23096615951604516,0.39234733099473806,0.4995000381800205,0.3538989533503173,0.4459236845873793,0.3733409151455825
2023-09-22 09:30:00-04:00,299.15,304.49,298.26,303.92,-1.0,-1.0,-1,0.22888398022509726,0.23616410543634267,0.22941662128691132,0.23724623961291683,0.2362764278952351,55.11585335806642,-1.914991620862545e-05,3.413845833759523,0.24675305849250886,0.21842698428298998,20.601774025352476,0.10231706716132834,-1.914991620628457e-05,0.051148958622561025,0.5255744793112805,0.5511585335806641,0.23978818426161838,0.41323548407802124,0.27965699005282457,0.2412190516376453,0.23114817552385608,0.5511585335806641,0.49999042504189684,0.5660924954940041,0.5255744793112805,0.35958970725243583
2023-09-22 10:00:00-04:00,303.92,305.37,302.38,304.88,-1.0,-1.0,-1,0.23724623961291683,0.2377043441733469,0.23665396033516609,0.2389292100557484,0.23629395883734794,56.547649100497644,0.000725447028373411,3.383571131348129,0.24735522451679057,0.21850151262426346,20.117468570724025,0.13095298200995287,0.0007254469011122819,0.06583921445553258,0.5329196072277663,0.5654764910049764,0.23980640402992126,0.43795613707359776,0.27717693308382213,0.24182400250210456,0.23122544465247089,0.5654764910049764,0.5003627234505561,0.5856602689920619,0.5329196072277663,0.3511364907266991
2023-09-22 11:00:00-04:00,304.88,305.1,300.86,300.95,-1.0,-1.0,-1,0.2389292100557484,0.23723177092449338,0.23398387408435367,0.23203954980540653,0.2361547631569721,49.57557696178576,0.0007342410280445849,3.4447446219661204,0.24716381642226493,0.21837736376075811,19.122883796884214,-0.008488460764284866,0.0007342408960990807,-0.0038771099340928926,0.4980614450329536,0.49575576961785756,0.23966173906959665,0.43824809826937783,0.28218817116846995,0.24163170920162166,0.23109673020186508,0.49575576961785756,0.5003671204480495,0.4927964509425866,0.4980614450329536,0.3337767018452817
2023-09-22 12:00:00-04:00,300.95,302.82,300.81,302.11,-1.0,-1.0,-1,0.23203954980540653,0.2332411523786187,0.23389604229978747,0.23407313909049476,0.23604572069703025,51.47727948307111,0.0008491744559119005,3.342262863254254,0.24662625641814065,0.2184065264436104,18.181374894751492,0.029545589661422157,0.0008491742517995025,0.01519738195661083,0.5075986909783055,0.514772794830711,0.23954841211075287,0.442063893389911,0.27379302341655215,0.24109166314109937,0.23112696534534957,0.514772794830711,0.5004245871258998,0.5182041321396765,0.5075986909783055,0.31734331557102974
2023-09-22 13:00:00-04:00,302.11,302.15,299.82,299.98,-1.0,-1.0,-1,0.23407313909049476,0.232068470612945,0.2321569729653767,0.23033904842046216,0.23585217909610465,47.904668099059315,0.0006545937201637218,3.2699583730218067,0.24620671452738213,0.21819320132409575,16.943309642631757,-0.04190663801881371,0.0006545936266674756,-0.020626022196073117,0.48968698890196344,0.47904668099059317,0.23934726586868943,0.4356038039642758,0.2678699509960726,0.2406701809928928,0.23090579517283677,0.47904668099059317,0.5003272968133338,0.4704864976505767,0.48968698890196344,0.295733743452566
2023-09-22 14:00:00-04:00,299.98,301.22,299.45,300.11,-1.0,-1.0,-1,0.23033904842046216,0.23044071831133833,0.23150701775958682,0.23056695066792893,0.2356481189299113,48.141227849302254,0.0005275689272024762,3.162818489234538,0.24540024141104902,0.21812838661742126,15.809210556651289,-0.037175443013954916,0.0005275688782565758,-0.01832393706784917,0.4908380314660754,0.48141227849302254,0.23913518776564424,0.43138657496343347,0.25909321681602887,0.2398599781763675,0.2308385968987227,0.48141227849302254,0.5002637844391283,0.47355293031686346,0.4908380314660754,0.275938828809724
2023-09-22 15:00:00-04:00,300.11,302.54,299.0,299.06,-1.0,-1.0,-1,0.23056695066792893,0.23275107641684467,0.23071653169849107,0.22872620174608185,0.23543564391150384,46.312006460024726,0.00031632681876893266,3.1897600257177863,0.2436138720360041,0.21844390994919988,15.094549766286026,-0.07375987079950548,0.0003163268082180992,-0.03672177199564369,0.4816391140021782,0.46312006460024724,0.23891436417381373,0.4243733271941039,0.26130022596852076,0.2380653473700777,0.2311657236331648,0.46312006460024724,0.500158163404109,0.4490465724416162,0.4816391140021782,0.2634649193262011
2023-09-25 09:30:00-04:00,295.5,299.46,293.71,299.1,-1.0,-1.0,-1,0.22248518635391468,0.22736024083732978,0.2214239288913872,0.2287963255145332,0.23522597384383437,46.395567759331726,0.0001845990470844877,3.3726343095950875,0.24259986473575387,0.21844462879532847,15.316005582029328,-0.07208864481336548,0.00018459904498763897,-0.035952022884188924,0.4820239885579055,0.46395567759331724,0.2386964557449116,0.41999995908215226,0.2762810054991744,0.23704665058527302,0.23116646891493298,0.46395567759331724,0.5000922995224938,0.4500718967405622,0.4820239885579055,0.2673302773218032
2023-09-25 10:00:00-04:00,299.1,299.16,296.59,296.79,-1.0,-1.0,-1,0.2287963255145332,0.22683515944971477,0.22648303968240024,0.22474667788646965,0.23486448581746786,42.300937640146834,-0.00015372021587000827,3.3153032874811563,0.24125981772770122,0.21825948383956512,15.521643125219539,-0.1539812471970633,-0.00015372021465921026,-0.07706748370586125,0.4614662581470694,0.42300937640146835,0.23832076412250686,0.4087677439057766,0.27158453651323383,0.2357004062552238,0.23097451523456367,0.42300937640146835,0.4999231398926704,0.3953051157005066,0.4614662581470694,0.2709195383177194
2023-09-25 11:00:00-04:00,296.79,300.19,296.78,299.22,-1.0,-1.0,-1,0.22474667788646965,0.2286379388805265,0.2268168004637518,0.22900669681988717,0.2345103607867887,47.54539744074702,-7.313790187637114e-05,3.322067338375361,0.23994679839258193,0.2185714863800418,15.301236743574481,-0.04909205118505966,-7.313790174596254e-05,-0.02458259454340281,0.4877087027282986,0.47545397440747017,0.23795272480278926,0.41144308045706407,0.2721386371392584,0.23438131459312003,0.23129799170024512,0.47545397440747017,0.499963431049127,0.4652162482824576,0.4877087027282986,0.2670724974679954
2023-09-25 12:00:00-04:00,299.22,299.56,296.57,297.69,-1.0,-1.0,-1,0.22900669681988717,0.22753526796653484,0.22644790696857378,0.22632446267662426,0.23405280319764382,44.785222659987646,-0.00017709212989129152,3.2983482427771214,0.23897437965546287,0.21852886356882806,15.162778484717363,-0.10429554680024708,-0.0001770921280399927,-0.05223631946414354,0.47388184026792823,0.44785222659987645,0.2374771888500848,0.40799179527938667,0.27019560537836773,0.23340439870627921,0.23125380143080768,0.44785222659987645,0.49991145393598,0.42838082269292305,0.47388184026792823,0.264655804385747
