date,open,high,low,close,volume,average,barCount,open_norm,high_norm,low_norm,close_norm,SMA_50,RSI_14,MACD_diff,ATR_14,BB_High,BB_Low,ADX_14,RSI_component,MACD_component,TrendComposite,TrendStrength,RSI_14_norm,SMA_50_norm,MACD_diff_norm,ATR_14_norm,BB_High_norm,BB_Low_norm,RSI_component_norm,MACD_component_norm,TrendComposite_norm,TrendStrength_norm,ADX_14_norm
2023-09-22 13:00:00-04:00,82.09,82.17,81.61,81.72,-1.0,-1.0,-1,0.07288629737609328,0.06856374635895143,0.06569343065693421,0.06458847275173796,0.10537340210809588,35.449183688303506,-0.0013863770641257458,0.5911483995345078,0.10396575345593333,0.06369515706211991,15.659820996112058,-0.29101632623392987,-0.001386376175901741,-0.1462013512049158,0.4268993243975421,0.35449183688303504,0.08466725934075649,0.4522566554487599,0.3566665344738884,0.0667991154357251,0.09768900249670578,0.3544918368830351,0.4993068119120491,0.29034165593610634,0.4268993243975421,0.23355251648279904
2023-09-22 14:00:00-04:00,81.72,81.77,81.32,81.46,-1.0,-1.0,-1,0.06458847275173796,0.05960116513555897,0.059078467153284436,0.058757568961650374,0.10444942812289744,33.13402948343344,-0.0020094522266810673,0.5810663709963289,0.10543925300955917,0.06110032985655417,15.919165895871249,-0.3373194103313313,-0.0020094495220308916,-0.1696644299266811,0.41516778503665946,0.33134029483433436,0.0836554566128185,0.4424467547567945,0.3505835912027729,0.0683169289596284,0.09500028891906004,0.33134029483433436,0.49899527523898457,0.261413672779727,0.41516778503665946,0.23742041854826815
2023-09-22 15:00:00-04:00,81.46,82.06,81.2,81.25,-1.0,-1.0,-1,0.058757568961650374,0.06609903652251856,0.0563412408759124,0.05404799282350295,0.10351199820587567,31.35295223737596,-0.002529598912790261,0.6009902016394483,0.10724184464203873,0.058041851253901926,15.511863548400303,-0.37294095525248083,-0.0025295935172786497,-0.18773527438487975,0.40613236280756015,0.3135295223737596,0.08262891889369688,0.43425739391779133,0.36260453828564027,0.07017373166521455,0.09183114804977541,0.3135295223737596,0.49873520324136067,0.23913385646459884,0.40613236280756015,0.23134586072000124
2023-09-25 09:30:00-04:00,81.63,81.77,80.93,81.61,-1.0,-1.0,-1,0.06257008297824607,0.05960116513555897,0.050182481751824895,0.062121551917470194,0.10267773043283239,37.550311420174886,-0.002136409780745146,0.6180623300937726,0.10725706052772567,0.05533544900355923,15.58809381301492,-0.2489937715965023,-0.002136406530383947,-0.12556508906344313,0.43721745546827845,0.37550311420174887,0.08171534944031593,0.44044789318709926,0.3729049246128158,0.07018940515287661,0.08902682240471539,0.37550311420174887,0.49893179673480803,0.3157844143532011,0.43721745546827845,0.23248276836008946
2023-09-25 10:00:00-04:00,81.61,81.63,80.56,80.61,-1.0,-1.0,-1,0.062121551917470194,0.05646426170737164,0.04174270072992698,0.039694998878672255,0.1011572101368019,29.56568023110262,-0.0031329476686004203,0.6503435922299312,0.11056382297599954,0.04745366973537058,16.223014860988993,-0.40868639537794765,-0.0031329374183031123,-0.20590966639812538,0.3970451668009373,0.2956568023110262,0.08005029543657326,0.4247580722744045,0.39238166836043165,0.07359561505092194,0.08085986358413173,0.2956568023110262,0.49843353129084844,0.21672637480922255,0.3970451668009373,0.24195205977530146
2023-09-25 11:00:00-04:00,80.61,81.01,80.6,80.72,-1.0,-1.0,-1,0.039694998878672255,0.04257226081111373,0.04265510948905089,0.04216191971294002,0.09988786723480594,31.29628893083843,-0.0033525153979086612,0.6331761927849369,0.11192316190890289,0.04163144674774644,16.81258440553635,-0.37407422138323143,-0.0033525028379232063,-0.18871336211057732,0.40564331894471134,0.3129628893083843,0.07866029460159044,0.4213011255862384,0.3820238007407331,0.07499583469187943,0.07482698017465894,0.3129628893083843,0.4983237485810384,0.237927957375653,0.40564331894471134,0.25074497323228406
2023-09-25 12:00:00-04:00,80.72,80.97,80.67,80.94,-1.0,-1.0,-1,0.04216191971294002,0.04167600268877436,0.04425182481751821,0.04709576138147554,0.09879793675712036,34.74942415559504,-0.0029085089958620775,0.6093778933002982,0.11134030312289014,0.03781870113815478,17.360041839758896,-0.30501151688809924,-0.002908500794452333,-0.15396000884127578,0.4230199955793621,0.3474942415559504,0.07746676031572176,0.4282917087011401,0.36766521157726484,0.07439544703260997,0.07087628131246507,0.3474942415559504,0.4985457496027738,0.2807758900755275,0.4230199955793621,0.2589098214423394
2023-09-25 13:00:00-04:00,80.94,81.21,80.78,80.96,-1.0,-1.0,-1,0.04709576138147554,0.04705355142280965,0.046760948905109435,0.047544292442251404,0.09771249159004253,35.068929370774185,-0.002351475697281929,0.5965651866359908,0.11033956237415768,0.03460324991559319,17.235012322761158,-0.2986214125845163,-0.0023514713631785245,-0.15048644197384742,0.4247567790130763,0.3506892937077419,0.07627813769358097,0.43706182452276693,0.35993472683470695,0.07336461004415645,0.06754448821972461,0.3506892937077418,0.49882426431841076,0.2850585029851587,0.4247567790130763,0.257045115687612
2023-09-25 14:00:00-04:00,80.96,81.0,80.7,80.78,-1.0,-1.0,-1,0.047544292442251404,0.042348196280528806,0.0449361313868613,0.04350751289526794,0.09645660461986984,33.479994230058026,-0.002033682491329916,0.5753819590191341,0.10999555388684738,0.03095533196199747,17.269216364139574,-0.3304001153988395,-0.0020336796876561643,-0.16621689754324784,0.41689155122837607,0.33479994230058024,0.07490287184978169,0.44206526548514646,0.3471539286645264,0.07301025585850891,0.06376458082900029,0.33479994230058024,0.49898316015617195,0.26566418738190983,0.41689155122837607,0.2575552390114862
2023-09-25 15:00:00-04:00,80.78,81.12,80.65,81.02,-1.0,-1.0,-1,0.04350751289526794,0.04503697064754661,0.043795620437956255,0.048889885624579334,0.0949854227405247,37.5433580800029,-0.0012767561183854408,0.567854676232053,0.10684162448348293,0.029377258674175552,16.975419421089807,-0.24913283839994194,-0.0012767554246365443,-0.12520479691228925,0.4373976015438554,0.37543358080002903,0.0732918461470454,0.4539825637437744,0.34261237891528024,0.06976147530063001,0.06212940949027457,0.37543358080002903,0.4993616222876817,0.3162286239730702,0.4373976015438554,0.2531735148908042
2023-09-26 09:30:00-04:00,80.53,80.74,80.17,80.38,-1.0,-1.0,-1,0.03790087463556846,0.036522518485323674,0.032846715328467106,0.03453689167974864,0.09314196008073551,31.940292134287347,-0.0015408239252982202,0.5880079136440488,0.10598877720095828,0.025094425310815467,17.589338298744888,-0.3611941573142531,-0.001540822705922978,-0.18136749001008803,0.409316254994956,0.31940292134287346,0.07127315235489719,0.4498249931689251,0.354771737465225,0.06888297952093683,0.057691614098673606,0.31940292134287346,0.49922958864703854,0.24698479373169124,0.409316254994956,0.2623295773278038
2023-09-26 10:00:00-04:00,80.38,80.54,80.01,80.39,-1.0,-1.0,-1,0.03453689167974864,0.03204122787362776,0.029197080291970837,0.034761157210136735,0.09073783359497636,32.11078182972605,-0.0014971897394368515,0.5838644912409026,0.10270560263617202,0.02234485710816507,18.41890083741285,-0.357784363405479,-0.0014971886207491019,-0.17964077601311404,0.410179611993443,0.3211078182972605,0.06864050059676716,0.4505119841706516,0.35227182355096026,0.0655010668875019,0.05484256066526115,0.32110781829726054,0.49925140568962545,0.24911368542628426,0.410179611993443,0.27470177612457575
2023-09-26 11:00:00-04:00,80.39,80.61,80.19,80.55,-1.0,-1.0,-1,0.034761157210136735,0.033609679587721264,0.03330291970802906,0.038349405696344326,0.08866562009419143,34.91984371787602,-0.001044887350178405,0.5721598847236954,0.09819851266921736,0.02115560260326505,18.98174417039342,-0.3016031256424796,-0.0010448869699128658,-0.15132400630619622,0.4243379968469019,0.3491984371787602,0.06637131195449836,0.45763318204213643,0.34520990568539545,0.0608584308660255,0.05361027640072805,0.3491984371787602,0.49947755651504355,0.2840258573044325,0.4243379968469019,0.28309609154081294
2023-09-26 12:00:00-04:00,80.55,80.61,80.4,80.44,-1.0,-1.0,-1,0.038349405696344326,0.033609679587721264,0.038093065693430704,0.03588248486207657,0.08649472976003579,33.88187254884697,-0.0007441953373117059,0.5462913215291453,0.09127708105836285,0.021573333832868143,19.50438440816109,-0.3223625490230606,-0.0007441951999266537,-0.16155337211149362,0.41922331394425316,0.3388187254884697,0.06399406671021676,0.46236737618492996,0.32960223290190455,0.053728844380657295,0.05404312203547066,0.3388187254884697,0.4996279024000367,0.27141391812862503,0.41922331394425316,0.29089081299874747
2023-09-26 13:00:00-04:00,80.44,80.44,79.9,80.06,-1.0,-1.0,-1,0.03588248486207657,0.029800582567779486,0.02668795620437961,0.027360394707333455,0.08416685355460857,30.508184251498804,-0.0009390231317148966,0.54584194141992,0.08778652701172655,0.019210557536378167,20.816149641339756,-0.3898363149700239,-0.0009390228557159247,-0.1953876689128699,0.402306165543565,0.30508184251498804,0.06144491323546025,0.459299943184886,0.3293311015813341,0.050133315542617816,0.05159485546277337,0.30508184251498804,0.49953048857214205,0.2296991039908615,0.402306165543565,0.31045464270788564
2023-09-26 14:00:00-04:00,80.06,80.13,79.79,79.81,-1.0,-1.0,-1,0.027360394707333455,0.02285458211965037,0.02417883211678838,0.02175375644763397,0.08182552141735806,28.49775284006833,-0.00124602239400415,0.5311389456042107,0.08355140467696835,0.016919552936846202,22.193364787679986,-0.4300449431986334,-0.0012460217491581374,-0.21564548247389576,0.3921772587630521,0.2849775284006833,0.05888102476952019,0.45446644562864724,0.3204601200002244,0.04577082629770201,0.049220957439815256,0.2849775284006833,0.49937698912542094,0.20472294052878284,0.3921772587630521,0.33099460055579755
2023-09-26 15:00:00-04:00,79.81,80.21,79.8,80.05,-1.0,-1.0,-1,0.02175375644763397,0.024647098364328802,0.024406934306569192,0.02713612917694536,0.07952007176496964,33.05838457980484,-0.0009031022045548343,0.5224861637753383,0.07866744992288097,0.016241722537311702,23.198823158497426,-0.33883230840390327,-0.0009031019590334574,-0.16986770518146838,0.41506614740926584,0.3305838457980484,0.05635642961340296,0.45986549409973604,0.3152395058348258,0.04073999167162784,0.048518601693482585,0.33058384579804834,0.4995484490204833,0.2611630516563728,0.41506614740926584,0.3459901316529544
2023-09-27 09:30:00-04:00,80.11,80.54,79.89,80.44,-1.0,-1.0,-1,0.02848172235927329,0.03204122787362776,0.02645985401459847,0.03588248486207657,0.0772146221125812,39.78014555001705,4.593834919824902e-05,0.5315942949342432,0.07417060236868483,0.016746643650601786,23.07903050056479,-0.20439708899965894,4.5938349165933965e-05,-0.1021755753252465,0.44891221233737677,0.39780145550017054,0.05383183445728572,0.474807501331711,0.3207348528213663,0.036107906092846885,0.049041791927510923,0.39780145550017054,0.500022969174583,0.3446216981333047,0.44891221233737677,0.3442035290651422
2023-09-27 10:00:00-04:00,80.44,80.57,79.96,79.97,-1.0,-1.0,-1,0.03588248486207657,0.03271342146538189,0.02805656934306547,0.025342004933841564,0.07471181879345137,35.19376076527527,9.418763668070894e-05,0.5371947024389401,0.07032128564691884,0.015908810787259003,22.876787274406382,-0.29612478469449455,9.418763640218633e-05,-0.14801529852904619,0.4259923507354769,0.3519376076527527,0.05109112609714291,0.475567154014254,0.32411383166646635,0.03214282516444969,0.04817364448762142,0.3519376076527527,0.5000470938182011,0.288105212958556,0.4259923507354769,0.3411872484561478
2023-09-27 11:00:00-04:00,79.97,80.06,79.79,79.81,-1.0,-1.0,-1,0.025342004933841564,0.021286130405556866,0.02417883211678838,0.02175375644763397,0.07232114823951549,33.7665200287324,1.8769598587264902e-05,0.518109366550444,0.06561893771731214,0.01549790462401978,23.03155515301882,-0.32466959942535195,1.876959858506074e-05,-0.16232541491338345,0.41883729254330826,0.337665200287324,0.04847320933019642,0.47437974756870516,0.3125987863479301,0.027299058999680204,0.0477478708646727,0.33766520028732405,0.5000093847992926,0.27046205492968534,0.41883729254330826,0.3434954758317745
2023-09-27 12:00:00-04:00,79.81,79.82,79.32,79.36,-1.0,-1.0,-1,0.02175375644763397,0.01590858167152126,0.013458029197080048,0.011661807580174837,0.06954474097331233,30.07265864131874,-0.0005453009293770773,0.5168158403682694,0.06343720006315848,0.012386975761017126,23.988308416376093,-0.3985468271736252,-0.0005453008753281092,-0.19954606402447667,0.4002269679877617,0.3007265864131874,0.04543288948265448,0.46549883528855407,0.3118183435673851,0.025051707849192927,0.044524381972963774,0.3007265864131874,0.49972734956233594,0.22457215602411656,0.4002269679877617,0.3577646129033731
2023-09-27 13:00:00-04:00,79.36,79.43,79.21,79.42,-1.0,-1.0,-1,0.011661807580174837,0.007170064978714036,0.010948905109488821,0.013007400762502765,0.06681767212379448,31.154082389731855,-0.0006549197975075829,0.495614708913394,0.06146529241389895,0.0097838665903619,25.044119708356956,-0.3769183522053629,-0.0006549197038715453,-0.18878663595461723,0.4056066820226914,0.3115408238973185,0.04244659793611891,0.4637729597041129,0.2990267432029247,0.02302049712329236,0.04182708677110124,0.3115408238973185,0.4996725401480642,0.23783761694968739,0.4056066820226914,0.37351111372444296
2023-09-27 14:00:00-04:00,79.42,79.93,79.38,79.91,-1.0,-1.0,-1,0.013007400762502765,0.01837329150795446,0.014826642335766232,0.023996411751513638,0.06434626597891896,39.39685904476445,0.00014296232309339574,0.49949937256243804,0.05897898928274918,0.00926501161431274,24.509285511848223,-0.21206281910471106,0.00014296232211943034,-0.10595992839129581,0.4470200358043521,0.3939685904476445,0.03974027122207107,0.47633507875069814,0.3013705362714541,0.020459421005083696,0.04128945851749725,0.3939685904476445,0.5000714811610597,0.33995591223833965,0.4470200358043521,0.36553453005042247
2023-09-27 15:00:00-04:00,79.91,80.31,79.66,79.91,-1.0,-1.0,-1,0.023996411751513638,0.026887743670177076,0.021213503649634872,0.023996411751513638,0.06192419825072878,39.39685904476445,0.0007662033339779894,0.5102494173794072,0.05382697116050828,0.01060451571995797,23.078901206384923,-0.21206281910471106,0.0007662031840403201,-0.10564830796033536,0.4471758460198323,0.3939685904476445,0.037087972809029604,0.4861475906134145,0.30785652394109264,0.015152461283182185,0.04267742873317691,0.3939685904476445,0.5003831015920202,0.34034011376129003,0.4471758460198323,0.3442016007556754
2023-09-28 09:30:00-04:00,80.18,80.93,79.97,80.27,-1.0,-1.0,-1,0.03005158107198931,0.0407797445664353,0.028284671532846604,0.03206997084548088,0.05978919040143521,45.007055869428136,0.0017608007046910866,0.5466601732808789,0.05317178686710587,0.010497197210041248,22.330009840552236,-0.09985888261143729,0.0017607988849532854,-0.049049041863242,0.475475479068379,0.45007055869428136,0.03475002087457085,0.5018068593847307,0.3298247778265445,0.014477573001928094,0.0425662272111153,0.45007055869428136,0.5008803994424766,0.4101222014291511,0.475475479068379,0.3330325418560948
2023-09-28 10:00:00-04:00,80.27,80.4,79.81,80.09,-1.0,-1.0,-1,0.03206997084548088,0.02890432444544043,0.02463503649635033,0.02803319129849742,0.058636465575241,42.87011595764121,0.002159151868623836,0.5497558751893877,0.051980939493303,0.010275171742399863,21.285145249899934,-0.14259768084717578,0.002159148513353581,-0.0702192661669111,0.46489036691654445,0.4287011595764121,0.033487723296512235,0.5080786313852109,0.3316925546357881,0.013250912128896224,0.04233616838941415,0.4287011595764121,0.5010795742566768,0.38402111301975944,0.46489036691654445,0.31744930149905615
2023-09-28 11:00:00-04:00,80.09,80.36,79.88,80.22,-1.0,-1.0,-1,0.02803319129849742,0.028008066323101054,0.02623175182481733,0.03094864319354105,0.05778425655976667,44.90472780726114,0.0026016592601875617,0.5447733126758603,0.04984628251558703,0.010795116901322371,20.314913844294228,-0.10190544385477722,0.002601653390313029,-0.049651895232232096,0.47517405238388394,0.4490472780726114,0.03255450718821986,0.5150456135850758,0.3286863495849097,0.01105205755734296,0.04287492627102859,0.4490472780726114,0.5013008266951565,0.40937893443036066,0.47517405238388394,0.30297914973894885
2023-09-28 12:00:00-04:00,80.22,80.51,80.01,80.03,-1.0,-1.0,-1,0.03094864319354105,0.03136903428187331,0.029197080291970837,0.02668759811616949,0.056860282574568204,42.521208063877225,0.0025847289722179274,0.5415752189132989,0.04717221670100276,0.011383513283298452,19.71140625143314,-0.1495758387224555,0.0025847232161936465,-0.07349555775313092,0.46325222112343456,0.42521208063877225,0.03154270446028184,0.5147790575519523,0.32675679514458045,0.008297571987804639,0.04348461208666339,0.42521208063877225,0.5012923616080969,0.3799817237756857,0.46325222112343456,0.2939783624972442
2023-09-28 13:00:00-04:00,80.03,80.12,79.65,79.88,-1.0,-1.0,-1,0.02668759811616949,0.022630517589065768,0.02098540145985406,0.023323615160349673,0.05585108768782229,40.68515591752665,0.00233207684990722,0.5364627032766346,0.045083186694498956,0.011454153516310437,18.31660527138782,-0.186296881649467,0.002332072622185687,-0.09198240451364066,0.45400879774317965,0.4068515591752665,0.030437580121514565,0.5108012192774853,0.3236721835039019,0.006145716571283463,0.04355780823368235,0.4068515591752665,0.5011660363110928,0.35718901195622177,0.45400879774317965,0.27317612733994984
2023-09-28 14:00:00-04:00,79.88,80.15,79.73,79.89,-1.0,-1.0,-1,0.023323615160349673,0.02330271118082022,0.022810218978102197,0.02354788069073777,0.05476564252074447,40.86846837073656,0.002168601650977181,0.5281439387568752,0.040991425491496494,0.013011714225928749,17.0876285470195,-0.18263063258526885,0.0021685982514596863,-0.09023101716690458,0.4548844914165477,0.4086846837073656,0.029248957499373764,0.5082274118727316,0.3186530970702699,0.0019308998954196853,0.04517172480545856,0.40868468370736555,0.5010842991257298,0.35934832379536585,0.4548844914165477,0.2548470157398702
2023-09-28 15:00:00-04:00,79.89,80.35,79.88,80.13,-1.0,-1.0,-1,0.02354788069073777,0.02778400179251613,0.02623175182481733,0.028930253420049158,0.05378784480825288,45.242371239943715,0.0023938261293666822,0.5239908002742412,0.040314966858981026,0.013127509032474248,16.387850244110563,-0.0951525752011257,0.0023938215568472566,-0.046379376822139225,0.4768103115889304,0.45242371239943713,0.028178214806701476,0.5117734202825991,0.31614732100632786,0.0012340974713764441,0.045291709314605036,0.45242371239943713,0.5011969107784237,0.413413671668756,0.4768103115889304,0.24441043516433095
2023-09-29 09:30:00-04:00,80.63,81.06,80.49,80.58,-1.0,-1.0,-1,0.04014352993944813,0.04369258346403771,0.04014598540145966,0.039022202287508294,0.05316887194438205,52.358180539177816,0.0031459715285509175,0.5529914573975102,0.041144940610728556,0.012723639788463881,17.01506422517536,0.047163610783556326,0.0031459611498884147,0.02515478596672237,0.5125773929833611,0.5235818053917781,0.027500405212257543,0.5236154453147891,0.33364472754885893,0.0020890318225863353,0.04487322722160284,0.5235818053917781,0.5015729805749443,0.501609218416945,0.5125773929833611,0.2537647824258512
2023-09-29 10:00:00-04:00,80.58,80.98,80.44,80.77,-1.0,-1.0,-1,0.039022202287508294,0.04190006721935928,0.03900547445255461,0.043283247364879845,0.05270239964117506,55.01621977201872,0.0038096670847409843,0.5520634961548313,0.042316895367107143,0.012045069198938847,17.468605509679836,0.10032439544037444,0.0038096486542331903,0.05206702204730382,0.5260335110236519,0.5501621977201873,0.02698959218456068,0.5340648868704783,0.3330848466106495,0.0032962319023265144,0.044170104503630084,0.5501621977201873,0.5019048243271166,0.5347897196321321,0.5260335110236519,0.2605289535074466
2023-09-29 11:00:00-04:00,80.77,81.16,80.64,80.75,-1.0,-1.0,-1,0.043283247364879845,0.04593322876988567,0.04356751824817512,0.04283471630410398,0.05177842565597659,54.67045019699989,0.004073894826529601,0.5497732464294859,0.04372974128370513,0.011327446426543607,18.17946002811886,0.09340900393999775,0.00407387228905238,0.04874143811452507,0.5243707190572625,0.5467045019699989,0.025977789456622647,0.5382249755127189,0.3317030354896824,0.004751567693998241,0.04342651661167788,0.5467045019699989,0.5020369361445262,0.5306895571115458,0.5243707190572625,0.27113072613791417
2023-09-29 12:00:00-04:00,80.75,81.0,80.65,80.72,-1.0,-1.0,-1,0.04283471630410398,0.042348196280528806,0.043795620437956255,0.04216191971294002,0.05091276070867898,54.12098816249442,0.004050295293790733,0.5355037288273794,0.04567865326218093,0.01085868694862845,18.839539223812242,0.08241976324988841,0.004050273145717158,0.04323501819780278,0.5216175090989014,0.5412098816249442,0.02502983835714671,0.5378534166921174,0.3230935908971484,0.00675909117817492,0.04294079641797202,0.5412098816249442,0.5020251365728586,0.5239006090586574,0.5216175090989014,0.2809752292947769
2023-09-29 13:00:00-04:00,80.72,80.72,80.41,80.49,-1.0,-1.0,-1,0.04216191971294002,0.03607438942415415,0.03832116788321152,0.0370038125140164,0.04991702175375636,49.974109144610054,0.003552054841272664,0.5193963196254239,0.04656837890070149,0.011493966916746142,18.763948875370414,-0.000517817107798919,0.0035520399024785952,0.0015171113973398381,0.5007585556986699,0.4997410914461005,0.023939449009563015,0.5300089548139115,0.3133752632759655,0.007675574392158257,0.04359906216769928,0.4997410914461005,0.5017760199512393,0.4724659734102799,0.5007585556986699,0.2798478654440162
2023-09-29 14:00:00-04:00,80.49,81.03,80.45,81.03,-1.0,-1.0,-1,0.0370038125140164,0.04302038987228326,0.03923357664233575,0.04911415115496743,0.0490782686701053,58.09293929966969,0.0038763732631565424,0.5237251539378934,0.04969203261107619,0.010568115404173645,19.252910968957178,0.16185878599339376,0.003876353847463236,0.0828675699204285,0.5414337849602142,0.5809293929966969,0.023020967892454194,0.5351151309262892,0.3159870445710784,0.010893168746992631,0.04263971137647971,0.5809293929966969,0.5019381769237317,0.5727641790220024,0.5414337849602142,0.28714030687423686
2023-09-29 15:00:00-04:00,81.03,81.34,80.85,81.06,-1.0,-1.0,-1,0.04911415115496743,0.04996639032041237,0.04835766423357643,0.04978694774613139,0.0482798833819241,58.495935942107906,0.003960502092105962,0.5213162143709017,0.05207141148901494,0.009579182814640385,20.20111019067855,0.16991871884215812,0.0039604813846492795,0.0869396001134037,0.5434698000567019,0.584959359421079,0.022146691748896094,0.5364396829336914,0.31453362250685135,0.013344104976011921,0.041614997100650045,0.584959359421079,0.5019802406923246,0.5777846463797403,0.5434698000567019,0.3012818679058118
2023-10-02 09:30:00-04:00,80.97,81.23,80.79,80.92,-1.0,-1.0,-1,0.0477685579726395,0.04750168048397949,0.04698905109489057,0.046647230320699666,0.04754429244225152,55.7992281941375,0.003637342042013572,0.5155079133444086,0.05404708484729322,0.009734031995047927,20.90157151534549,0.11598456388274997,0.0036373260011082994,0.05981094494192914,0.5299054724709645,0.557992281941375,0.021341178897527947,0.5313517446085373,0.311029212108495,0.015379194660722947,0.041775449054042554,0.557992281941375,0.5018186630005541,0.5443373188076919,0.5299054724709645,0.31172863515273347
2023-10-02 10:00:00-04:00,80.92,81.35,80.81,80.97,-1.0,-1.0,-1,0.046647230320699666,0.05019045485099698,0.047445255474452525,0.0477685579726395,0.04657546535097546,56.569300778627365,0.0033394815008443023,0.5172573481055217,0.05586320153595659,0.01051939545888509,21.748707572747374,0.1313860155725473,0.0033394690867816178,0.06736274232966447,0.5336813711648323,0.5656930077862736,0.020280259532311377,0.5266621300892517,0.31208472513031105,0.017249929174524996,0.04258922863985721,0.5656930077862736,0.5016697345433908,0.5536480435520175,0.5336813711648323,0.32436292759187746
2023-10-02 11:00:00-04:00,80.97,81.43,80.86,80.99,-1.0,-1.0,-1,0.0477685579726395,0.05198297109567573,0.048585766423357574,0.04821708903341537,0.04582193316887184,56.8928170487373,0.003022544882973749,0.5210246803836992,0.05630528773526118,0.013732837404904556,22.667276153003396,0.137856340974746,0.0030225356785748034,0.0704394383266604,0.5352197191633302,0.568928170487373,0.019455100026031805,0.521672175531913,0.3143577268823707,0.01770531065759663,0.04591893975615296,0.568928170487373,0.5015112678392875,0.5574413483878332,0.5352197191633302,0.33806257355424757
2023-10-02 12:00:00-04:00,80.99,81.2,80.89,80.96,-1.0,-1.0,-1,0.04821708903341537,0.04682948689222504,0.04927007299270066,0.047544292442251404,0.04487104732002681,56.21636347366029,0.002631816588706346,0.5059514889277208,0.05612757474170473,0.017364239566435867,23.52023269181256,0.12432726947320574,0.002631810512333671,0.0634795399927697,0.5317397699963848,0.5621636347366029,0.018413827315726643,0.5155204205035396,0.3052633895479575,0.017522253130141267,0.04968173377829772,0.5621636347366029,0.5013159052561669,0.5488603849021617,0.5317397699963848,0.35078367337644845
2023-10-02 13:00:00-04:00,80.96,81.36,80.9,81.18,-1.0,-1.0,-1,0.047544292442251404,0.0504145193815819,0.049498175182481806,0.05247813411078724,0.04401435299394473,59.97474428955139,0.0025671238373264765,0.5026692397185974,0.057779369085445745,0.018560617458622208,24.592069667304504,0.19949488579102778,0.00256711819811919,0.10103100199457349,0.5505155009972867,0.5997474428955138,0.01747569954370643,0.5145018765064978,0.30328306032500857,0.019223723474986538,0.05092139916943319,0.5997474428955138,0.5012835590990596,0.5951581480033832,0.5505155009972867,0.3667691832330175
2023-10-02 14:00:00-04:00,81.18,81.63,81.16,81.46,-1.0,-1.0,-1,0.05247813411078724,0.05646426170737164,0.05542883211678817,0.058757568961650374,0.043171114599685916,64.18817138826687,0.002790196767641534,0.5003357225958405,0.06032950581180177,0.01948659645327987,26.018446655729598,0.2837634277653373,0.0027901895269193152,0.14327680864612832,0.5716384043230641,0.6418817138826687,0.016552306762869763,0.5180140102344446,0.30187514402858523,0.021850552917548113,0.05188088205531112,0.6418817138826687,0.5013950947634597,0.6472436393293864,0.5716384043230641,0.38804234690344164
2023-10-02 15:00:00-04:00,81.46,81.77,81.29,81.68,-1.0,-1.0,-1,0.058757568961650374,0.05960116513555897,0.05839416058394167,0.06369141063018621,0.04272706884951773,67.11717447825015,0.0030897097645002916,0.49888317098185114,0.06402529835090712,0.018952947892645053,27.54875030428497,0.342343489565003,0.0030896999327657717,0.17271659474888437,0.5863582973744422,0.6711717447825015,0.016066052053812178,0.5227296415606676,0.30099875402107784,0.025657492582776855,0.05132792495373907,0.6711717447825015,0.5015448499663829,0.6835403950368091,0.5863582973744422,0.41086548569868403
2023-10-03 09:30:00-04:00,81.22,81.89,80.74,81.53,-1.0,-1.0,-1,0.05337519623233898,0.062289939502576774,0.0458485401459852,0.06032742767436639,0.04219331688719434,63.31482521436019,0.0028848430921289848,0.5453915159117193,0.06617359740930288,0.020034072471836185,27.071390019557565,0.2662965042872038,0.0028848350892934924,0.13459066968824865,0.5672953348441243,0.6331482521436019,0.015481564070197492,0.5195041531576091,0.3290593395243361,0.027870399506432313,0.05244816692166771,0.6331482521436019,0.5014424175446468,0.6365343677778053,0.5672953348441243,0.40374607508762334
2023-10-03 10:00:00-04:00,81.53,81.55,80.13,80.14,-1.0,-1.0,-1,0.06032742767436639,0.05467174546269321,0.03193430656934288,0.02915451895043725,0.04112132765193979,40.447403083432974,0.0005933046472837893,0.6078635504894537,0.06628532761422354,0.019742929842605155,25.17673481698258,-0.19105193833134052,0.0005933045776673295,-0.0952293168768366,0.4523853415615817,0.40447403083432976,0.01430767643924025,0.48342541671181755,0.3667515401492873,0.02798548988134268,0.05214649013233628,0.40447403083432976,0.5002966522888337,0.3531858447987233,0.4523853415615817,0.3754889519354189
2023-10-03 11:00:00-04:00,80.14,80.19,79.52,79.57,-1.0,-1.0,-1,0.02915451895043725,0.024198969303159273,0.018020072992700552,0.016371383718322263,0.0399327203408835,34.883532795602534,-0.0017137528860522687,0.6123018683116357,0.06758099144569585,0.017415644571348116,24.55555898190477,-0.3023293440879493,-0.001713751208319324,-0.15202154764813433,0.4239892261759328,0.34883532795602534,0.013006085551358796,0.4471023426225532,0.3694293777917098,0.029320119458258333,0.04973499872571697,0.34883532795602534,0.49914312439584035,0.2831658480776065,0.4239892261759328,0.3662246583335479
2023-10-03 12:00:00-04:00,79.57,80.12,79.53,80.08,-1.0,-1.0,-1,0.016371383718322263,0.022630517589065768,0.01824817518248169,0.027808925768109324,0.0390446288405471,42.50434691437672,-0.0023599846855739707,0.6107088777179477,0.0671880925190809,0.01825707455873904,23.97875284933252,-0.14991306171246563,-0.0023599803042503595,-0.076136521008358,0.461931739495821,0.42504346914376717,0.012033576133243597,0.4369278562069835,0.3684682546034417,0.028915404504069278,0.05060687344126012,0.42504346914376717,0.49882000984787483,0.3767256404001926,0.461931739495821,0.3576220999889534
